"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.0012969563906351,0.0265009772109938,43204.5206266801,0.575547418271579,0.000337943370733702,0.52456612043991,0
"DTXSID3020205",312.37,0.000317350344090981,0.00952946302620872,24594.747317982,0.902959263304044,0.00149654387204253,0.410695534361207,0
"DTXSID7021360",92.14,6531.07665262294,5.75771488049484,452.312763163853,0.288608919837587,0.00120360594187007,0.864002942245413,0
"DTXSID8020462",106.12,2.62395237719199,12447.4230025897,0.0698509791331425,2.20476770969049,0.000883406365252374,0.673763874578401,0
"DTXSID8020913",128.18,9.70687197604197,0.116695570925287,1807.02337879113,0.905227159440438,0.000978800338931473,0.978203645106534,0
