"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0.0322188727796696,0,0,0,0,0.0322188727796696,0,0,0,0,0,0,0,0,0,3.19376138789983e-05,0,0,0,0,0.000141145200302536,0,0,0,0,0.000460317216344666,0,0,0,0,0.000460317216344666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653182165085434,0,0,0,0,0.00606738094008727,0,0,0,0,0.000970780950413963,0,0,0,0,8.4057969995112e-08,0,0,0,0,8.40338048417819e-08
5,0,0,0,0,0.0945551716227611,0,0,0,0,0.0945551716227611,0,0,0,0,0,0,0,0,0,3.10727275834941e-05,0,0,0,0,0.000414229533404308,0,0,0,0,0.000395725444801982,0,0,0,0,0.000395725444801982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723068916890933,0,0,0,0,0.00433170780819933,0,0,0,0,0.000693073249311893,0,0,0,0,2.46691305232878e-07,0,0,0,0,2.46620385923067e-07
6,0,0,0,0,0.174822284369673,0,0,0,0,0.174822284369673,0,0,0,0,0,0,0,0,0,3.04191332750209e-05,0,0,0,0,0.000765865600371803,0,0,0,0,0.000585601904129669,0,0,0,0,0.000585601904129669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707859639624337,0,0,0,0,0.00704788976755745,0,0,0,0,0.00112766236280919,0,0,0,0,4.56105538965215e-07,0,0,0,0,4.55974416832662e-07
7,0,0,0,0,0.168843799571371,0,0,0,0,0.168843799571371,0,0,0,0,0,0,0,0,0,2.93602173154774e-05,0,0,0,0,0.000739674912692175,0,0,0,0,0.000565026502156898,0,0,0,0,0.000565026502156898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000683218442166867,0,0,0,0,0.00680836527688376,0,0,0,0,0.0010893384443014,0,0,0,0,4.40507870504604e-07,0,0,0,0,4.40381232420975e-07
8,0,0,0,0,0.0739376651761148,0,0,0,0,0.0739376651761148,0,0,0,0,0,0,0,0,0,2.80186801510411e-05,0,0,0,0,0.000323907873268917,0,0,0,0,0.00031940546505548,0,0,0,0,0.00031940546505548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000652000589732513,0,0,0,0,0.00344848813683444,0,0,0,0,0.000551758101893511,0,0,0,0,1.92900915043938e-07,0,0,0,0,1.9284545950308e-07
9,0,0,0,0,0.0667464715715658,0,0,0,0,0.0667464715715658,0,0,0,0,0,0,0,0,0,2.71200889272501e-05,0,0,0,0,0.000292404522153267,0,0,0,0,0.000312031139383895,0,0,0,0,0.000312031139383895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063109018265117,0,0,0,0,0.0032373769021731,0,0,0,0,0.000517980304347695,0,0,0,0,1.74139329547947e-07,0,0,0,0,1.7408926762521e-07
10,0,0,0,0,0.0684964917650893,0,0,0,0,0.0684964917650893,0,0,0,0,0,0,0,0,0,2.62131397086619e-05,0,0,0,0,0.000300071052029639,0,0,0,0,0.000320866810649866,0,0,0,0,0.000320866810649866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609985283270142,0,0,0,0,0.00335074233250935,0,0,0,0,0.000536118773201496,0,0,0,0,1.78705074163658e-07,0,0,0,0,1.78653699671527e-07
11,0,0,0,0,0.0867626582921858,0,0,0,0,0.0867626582921858,0,0,0,0,0,0,0,0,0,2.53365206592448e-05,0,0,0,0,0.000380091906603216,0,0,0,0,0.000328042916186277,0,0,0,0,0.000328042916186277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000589586173315297,0,0,0,0,0.003709838779308,0,0,0,0,0.00059357420468928,0,0,0,0,2.26360896524683e-07,0,0,0,0,2.26295821841428e-07
12,0,0,0,0,0.0622448546075461,0,0,0,0,0.0622448546075461,0,0,0,0,0,0,0,0,0,2.44545347774377e-05,0,0,0,0,0.000272683732030753,0,0,0,0,0.000275527236663637,0,0,0,0,0.000275527236663637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569062176040123,0,0,0,0,0.00294129039110159,0,0,0,0,0.000470606462576254,0,0,0,0,1.62394760261531e-07,0,0,0,0,1.62348074691062e-07
13,0,0,0,0,0.136253390365066,0,0,0,0,0.136253390365066,0,0,0,0,0,0,0,0,0,2.39062446976265e-05,0,0,0,0,0.000596902076819775,0,0,0,0,0.000460832323532804,0,0,0,0,0.000460832323532804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000556303350376162,0,0,0,0,0.00552861896740693,0,0,0,0,0.000884579034785109,0,0,0,0,3.55480574300727e-07,0,0,0,0,3.55378380034266e-07
14,0,0,0,0,0.12953553715971,0,0,0,0,0.12953553715971,0,0,0,0,0,0,0,0,0,2.31395439978332e-05,0,0,0,0,0.000567472346526067,0,0,0,0,0.000442240046128754,0,0,0,0,0.000442240046128754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000538462063573258,0,0,0,0,0.00528424100238683,0,0,0,0,0.000845478560381893,0,0,0,0,3.37953918199845e-07,0,0,0,0,3.37856762531533e-07
15,0,0,0,0,0.0591922164638576,0,0,0,0,0.0591922164638576,0,0,0,0,0,0,0,0,0,2.21135621756883e-05,0,0,0,0,0.000259310662613068,0,0,0,0,0.000263529626122509,0,0,0,0,0.000263529626122509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000514587250431196,0,0,0,0,0.00280475111338168,0,0,0,0,0.000448760178141069,0,0,0,0,1.54430528637326e-07,0,0,0,0,1.54386132640092e-07
16,0,0,0,0,0.0682506070324155,0,0,0,0,0.0682506070324155,0,0,0,0,0,0,0,0,0,2.13740410779057e-05,0,0,0,0,0.00029899387437411,0,0,0,0,0.000269582905863899,0,0,0,0,0.000269582905863899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000497378438692932,0,0,0,0,0.00300025803176294,0,0,0,0,0.00048004128508207,0,0,0,0,1.78063569055062e-07,0,0,0,0,1.78012378984103e-07
17,0,0,0,0,0.0589483109187012,0,0,0,0,0.0589483109187012,0,0,0,0,0,0,0,0,0,2.06299924880691e-05,0,0,0,0,0.000258242155429051,0,0,0,0,0.0002443610768169,0,0,0,0,0.0002443610768169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480064271260778,0,0,0,0,0.00266400515258344,0,0,0,0,0.000426240824413351,0,0,0,0,1.53794187163289e-07,0,0,0,0,1.53749974102775e-07
