"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0.322776161154854,0.0417170845450979,0,0,0,0.322776161154854,0.0417170845450979,0,0,0,0,0,0,0,0,5.578972296105e-05,8.01116819023657e-06,0,0,0,0.123293587726414,2.7795945183053e-05,0,0,0,0.00026946844500818,0.113224243823781,0,0,0,0.00026946844500818,0.113224243823781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244319908149175,1.49074248255129,0,0,0,0.00519967967154164,1.87424065555967,0,0,0,0.000831948747446662,0.299878504889547,0,0,0,9.77553427637153e-05,3.80073397885587e-09,0,0,0,9.77084989899949e-05,3.79956876503557e-09,0,0
10,0,0.320475984231788,0.0207556440116599,0,0,0,0.320475984231788,0.0207556440116599,0,0,0,0,0,0,0,0,5.57241702630047e-05,4.14737561128158e-06,0,0,0,0.122414969354364,1.38294118459641e-05,0,0,0,0.000129465619714883,0.0021940977658825,0,0,0,0.000129465619714883,0.0021940977658825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275320739003771,0.00314588349658635,0,0,0,0.00317843609688237,0.0385834052700938,0,0,0,0.000508549775501179,0.00617334484321501,0,0,0,9.70587157800899e-05,1.89099219920012e-09,0,0,0,9.70122058258404e-05,1.89041246637566e-09,0,0
11,0,0.284753136618514,0.00847731571568628,0,0,0,0.284753136618514,0.00847731571568628,0,0,0,0,0,0,0,0,5.56509079345721e-05,1.92414735360073e-06,0,0,0,0.108769605860709,5.64840533565855e-06,0,0,0,0.00011519908565147,0.00100217443700659,0,0,0,0.00011519908565147,0.00100217443700659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274958766123465,0.00145786400658716,0,0,0,0.00279709725652412,0.0169767377769941,0,0,0,0.000447535561043859,0.00271627804431906,0,0,0,8.62397655811739e-05,7.72345964283927e-10,0,0,0,8.6198440002946e-05,7.7210918154758e-10,0,0
12,0,0.330101306338864,0.00451894378204866,0,0,0,0.330101306338864,0.00451894378204866,0,0,0,0,0,0,0,0,5.55777419264389e-05,8.92695376341816e-07,0,0,0,0.126091636464345,3.01095618307975e-06,0,0,0,0.000134861050883748,0.000465758624733604,0,0,0,0.000134861050883748,0.000465758624733604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274597269140485,0.000676366316523721,0,0,0,0.00330090598430493,0.00826320033458016,0,0,0,0.000528144957488788,0.00132211205353283,0,0,0,9.99738215872283e-05,4.11709096363256e-10,0,0,0,9.99259147317667e-05,4.1158287623533e-10,0,0
13,0,0.327278429535841,0.00204247356907526,0,0,0,0.327278429535841,0.00204247356907526,0,0,0,0,0,0,0,0,5.55016296220346e-05,4.01116890136482e-07,0,0,0,0.125013357921378,1.36089288076872e-06,0,0,0,0.000132895972361656,0.000217627890653332,0,0,0,0.000132895972361656,0.000217627890653332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274221215162526,0.000313795657252641,0,0,0,0.00326006840322645,0.00381665273322963,0,0,0,0.000521610944516232,0.000610664437316741,0,0,0,9.9118890763118e-05,1.86084401140433e-10,0,0,0,9.90713935853777e-05,1.86027352129069e-10,0,0
14,0,0.38101910761781,0.00112937494042978,0,0,0,0.38101910761781,0.00112937494042978,0,0,0,0,0,0,0,0,5.54347370211375e-05,1.98394895496528e-07,0,0,0,0.145541147160427,7.52498509366443e-07,0,0,0,0.00015299602777007,0.000101083828425506,0,0,0,0.00015299602777007,0.000101083828425506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273890713690258,0.000145583409618482,0,0,0,0.00375166813113575,0.00188885758183138,0,0,0,0.00060026690098172,0.00030221721309302,0,0,0,0.000115394685070421,1.02894383866147e-10,0,0,0,0.000115339388629704,1.02862838917519e-10,0,0
15,0,0.310787570381363,0.00043912691177205,0,0,0,0.310787570381363,0.00043912691177205,0,0,0,0,0,0,0,0,5.53618552197387e-05,9.20439931838604e-08,0,0,0,0.11871420254828,2.92588700795334e-07,0,0,0,0.000123993234384204,4.68654078467855e-05,0,0,0,0.000123993234384204,4.68654078467855e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273530620909579,6.75424553089935e-05,0,0,0,0.00303857514881927,0.000821383729987039,0,0,0,0.000486172023811083,0.000131421396797926,0,0,0,9.41245021337151e-05,4.00076993107659e-11,0,0,0,9.40793982370396e-05,3.9995433910342e-11,0,0
16,0,0.349679659841352,0.000218737807197364,0,0,0,0.349679659841352,0.000218737807197364,0,0,0,0,0,0,0,0,5.528603856669e-05,4.13583415800248e-08,0,0,0,0.13357014862107,1.45744223610507e-07,0,0,0,0.000138789026055564,2.17627324259942e-05,0,0,0,0.000138789026055564,2.17627324259942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273156027679251,3.1335873236673e-05,0,0,0,0.00340366110093491,0.000390937730174135,0,0,0,0.000544585776149586,6.25500368278616e-05,0,0,0,0.000105903282581303,1.99286269724028e-11,0,0,0,0.00010585253436371,1.99225173336602e-11,0,0
