"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.088220096386e-07,0,0,0,0,1.088220096386e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78870732932348e-06,0,0,0,0,1.30586411566321e-06,0,0,0,0,2.08938258506113e-07,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,1.29774061624136e-06,0,0,0,0,1.29774061624136e-06,0,0,0,0,0,0,0,0,0,1.64125526870596e-10,0,0,0,0,4.78482775440245e-07,0,0,0,0,3.4549185180638e-08,0,0,0,0,3.4549185180638e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8038763761016e-07,0,0,0,0,4.67771446348319e-07,0,0,0,0,7.48434314157311e-08,0,0,0,0,4.0595297894323e-08,0,0,0,0,3.24281635369035e-08,0
4,0,0,0,1.15286856774145e-06,0,0,0,0,1.15286856774145e-06,0,0,0,0,0,0,0,0,0,1.61575499664366e-10,0,0,0,0,4.25067802538558e-07,0,0,0,0,5.6667916143855e-09,0,0,0,0,5.6667916143855e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80010373752654e-09,0,0,0,0,1.11820502846999e-07,0,0,0,0,1.78912804555199e-08,0,0,0,0,3.60634801398259e-08,0,0,0,0,2.88080761158225e-08,0
5,0,0,0,1.33949034705045e-06,0,0,0,0,1.33949034705045e-06,0,0,0,0,0,0,0,0,0,1.59132848742407e-10,0,0,0,0,4.9387608811106e-07,0,0,0,0,5.56742508244217e-09,0,0,0,0,5.56742508244217e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71241946207786e-09,0,0,0,0,1.177296033468e-07,0,0,0,0,1.8836736535488e-08,0,0,0,0,4.19012928967079e-08,0,0,0,0,3.34714129207598e-08,0
6,0,0,0,2.22594057345075e-06,0,0,0,0,2.22594057345075e-06,0,0,0,0,0,0,0,0,0,3.19649427875861e-10,0,0,0,0,8.20714255391451e-07,0,0,0,0,1.39410743875909e-07,0,0,0,0,1.39410743875909e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79437502013701e-06,0,0,0,0,3.63768610245757e-06,0,0,0,0,5.82029776393211e-07,0,0,0,0,6.96308025990671e-08,0,0,0,0,5.56221821494298e-08,0
7,0,0,0,2.82239595135548e-06,0,0,0,0,2.82239595135548e-06,0,0,0,0,0,0,0,0,0,3.17018208702634e-10,0,0,0,0,1.04063002366932e-06,0,0,0,0,1.10607105318242e-08,0,0,0,0,1.10607105318242e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13801947216938e-08,0,0,0,0,2.40021296528201e-07,0,0,0,0,3.84034074445121e-08,0,0,0,0,8.82888329047243e-08,0,0,0,0,7.05265107148562e-08,0
8,0,0,0,2.39159707290376e-06,0,0,0,0,2.39159707290376e-06,0,0,0,0,0,0,0,0,0,3.1181231943363e-10,0,0,0,0,8.81792548415491e-07,0,0,0,0,1.08291308125537e-08,0,0,0,0,1.08291308125537e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11931808933527e-08,0,0,0,0,2.2084305329485e-07,0,0,0,0,3.53348885271759e-08,0,0,0,0,7.48127895533651e-08,0,0,0,0,5.97616349707274e-08,0
9,0,0,0,2.70409460789509e-06,0,0,0,0,2.70409460789509e-06,0,0,0,0,0,0,0,0,0,3.06895105215761e-10,0,0,0,0,9.97011788677817e-07,0,0,0,0,1.19489180158762e-07,0,0,0,0,1.19489180158762e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79952244327526e-06,0,0,0,0,1.96517884654576e-06,0,0,0,0,3.14428615447322e-07,0,0,0,0,8.45881871678416e-08,0,0,0,0,6.75703765965607e-08,0
10,0,0,0,3.95116059299407e-06,0,0,0,0,3.95116059299407e-06,0,0,0,0,0,0,0,0,0,4.66152129285739e-10,0,0,0,0,1.45681060073589e-06,0,0,0,0,4.51138117513791e-08,0,0,0,0,4.51138117513791e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91089124759774e-07,0,0,0,0,6.94874577957298e-07,0,0,0,0,1.11179932473168e-07,0,0,0,0,1.23598305619398e-07,0,0,0,0,9.87322738200798e-08,0
11,0,0,0,3.79392855236013e-06,0,0,0,0,3.79392855236013e-06,0,0,0,0,0,0,0,0,0,4.58867583880391e-10,0,0,0,0,1.39883844339634e-06,0,0,0,0,1.60500279859067e-08,0,0,0,0,1.60500279859067e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64720492297255e-08,0,0,0,0,3.36797632823546e-07,0,0,0,0,5.38876212517674e-08,0,0,0,0,1.18679848534688e-07,0,0,0,0,9.48033328105227e-08,0
12,0,0,0,3.31351392643145e-06,0,0,0,0,3.31351392643145e-06,0,0,0,0,0,0,0,0,0,4.51332318112065e-10,0,0,0,0,1.2217074199086e-06,0,0,0,0,1.57209830523768e-08,0,0,0,0,1.57209830523768e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6201554476169e-08,0,0,0,0,3.14594946030144e-07,0,0,0,0,5.0335191364823e-08,0,0,0,0,1.03651749230183e-07,0,0,0,0,8.27986503183797e-08,0
13,0,0,0,4.68067196578051e-06,0,0,0,0,4.68067196578051e-06,0,0,0,0,0,0,0,0,0,6.06513132370364e-10,0,0,0,0,1.72578471004369e-06,0,0,0,0,1.56167857899142e-07,0,0,0,0,1.56167857899142e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8047204685631e-06,0,0,0,0,4.02240398513701e-06,0,0,0,0,6.43584637621921e-07,0,0,0,0,1.4641852957242e-07,0,0,0,0,1.16961428246383e-07,0
14,0,0,0,4.61496577831886e-06,0,0,0,0,4.61496577831886e-06,0,0,0,0,0,0,0,0,0,5.99643604927232e-10,0,0,0,0,1.70155854454746e-06,0,0,0,0,2.09412377206055e-08,0,0,0,0,2.09412377206055e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15255165057746e-08,0,0,0,0,4.26693382964845e-07,0,0,0,0,6.82709412743752e-08,0,0,0,0,1.44363140213312e-07,0,0,0,0,1.15319550843668e-07,0
15,0,0,0,3.90769355244509e-06,0,0,0,0,3.90769355244509e-06,0,0,0,0,0,0,0,0,0,5.9018735256888e-10,0,0,0,0,1.44078410827525e-06,0,0,0,0,2.05241453976145e-08,0,0,0,0,2.05241453976145e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1186057723029e-08,0,0,0,0,3.94773076006698e-07,0,0,0,0,6.31636921610716e-08,0,0,0,0,1.22238590559557e-07,0,0,0,0,9.7646112007968e-08,0
