"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71855021655041e-07,0,0,0,0,1.71855021655041e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72659690750757e-06,0,0,0,0,8.59275108275206e-07,0,0,0,0,1.37484017324033e-07,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.27335450277838e-06,0,0,0,0,1.27335450277838e-06,0,0,0,0,0,0,0,0,0,3.43684979651359e-10,0,0,0,0,9.08098415649704e-08,0,0,0,0,1.84247716999524e-08,0,0,0,0,1.84247716999524e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47615694538928e-07,0,0,0,0,1.23273268165962e-07,0,0,0,0,1.97237229065539e-08,0,0,0,0,3.87058538770859e-08,0,0,0,0,3.09188458877441e-08,0
3,0,0,0,1.11993215440216e-06,0,0,0,0,1.11993215440216e-06,0,0,0,0,0,0,0,0,0,3.26698507238516e-10,0,0,0,0,7.98684586914889e-08,0,0,0,0,8.75761898358201e-09,0,0,0,0,8.75761898358201e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22764549188328e-09,0,0,0,0,7.1130515933178e-08,0,0,0,0,1.13808825493085e-08,0,0,0,0,3.40423112542169e-08,0,0,0,0,2.71935345664823e-08,0
4,0,0,0,1.10721815942104e-06,0,0,0,0,1.10721815942104e-06,0,0,0,0,0,0,0,0,0,3.11176388255015e-10,0,0,0,0,7.89617544960943e-08,0,0,0,0,8.33123984201827e-09,0,0,0,0,8.33123984201827e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78922104248149e-09,0,0,0,0,6.8684406729916e-08,0,0,0,0,1.09895050767866e-08,0,0,0,0,3.36558469735631e-08,0,0,0,0,2.68848208103513e-08,0
5,0,0,0,9.94180146629179e-07,0,0,0,0,9.94180146629179e-07,0,0,0,0,0,0,0,0,0,2.96993521692767e-10,0,0,0,0,7.09003984400626e-08,0,0,0,0,7.91591267172395e-09,0,0,0,0,7.91591267172395e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37696899815616e-09,0,0,0,0,6.38555489354291e-08,0,0,0,0,1.02168878296687e-08,0,0,0,0,3.02198573916114e-08,0,0,0,0,2.41400981982724e-08,0
6,0,0,0,1.84202659847378e-06,0,0,0,0,1.84202659847378e-06,0,0,0,0,0,0,0,0,0,6.24618416155247e-10,0,0,0,0,1.31364944483946e-07,0,0,0,0,1.88266591732412e-07,0,0,0,0,1.88266591732412e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73461909630604e-06,0,0,0,0,2.0399846292687e-06,0,0,0,0,3.26397540682992e-07,0,0,0,0,5.59916442771165e-08,0,0,0,0,4.47270075969163e-08,0
7,0,0,0,2.57740801742299e-06,0,0,0,0,2.57740801742299e-06,0,0,0,0,0,0,0,0,0,9.36443200995265e-10,0,0,0,0,1.83808996787442e-07,0,0,0,0,1.99665560477522e-07,0,0,0,0,1.99665560477522e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74349373121288e-06,0,0,0,0,2.13447915491249e-06,0,0,0,0,3.41516664785999e-07,0,0,0,0,7.83448583142655e-08,0,0,0,0,6.2583107144678e-08,0
8,0,0,0,3.08352740525319e-06,0,0,0,0,3.08352740525319e-06,0,0,0,0,0,0,0,0,0,9.14457120537807e-10,0,0,0,0,2.19903125579964e-07,0,0,0,0,2.47943074976121e-08,0,0,0,0,2.47943074976121e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61844577210187e-08,0,0,0,0,1.9925047209932e-07,0,0,0,0,3.18800755358912e-08,0,0,0,0,9.37292489352372e-08,0,0,0,0,7.48724007537845e-08,0
9,0,0,0,2.77584966627933e-06,0,0,0,0,2.77584966627933e-06,0,0,0,0,0,0,0,0,0,8.69244556579271e-10,0,0,0,0,1.97960951057221e-07,0,0,0,0,2.36506042764617e-08,0,0,0,0,2.36506042764617e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46017831152781e-08,0,0,0,0,1.86029992784005e-07,0,0,0,0,2.97647988454408e-08,0,0,0,0,8.43768419032836e-08,0,0,0,0,6.74015506694872e-08,0
10,0,0,0,2.52409247701704e-06,0,0,0,0,2.52409247701704e-06,0,0,0,0,0,0,0,0,0,8.29625935047418e-10,0,0,0,0,1.80006775358413e-07,0,0,0,0,2.2237785305482e-08,0,0,0,0,2.2237785305482e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34329017268862e-08,0,0,0,0,1.72818367929155e-07,0,0,0,0,2.76509388686648e-08,0,0,0,0,7.67242385168501e-08,0,0,0,0,6.12885305176377e-08,0
