"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00182161426060336,0.02956625077863,39107.1022814655,0.313880172759978,0.000831226384546205,0.454620915319625,0
"DTXSID3020205",312.37,0.000724569943511535,0.0115491038943048,9142.13753102181,0.778093128197556,0.00080887993433027,0.313292652432027,0
"DTXSID7021360",92.14,5960.79991536568,4.90510969034726,355.125206144758,0.391162898746124,0.000786350785819255,0.922233947052432,0
"DTXSID8020462",106.12,0.483399869282585,9731.59848166407,0.14028488253717,2.33481671721552,0.000985461031665307,0.743467972931989,0
"DTXSID8020913",128.18,7.19121254895783,0.148515132835407,1756.11792138985,1.55829686209395,0.00157216349707612,0.687223655996894,0
