"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.43106755155064e-06,0,0,0,0,3.43106755155064e-06,0,0,0,0,0,0,0,0,0,4.46342525165985e-10,0,0,0,0,1.47941547797531e-06,0,0,0,0,3.44448065820352e-07,0,0,0,0,3.44448065820352e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5788698956923e-06,0,0,0,0,9.09342893765728e-06,0,0,0,0,1.45494863002516e-06,0,0,0,0,3.49722868201387e-07,0,0,0,0,2.79364137003057e-07,0
2,0,0,0,6.67620773007873e-06,0,0,0,0,6.67620773007873e-06,0,0,0,0,0,0,0,0,0,8.90260574418835e-10,0,0,0,0,2.87866237013991e-06,0,0,0,0,3.47301951504364e-07,0,0,0,0,3.47301951504364e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58069241818622e-06,0,0,0,0,9.16512956502725e-06,0,0,0,0,1.46642073040436e-06,0,0,0,0,6.80494476133589e-07,0,0,0,0,5.43589708725983e-07,0
3,0,0,0,1.1011648466591e-05,0,0,0,0,1.1011648466591e-05,0,0,0,0,0,0,0,0,0,1.33253344838815e-09,0,0,0,0,4.748027526341e-06,0,0,0,0,3.48948813029269e-07,0,0,0,0,3.48948813029269e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58250804969533e-06,0,0,0,0,9.20541428563831e-06,0,0,0,0,1.47286628570213e-06,0,0,0,0,1.12239856181823e-06,0,0,0,0,8.96589654569742e-07,0
4,0,0,0,1.57296207627814e-05,0,0,0,0,1.57296207627814e-05,0,0,0,0,0,0,0,0,0,1.77321769104148e-09,0,0,0,0,6.78233350684795e-06,0,0,0,0,3.50746468852164e-07,0,0,0,0,3.50746468852164e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58431715953692e-06,0,0,0,0,9.24970294310663e-06,0,0,0,0,1.47995247089706e-06,0,0,0,0,1.6032934374591e-06,0,0,0,0,1.28073605773044e-06,0
5,0,0,0,1.7153227780087e-05,0,0,0,0,1.7153227780087e-05,0,0,0,0,0,0,0,0,0,2.21137179776613e-09,0,0,0,0,7.39616760492749e-06,0,0,0,0,3.16071597499067e-07,0,0,0,0,3.16071597499067e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58596249573301e-06,0,0,0,0,8.31982961708291e-06,0,0,0,0,1.33117273873327e-06,0,0,0,0,1.74839927457931e-06,0,0,0,0,1.39664888656452e-06,0
6,0,0,0,2.30483881430008e-05,0,0,0,0,2.30483881430008e-05,0,0,0,0,0,0,0,0,0,2.64831435598109e-09,0,0,0,0,9.93805620228249e-06,0,0,0,0,3.32226633394402e-07,0,0,0,0,3.32226633394402e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58780598005751e-06,0,0,0,0,8.74716071680938e-06,0,0,0,0,1.3995457146895e-06,0,0,0,0,2.34928292366211e-06,0,0,0,0,1.87664421237376e-06,0
7,0,0,0,2.55263099495304e-05,0,0,0,0,2.55263099495304e-05,0,0,0,0,0,0,0,0,0,3.08235523542752e-09,0,0,0,0,1.10064921391196e-05,0,0,0,0,3.55702600248037e-07,0,0,0,0,3.55702600248037e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58969055592382e-06,0,0,0,0,9.35539467590028e-06,0,0,0,0,1.49686314814404e-06,0,0,0,0,2.60185327045305e-06,0,0,0,0,2.07840138463617e-06,0
8,0,0,0,2.96253814828392e-05,0,0,0,0,2.96253814828392e-05,0,0,0,0,0,0,0,0,0,3.5155071936664e-09,0,0,0,0,1.27739390869258e-05,0,0,0,0,3.57310904294904e-07,0,0,0,0,3.57310904294904e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59146840683814e-06,0,0,0,0,9.39441439517177e-06,0,0,0,0,1.50310630322748e-06,0,0,0,0,3.01966464608264e-06,0,0,0,0,2.41215569410731e-06,0
9,0,0,0,3.70583080452421e-05,0,0,0,0,3.70583080452421e-05,0,0,0,0,0,0,0,0,0,3.94611023674307e-09,0,0,0,0,1.59788851970958e-05,0,0,0,0,3.59222086501752e-07,0,0,0,0,3.59222086501752e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59323579579975e-06,0,0,0,0,9.45311708875167e-06,0,0,0,0,1.51249873420027e-06,0,0,0,0,3.77729018317212e-06,0,0,0,0,3.01735890952472e-06,0
10,0,0,0,3.82245754908372e-05,0,0,0,0,3.82245754908372e-05,0,0,0,0,0,0,0,0,0,4.37401301097925e-09,0,0,0,0,1.64817590357913e-05,0,0,0,0,3.60652307727142e-07,0,0,0,0,3.60652307727142e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59499210165709e-06,0,0,0,0,9.47534235469424e-06,0,0,0,0,1.51605477675108e-06,0,0,0,0,3.89616583631368e-06,0,0,0,0,3.11231865414012e-06,0
