"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.85125162485679e-06,0,0,0,0,3.85125162485679e-06,0,0,0,0,0,0,0,0,0,6.75400350573744e-10,0,0,0,0,4.02187490184701e-07,0,0,0,0,3.44712394335541e-07,0,0,0,0,3.44712394335541e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95807020939635e-06,0,0,0,0,9.09666906509086e-06,0,0,0,0,1.45546705041454e-06,0,0,0,0,7.30591378291984e-07,0,0,0,0,5.83607903446802e-07,0
2,0,0,0,8.34058420588826e-06,0,0,0,0,8.34058420588826e-06,0,0,0,0,0,0,0,0,0,1.3456959585661e-09,0,0,0,0,8.71009987192176e-07,0,0,0,0,3.63523254099853e-07,0,0,0,0,3.63523254099853e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9631096938127e-06,0,0,0,0,9.57113897341025e-06,0,0,0,0,1.53138223574564e-06,0,0,0,0,1.58222819600027e-06,0,0,0,0,1.26390881097024e-06,0
3,0,0,0,1.05989559727803e-05,0,0,0,0,1.05989559727803e-05,0,0,0,0,0,0,0,0,0,1.94965994422758e-09,0,0,0,0,1.10685250315972e-06,0,0,0,0,3.33444736766836e-07,0,0,0,0,3.33444736766836e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96810143741926e-06,0,0,0,0,8.75079427376278e-06,0,0,0,0,1.40012708380205e-06,0,0,0,0,2.01064656555584e-06,0,0,0,0,1.60613615430264e-06,0
4,0,0,0,2.03000768437e-05,0,0,0,0,2.03000768437e-05,0,0,0,0,0,0,0,0,0,2.67884354215874e-09,0,0,0,0,2.11994378752852e-06,0,0,0,0,4.02676760577967e-07,0,0,0,0,4.02676760577967e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97313376632556e-06,0,0,0,0,1.01602218535922e-05,0,0,0,0,1.62563549657476e-06,0,0,0,0,3.85097172694435e-06,0,0,0,0,3.07621688754271e-06,0
5,0,0,0,1.8243189392404e-05,0,0,0,0,1.8243189392404e-05,0,0,0,0,0,0,0,0,0,3.12725722073465e-09,0,0,0,0,1.9051423457609e-06,0,0,0,0,3.65890873278634e-07,0,0,0,0,3.65890873278634e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97801280778649e-06,0,0,0,0,8.83930004751953e-06,0,0,0,0,1.41428800760312e-06,0,0,0,0,3.46077540003213e-06,0,0,0,0,2.76452191406209e-06,0
6,0,0,0,2.32217655426664e-05,0,0,0,0,2.32217655426664e-05,0,0,0,0,0,0,0,0,0,3.98647581698843e-09,0,0,0,0,2.42505671168912e-06,0,0,0,0,3.91799972774019e-07,0,0,0,0,3.91799972774019e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98295928156272e-06,0,0,0,0,1.00267070121134e-05,0,0,0,0,1.60427312193815e-06,0,0,0,0,4.40522285915838e-06,0,0,0,0,3.51896142418186e-06,0
7,0,0,0,2.9641693570189e-05,0,0,0,0,2.9641693570189e-05,0,0,0,0,0,0,0,0,0,4.57291058564125e-09,0,0,0,0,3.09549193432969e-06,0,0,0,0,3.74962550779255e-07,0,0,0,0,3.74962550779255e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98779625989178e-06,0,0,0,0,9.51587466599261e-06,0,0,0,0,1.52253994655882e-06,0,0,0,0,5.623098117137e-06,0,0,0,0,4.49181936787987e-06,0
8,0,0,0,3.3784372271462e-05,0,0,0,0,3.3784372271462e-05,0,0,0,0,0,0,0,0,0,5.21969099098877e-09,0,0,0,0,3.52811325119017e-06,0,0,0,0,3.97271851164368e-07,0,0,0,0,3.97271851164368e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99265215321832e-06,0,0,0,0,9.98399367995943e-06,0,0,0,0,1.59743898879351e-06,0,0,0,0,6.40897388870424e-06,0,0,0,0,5.11958931568056e-06,0
9,0,0,0,3.9501620533913e-05,0,0,0,0,3.9501620533913e-05,0,0,0,0,0,0,0,0,0,5.85938756751861e-09,0,0,0,0,4.12516739187451e-06,0,0,0,0,3.8702556897235e-07,0,0,0,0,3.8702556897235e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99745486260973e-06,0,0,0,0,9.76929458355941e-06,0,0,0,0,1.56308713336951e-06,0,0,0,0,7.49354916317929e-06,0,0,0,0,5.98596513241468e-06,0
10,0,0,0,4.30402803208641e-05,0,0,0,0,4.30402803208641e-05,0,0,0,0,0,0,0,0,0,6.56181773462603e-09,0,0,0,0,4.49471081229028e-06,0,0,0,0,4.09752140389592e-07,0,0,0,0,4.09752140389592e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00231065072155e-06,0,0,0,0,1.04098526887583e-05,0,0,0,0,1.66557643020133e-06,0,0,0,0,8.16484114378342e-06,0,0,0,0,6.52220374272642e-06,0
