"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0.0245000984819277,0,0,0,0,0.0245000984819277,0,0,0,0,0,0,0,0,0,4.25974699093147e-06,0,0,0,0,0.000106462196340768,0,0,0,0,0.000282609979744228,0,0,0,0,0.000282609979744228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219816535363981,0,0,0,0,0.00746090346524761,0,0,0,0,0.00119374455443962,0,0,0,0,5.19708198605719e-09,0,0,0,0,5.19558791853368e-09
7,0,0,0,0,0.0331195394250109,0,0,0,0,0.0331195394250109,0,0,0,0,0,0,0,0,0,4.20669852948388e-06,0,0,0,0,0.000143916927990401,0,0,0,0,0.000354388867137293,0,0,0,0,0.000354388867137293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388345597210641,0,0,0,0,0.00733509775353706,0,0,0,0,0.00117361564056593,0,0,0,0,7.02548040201561e-09,0,0,0,0,7.02346070285868e-09
8,0,0,0,0,0.0289308247535721,0,0,0,0,0.0289308247535721,0,0,0,0,0,0,0,0,0,3.92657196337407e-06,0,0,0,0,0.00012571537814377,0,0,0,0,0.000336989430742691,0,0,0,0,0.000336989430742691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000361673051833619,0,0,0,0,0.00673372290664241,0,0,0,0,0.00107739566506279,0,0,0,0,6.13694954244679e-09,0,0,0,0,6.13518527991843e-09
9,0,0,0,0,0.0289172243664142,0,0,0,0,0.0289172243664142,0,0,0,0,0,0,0,0,0,3.75270682224064e-06,0,0,0,0,0.000125656279316515,0,0,0,0,0.000321540581687357,0,0,0,0,0.000321540581687357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000345658488293776,0,0,0,0,0.00655511745851289,0,0,0,0,0.00104881879336206,0,0,0,0,6.13406456110053e-09,0,0,0,0,6.13230112795238e-09
10,0,0,0,0,0.0298846636198837,0,0,0,0,0.0298846636198837,0,0,0,0,0,0,0,0,0,3.57948495696648e-06,0,0,0,0,0.000129860168857065,0,0,0,0,0.000308980042557766,0,0,0,0,0.000308980042557766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000329703176321298,0,0,0,0,0.0064898262989086,0,0,0,0,0.00103837220782538,0,0,0,0,6.33928255728612e-09,0,0,0,0,6.33746012765799e-09
11,0,0,0,0,0.0262060312728306,0,0,0,0,0.0262060312728306,0,0,0,0,0,0,0,0,0,3.40083925691038e-06,0,0,0,0,0.000113875119675065,0,0,0,0,0.000293370254228586,0,0,0,0,0.000293370254228586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031953650366457,0,0,0,0,0.00596545204381412,0,0,0,0,0.00095447232701026,0,0,0,0,5.55895288153811e-09,0,0,0,0,5.55735478264582e-09
12,0,0,0,0,0.0259593498127752,0,0,0,0,0.0259593498127752,0,0,0,0,0,0,0,0,0,3.25025309603259e-06,0,0,0,0,0.000112803195411029,0,0,0,0,0.000280264719317849,0,0,0,0,0.000280264719317849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300583987438276,0,0,0,0,0.00577943732591199,0,0,0,0,0.000924709972145918,0,0,0,0,5.5066255909644e-09,0,0,0,0,5.50504253522626e-09
13,0,0,0,0,0.0271833341961349,0,0,0,0,0.0271833341961349,0,0,0,0,0,0,0,0,0,3.10633475745833e-06,0,0,0,0,0.000118121870592494,0,0,0,0,0.000269072661473636,0,0,0,0,0.000269072661473636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000287438180647986,0,0,0,0,0.00575919803404365,0,0,0,0,0.000921471685446984,0,0,0,0,5.766263208122e-09,0,0,0,0,5.7646055112424e-09
14,0,0,0,0,0.0234744441693886,0,0,0,0,0.0234744441693886,0,0,0,0,0,0,0,0,0,2.96294889590797e-06,0,0,0,0,0.000102005340345685,0,0,0,0,0.000253761277304476,0,0,0,0,0.000253761277304476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272914587993249,0,0,0,0,0.00522506488049681,0,0,0,0,0.00083601038087949,0,0,0,0,4.97951512380354e-09,0,0,0,0,4.97808360283672e-09
15,0,0,0,0,0.023172623437439,0,0,0,0,0.023172623437439,0,0,0,0,0,0,0,0,0,2.82618160798144e-06,0,0,0,0,0.000100693815085971,0,0,0,0,0.000243021638942955,0,0,0,0,0.000243021638942955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260317074722949,0,0,0,0,0.00507671464846371,0,0,0,0,0.000812274343754194,0,0,0,0,4.91549141834003e-09,0,0,0,0,4.9140783030361e-09
16,0,0,0,0,0.0228766203033191,0,0,0,0,0.0228766203033191,0,0,0,0,0,0,0,0,0,2.69572738575531e-06,0,0,0,0,9.94075694896359e-05,0,0,0,0,0.000231438577795007,0,0,0,0,0.000231438577795007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251657426446999,0,0,0,0,0.00490641432727052,0,0,0,0,0.000785026292363283,0,0,0,0,4.85270177048266e-09,0,0,0,0,4.85130670607228e-09
17,0,0,0,0,0.0209839795858025,0,0,0,0,0.0209839795858025,0,0,0,0,0,0,0,0,0,2.57636295623424e-06,0,0,0,0,9.11833295822163e-05,0,0,0,0,0.000222945298433043,0,0,0,0,0.000222945298433043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024004112629776,0,0,0,0,0.00462866746231358,0,0,0,0,0.000740586793970172,0,0,0,0,4.45122546677149e-09,0,0,0,0,4.44994581957186e-09
18,0,0,0,0,0.018827118868218,0,0,0,0,0.018827118868218,0,0,0,0,0,0,0,0,0,2.44778128332643e-06,0,0,0,0,8.18109538195411e-05,0,0,0,0,0.000210135467628354,0,0,0,0,0.000210135467628354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225462957312299,0,0,0,0,0.00427552286556383,0,0,0,0,0.000684083658490214,0,0,0,0,3.99370151069183e-09,0,0,0,0,3.99255339339413e-09
