"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.78873549800143e-06,0,0,0,0,1.78873549800143e-06,0,0,0,0,0,0,0,0,0,8.16643109257237e-10,0,0,0,0,4.15115304370535e-07,0,0,0,0,1.12148759666856e-07,0,0,0,0,1.12148759666856e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9431312797242e-06,0,0,0,0,2.79902994077854e-06,0,0,0,0,4.47844790524566e-07,0,0,0,0,5.18581368038973e-08,0,0,0,0,4.14250967038985e-08,0
2,0,0,0,3.25331464992418e-06,0,0,0,0,3.25331464992418e-06,0,0,0,0,0,0,0,0,0,1.6258556552347e-09,0,0,0,0,7.55003018962458e-07,0,0,0,0,3.63634595104923e-08,0,0,0,0,3.63634595104923e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96313681293509e-06,0,0,0,0,7.9124429643642e-07,0,0,0,0,1.26599087429827e-07,0,0,0,0,9.43184927958288e-08,0,0,0,0,7.53430980331621e-08,0
3,0,0,0,5.39221145211256e-06,0,0,0,0,5.39221145211256e-06,0,0,0,0,0,0,0,0,0,2.41542937124588e-09,0,0,0,0,1.25138093400336e-06,0,0,0,0,1.06455664678318e-07,0,0,0,0,1.06455664678318e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.98274497976725e-06,0,0,0,0,2.45857265754997e-06,0,0,0,0,3.93371625207996e-07,0,0,0,0,1.56328333323528e-07,0,0,0,0,1.24877535611726e-07,0
4,0,0,0,8.24631916113338e-06,0,0,0,0,8.24631916113338e-06,0,0,0,0,0,0,0,0,0,3.19402189817916e-09,0,0,0,0,1.91373922658503e-06,0,0,0,0,2.17567673194313e-07,0,0,0,0,2.17567673194313e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00203644583818e-06,0,0,0,0,5.18022114629855e-06,0,0,0,0,8.28835383407767e-07,0,0,0,0,2.39073215500256e-07,0,0,0,0,1.90975451140115e-07,0
5,0,0,0,9.33281767289792e-06,0,0,0,0,9.33281767289792e-06,0,0,0,0,0,0,0,0,0,3.96120387035309e-09,0,0,0,0,2.16588503624398e-06,0,0,0,0,1.17739827145754e-07,0,0,0,0,1.17739827145754e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02104518867677e-06,0,0,0,0,2.54644048759788e-06,0,0,0,0,4.07430478015661e-07,0,0,0,0,2.70572444158305e-07,0,0,0,0,2.16137531262512e-07,0
6,0,0,0,3.87052787572917e-05,0,0,0,0,3.87052787572917e-05,0,0,0,0,0,0,0,0,0,4.71251169188692e-09,0,0,0,0,8.98240885252823e-06,0,0,0,0,6.79764139307906e-07,0,0,0,0,6.79764139307906e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04294127256198e-06,0,0,0,0,1.67551135940213e-05,0,0,0,0,2.6808181750434e-06,0,0,0,0,1.12212434039088e-06,0,0,0,0,8.9637060217322e-07,0
7,0,0,0,4.39202123066471e-05,0.0221510900224895,0,0,0,4.39202123066471e-05,0.0221510900224895,0,0,0,0,0,0,0,0,5.47018218196414e-09,6.03000693108996e-06,0,0,0,1.01926485609879e-05,9.70271975736967e-05,0,0,0,6.73215750306184e-07,0.000243218548889642,0,0,0,6.73215750306184e-07,0.000243218548889642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06230299992143e-06,0.00244649079763417,0,0,0,1.64176939695923e-05,0.00591853253875183,0,0,0,2.62683103513476e-06,0.000946965206200292,0,0,0,1.27331312024563e-06,2.00368268851954e-08,0,0,0,1.01714258150041e-06,2.00310666581288e-08
8,0,0,0,1.14180890163263e-05,0.0108255108218731,0,0,0,1.14180890163263e-05,0.0108255108218731,0,0,0,0,0,0,0,0,6.17300197344706e-09,5.8530955378173e-06,0,0,0,2.64981798742073e-06,4.74183878212608e-05,0,0,0,7.21757137519642e-08,0.000126415491199905,0,0,0,7.21757137519642e-08,0.000126415491199905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07641478722945e-06,0.000297635434556517,0,0,0,1.11902703089342e-06,0.00199212669779685,0,0,0,1.79044324942948e-07,0.000318740271647497,0,0,0,3.31027601850195e-07,9.79224435734121e-09,0,0,0,2.64430063697803e-07,9.78942926334888e-09
9,0,0,0,1.59047378328333e-05,0.0134590908744802,0,0,0,1.59047378328333e-05,0.0134590908744802,0,0,0,0,0,0,0,0,6.88110225197603e-09,5.68621572734512e-06,0,0,0,3.69104325026644e-06,5.89541132339167e-05,0,0,0,8.69502453900928e-08,0.000133483741869121,0,0,0,8.69502453900928e-08,0.000133483741869121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09416490355328e-06,0.000289149438620152,0,0,0,1.40108336963247e-06,0.0021938670858686,0,0,0,2.24173339141195e-07,0.000351018733738977,0,0,0,4.61102310144085e-07,1.21744561378368e-08,0,0,0,3.68335790009992e-07,1.21709562008374e-08
10,0,0,0,1.2758512942909e-05,0.00979223888493476,0,0,0,1.2758512942909e-05,0.00979223888493476,0,0,0,0,0,0,0,0,7.47371269680537e-09,5.5240938899766e-06,0,0,0,2.96089275889512e-06,4.28924037603914e-05,0,0,0,6.58201453693857e-07,0.0001210205348725,0,0,0,6.58201453693857e-07,0.0001210205348725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11550998441116e-06,0.000280905390115672,0,0,0,1.49264302188191e-05,0.00188145356704526,0,0,0,2.38822883501106e-06,0.000301032570727242,0,0,0,3.69888510820587e-07,8.85759550237544e-09,0,0,0,2.95472770036973e-07,8.85504910310523e-09
