"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.08526180347033e-09,0,0,0,0,1.08526180347033e-09,0,0,0,0,0,0,0,0,0,2.84394007971118e-12,0,0,0,0,2.31697502743305e-10,0,0,0,0,6.32033602253447e-09,0,0,0,0,6.32033602253447e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08368446679166e-07,0,0,0,0,4.87588608031234e-08,0,0,0,0,7.80141772849975e-09,0,0,0,0,2.77888130187702e-10,0,0,0,0,2.21981416521428e-10,0
2,0,0,0,7.38281954971899e-08,0,0,0,0,7.38281954971899e-08,0,0,0,0,0,0,0,0,0,1.4114478414684e-11,0,0,0,0,1.57619188973983e-08,0,0,0,0,8.69030683087025e-08,0,0,0,0,8.69030683087025e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46669107709773e-06,0,0,0,0,5.3685418942054e-07,0,0,0,0,8.58966703072864e-08,0,0,0,0,1.89041751365824e-08,0,0,0,0,1.51009529343813e-08,0
3,0,0,0,1.07158282420606e-06,0,0,0,0,1.07158282420606e-06,0,0,0,0,0,0,0,0,0,2.04933084833858e-10,0,0,0,0,2.28777114938748e-07,0,0,0,0,2.50608374542333e-08,0,0,0,0,2.50608374542333e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35428492297102e-07,0,0,0,0,1.61822430735101e-07,0,0,0,0,2.58915889176162e-08,0,0,0,0,2.7438554126541e-07,0,0,0,0,2.19183493307012e-07,0
4,0,0,0,1.09519954085062e-06,0,0,0,0,1.09519954085062e-06,0,0,0,0,0,0,0,0,0,2.16301929475228e-10,0,0,0,0,2.33819155718255e-07,0,0,0,0,1.0305664259052e-08,0,0,0,0,1.0305664259052e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11160514221082e-07,0,0,0,0,7.33864020690553e-08,0,0,0,0,1.17418243310489e-08,0,0,0,0,2.80432750527307e-07,0,0,0,0,2.24014099339197e-07,0
5,0,0,0,1.14260321089601e-06,0,0,0,0,1.14260321089601e-06,0,0,0,0,0,0,0,0,0,2.27510920476357e-10,0,0,0,0,2.43939581900457e-07,0,0,0,0,1.11468505015611e-08,0,0,0,0,1.11468505015611e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11367742989416e-07,0,0,0,0,9.94919871418385e-08,0,0,0,0,1.59187179426942e-08,0,0,0,0,2.92570759246332e-07,0,0,0,0,2.33710131938282e-07,0
6,0,0,0,1.93255799734596e-06,0,0,0,0,1.93255799734596e-06,0,0,0,0,0,0,0,0,0,4.28059593720621e-10,0,0,0,0,4.12590639843619e-07,0,0,0,0,1.06081767153738e-07,0,0,0,0,1.06081767153738e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36173875299037e-06,0,0,0,0,1.3824232074438e-06,0,0,0,0,2.21187713191008e-07,0,0,0,0,4.94843665044223e-07,0,0,0,0,3.95288915899268e-07,0
7,0,0,0,2.40107986969026e-06,0,0,0,0,2.40107986969026e-06,0,0,0,0,0,0,0,0,0,4.35630353969988e-10,0,0,0,0,5.12617515806328e-07,0,0,0,0,1.29747490635959e-08,0,0,0,0,1.29747490635959e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14047497275599e-07,0,0,0,0,1.54504791387057e-07,0,0,0,0,2.47207666219291e-08,0,0,0,0,6.14811645711626e-07,0,0,0,0,4.91121228951925e-07,0
8,0,0,0,2.45222441277616e-06,0,0,0,0,2.45222441277616e-06,0,0,0,0,0,0,0,0,0,4.39197616996662e-10,0,0,0,0,5.23536598072062e-07,0,0,0,0,1.26794162925461e-08,0,0,0,0,1.26794162925461e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14152722175536e-07,0,0,0,0,1.39361930304341e-07,0,0,0,0,2.22979088486946e-08,0,0,0,0,6.27907528568647e-07,0,0,0,0,5.01582426503748e-07,0
9,0,0,0,2.33757165845194e-06,0,0,0,0,2.33757165845194e-06,0,0,0,0,0,0,0,0,0,4.42359897307012e-10,0,0,0,0,4.99058857517093e-07,0,0,0,0,1.2468853631901e-08,0,0,0,0,1.2468853631901e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14076506084927e-07,0,0,0,0,9.94495304982714e-08,0,0,0,0,1.59119248797234e-08,0,0,0,0,5.98549967638972e-07,0,0,0,0,4.78131144304751e-07,0
10,0,0,0,2.35726670618807e-06,0,0,0,0,2.35726670618807e-06,0,0,0,0,0,0,0,0,0,4.64413221878312e-10,0,0,0,0,5.03263643276878e-07,0,0,0,0,7.11992653082126e-08,0,0,0,0,7.11992653082126e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3641336497065e-06,0,0,0,0,4.52093167570745e-07,0,0,0,0,7.23349068113192e-08,0,0,0,0,6.03593008840504e-07,0,0,0,0,4.82159605069649e-07,0
11,0,0,0,3.38120842636721e-06,0,0,0,0,3.38120842636721e-06,0,0,0,0,0,0,0,0,0,6.39073069103709e-10,0,0,0,0,7.21869641167488e-07,0,0,0,0,5.26463274158026e-08,0,0,0,0,5.26463274158026e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48904343883051e-07,0,0,0,0,3.86454008048814e-07,0,0,0,0,6.18326412878103e-08,0,0,0,0,8.65779744918278e-07,0,0,0,0,6.91598500600602e-07,0
12,0,0,0,3.4117495476309e-06,0,0,0,0,3.4117495476309e-06,0,0,0,0,0,0,0,0,0,6.40751153401893e-10,0,0,0,0,7.28390004737964e-07,0,0,0,0,1.49427502846398e-08,0,0,0,0,1.49427502846398e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16720849859051e-07,0,0,0,0,1.35339386092486e-07,0,0,0,0,2.16543017747977e-08,0,0,0,0,8.73599991659353e-07,0,0,0,0,6.9784543690536e-07,0
13,0,0,0,3.36373010277998e-06,0,0,0,0,3.36373010277998e-06,0,0,0,0,0,0,0,0,0,6.58977908698482e-10,0,0,0,0,7.18138113978056e-07,0,0,0,0,1.70271274739413e-08,0,0,0,0,1.70271274739413e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17058160412204e-07,0,0,0,0,1.91121682977904e-07,0,0,0,0,3.05794692764647e-08,0,0,0,0,8.61304309917303e-07,0,0,0,0,6.88023452611345e-07,0
14,0,0,0,3.87504019513065e-06,0,0,0,0,3.87504019513065e-06,0,0,0,0,0,0,0,0,0,8.38343596343299e-10,0,0,0,0,8.27300042598662e-07,0,0,0,0,1.07026322017248e-07,0,0,0,0,1.07026322017248e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36750545242601e-06,0,0,0,0,1.38401776528931e-06,0,0,0,0,2.21442842446289e-07,0,0,0,0,9.92228484208777e-07,0,0,0,0,7.9260774574574e-07,0
15,0,0,0,4.36110412903731e-06,0,0,0,0,4.36110412903731e-06,0,0,0,0,0,0,0,0,0,8.32933984432142e-10,0,0,0,0,9.31072053462436e-07,0,0,0,0,1.71069493715566e-08,0,0,0,0,1.71069493715566e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19123414606776e-07,0,0,0,0,1.48588213568999e-07,0,0,0,0,2.37741141710398e-08,0,0,0,0,1.11668822038772e-06,0,0,0,0,8.92028143868625e-07,0
16,0,0,0,4.4691464394195e-06,0,0,0,0,4.4691464394195e-06,0,0,0,0,0,0,0,0,0,8.38288529031012e-10,0,0,0,0,9.54138500126385e-07,0,0,0,0,1.90248066659663e-08,0,0,0,0,1.90248066659663e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.195107554739e-07,0,0,0,0,1.9523854063772e-07,0,0,0,0,3.12381665020352e-08,0,0,0,0,1.14435313544993e-06,0,0,0,0,9.14127313881053e-07,0
17,0,0,0,4.49481271554056e-06,0,0,0,0,4.49481271554056e-06,0,0,0,0,0,0,0,0,0,8.39207884977339e-10,0,0,0,0,9.59618110726292e-07,0,0,0,0,1.83633235787206e-08,0,0,0,0,1.83633235787206e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19422725731398e-07,0,0,0,0,1.78145483698471e-07,0,0,0,0,2.85032773917553e-08,0,0,0,0,1.15092514734361e-06,0,0,0,0,9.19377140523772e-07,0
