"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,7.57929134037575e-05,0,0,0,0,7.57929134037575e-05,0,0,0,0,0,0,0,0,0,2.04906887137908e-08,0,0,0,0,1.26873324063625e-05,0,0,0,0,1.76938272064215e-06,0,0,0,0,1.76938272064215e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23903822481746e-05,0,0,0,0,4.60005250300791e-05,0,0,0,0,7.36008400481266e-06,0,0,0,0,8.25224203873932e-07,0,0,0,0,6.59202095461829e-07,0
2,0,0,0,0.000178294683321288,0,0,0,0,0.000178294683321288,0,0,0,0,0,0,0,0,0,2.01823820099048e-08,0,0,0,0,2.98455859789152e-05,0,0,0,0,7.38048132975187e-07,0,0,0,0,7.38048132975187e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73013193792621e-07,0,0,0,0,1.59949410762088e-05,0,0,0,0,2.55919057219341e-06,0,0,0,0,1.94125125280473e-06,0,0,0,0,1.55070208515391e-06,0
3,0,0,0,0.000226027234738815,0,0,0,0,0.000226027234738815,0,0,0,0,0,0,0,0,0,3.96571830011862e-08,0,0,0,0,3.78357623587551e-05,0,0,0,0,2.47866977172527e-06,0,0,0,0,2.47866977172527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3120516661199e-05,0,0,0,0,6.03229480668711e-05,0,0,0,0,9.65167169069937e-06,0,0,0,0,2.46095758118619e-06,0,0,0,0,1.96585168823822e-06,0
4,0,0,0,0.000318400114107981,0,0,0,0,0.000318400114107981,0,0,0,0,0,0,0,0,0,3.9077760466006e-08,0,0,0,0,5.32984932825056e-05,0,0,0,0,1.42439264354856e-06,0,0,0,0,1.42439264354856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48231524980816e-06,0,0,0,0,2.98370961541364e-05,0,0,0,0,4.77393538466183e-06,0,0,0,0,3.46670247755777e-06,0,0,0,0,2.76925655697068e-06,0
5,0,0,0,0.00029838602552552,0,0,0,0,0.00029838602552552,0,0,0,0,0,0,0,0,0,3.77010520661082e-08,0,0,0,0,4.99482408215219e-05,0,0,0,0,1.38046835948743e-06,0,0,0,0,1.38046835948743e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43002772496703e-06,0,0,0,0,2.851097390062e-05,0,0,0,0,4.56175582409919e-06,0,0,0,0,3.2487914674777e-06,0,0,0,0,2.59518580893076e-06,0
6,0,0,0,0.000287706357880277,0,0,0,0,0.000287706357880277,0,0,0,0,0,0,0,0,0,3.64250619598634e-08,0,0,0,0,4.81605210028779e-05,0,0,0,0,1.33851347572198e-06,0,0,0,0,1.33851347572198e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38162851251232e-06,0,0,0,0,2.75831050247423e-05,0,0,0,0,4.41329680395877e-06,0,0,0,0,3.1325125195603e-06,0,0,0,0,2.50230035335952e-06,0
7,0,0,0,0.000423885212922422,0,0,0,0,0.000423885212922422,0,0,0,0,0,0,0,0,0,5.53988437125932e-08,0,0,0,0,7.09561403167001e-05,0,0,0,0,3.20264970560438e-06,0,0,0,0,3.20264970560438e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37195168688643e-05,0,0,0,0,7.67565435691999e-05,0,0,0,0,1.2281046971072e-05,0,0,0,0,4.61521165579705e-06,0,0,0,0,3.68670378331032e-06,0
8,0,0,0,0.000519569008632051,0,0,0,0,0.000519569008632051,0,0,0,0,0,0,0,0,0,7.36230593065628e-08,0,0,0,0,8.697310110568e-05,0,0,0,0,3.74678183738869e-06,0,0,0,0,3.74678183738869e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44127605664469e-05,0,0,0,0,8.73998939890641e-05,0,0,0,0,1.39839830382503e-05,0,0,0,0,5.6570054145022e-06,0,0,0,0,4.51890505122466e-06,0
9,0,0,0,0.000684831839616897,0,0,0,0,0.000684831839616897,0,0,0,0,0,0,0,0,0,7.24688678187908e-08,0,0,0,0,0.000114637224002654,0,0,0,0,2.65927485683626e-06,0,0,0,0,2.65927485683626e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74886370575319e-06,0,0,0,0,5.9339625638055e-05,0,0,0,0,9.4943401020888e-06,0,0,0,0,7.45636741293754e-06,0,0,0,0,5.9562637645231e-06,0
10,0,0,0,0.000607685099116954,0,0,0,0,0.000607685099116954,0,0,0,0,0,0,0,0,0,7.00161647672684e-08,0,0,0,0,0.000101723268108439,0,0,0,0,2.55428689610834e-06,0,0,0,0,2.55428689610834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65576293832561e-06,0,0,0,0,5.49812493093279e-05,0,0,0,0,8.79699988949246e-06,0,0,0,0,6.61640290106567e-06,0,0,0,0,5.28528687879896e-06,0
11,0,0,0,0.000561276112040854,0,0,0,0,0.000561276112040854,0,0,0,0,0,0,0,0,0,6.75494937962455e-08,0,0,0,0,9.39546493915359e-05,0,0,0,0,2.46997144350702e-06,0,0,0,0,2.46997144350702e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56220035363302e-06,0,0,0,0,5.21187082224746e-05,0,0,0,0,8.33899331559593e-06,0,0,0,0,6.11110738341676e-06,0,0,0,0,4.88164885837014e-06,0
12,0,0,0,0.000587294265033114,0,0,0,0,0.000587294265033114,0,0,0,0,0,0,0,0,0,6.526328476381e-08,0,0,0,0,9.83099504452625e-05,0,0,0,0,2.33935363759079e-06,0,0,0,0,2.33935363759079e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47548281864964e-06,0,0,0,0,5.15730450330238e-05,0,0,0,0,8.25168720528381e-06,0,0,0,0,6.39438993088832e-06,0,0,0,0,5.10793942040695e-06,0
13,0,0,0,0.000495179869745301,0,0,0,0,0.000495179869745301,0,0,0,0,0,0,0,0,0,6.29640578562009e-08,0,0,0,0,8.2890488388146e-05,0,0,0,0,2.29560162886661e-06,0,0,0,0,2.29560162886661e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38827150640017e-06,0,0,0,0,4.73704182566172e-05,0,0,0,0,7.57926692105876e-06,0,0,0,0,5.39145937837382e-06,0,0,0,0,4.30678269388751e-06,0
14,0,0,0,0.000535433251277685,0,0,0,0,0.000535433251277685,0,0,0,0,0,0,0,0,0,6.09203777613238e-08,0,0,0,0,8.96286913288469e-05,0,0,0,0,2.22923217784793e-06,0,0,0,0,2.22923217784793e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31075326655071e-06,0,0,0,0,4.81879732666959e-05,0,0,0,0,7.71007572267135e-06,0,0,0,0,5.82973339683435e-06,0,0,0,0,4.65688288484094e-06,0
15,0,0,0,0.000489836146951692,0,0,0,0,0.000489836146951692,0,0,0,0,0,0,0,0,0,5.89430311981853e-08,0,0,0,0,8.19959774856714e-05,0,0,0,0,2.15360749798625e-06,0,0,0,0,2.15360749798625e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23575110474901e-06,0,0,0,0,4.54594437197738e-05,0,0,0,0,7.27351099516381e-06,0,0,0,0,5.33327756176271e-06,0,0,0,0,4.26030614212404e-06,0
16,0,0,0,0.000475076966791307,0,0,0,0,0.000475076966791307,0,0,0,0,0,0,0,0,0,5.68664669578567e-08,0,0,0,0,7.95253688716091e-05,0,0,0,0,2.08512927052283e-06,0,0,0,0,2.08512927052283e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15698554586917e-06,0,0,0,0,4.40399937472738e-05,0,0,0,0,7.0463989995638e-06,0,0,0,0,5.1725813680064e-06,0,0,0,0,4.13193949078296e-06,0
17,0,0,0,0.000613722150727285,0,0,0,0,0.000613722150727285,0,0,0,0,0,0,0,0,0,7.50072514297388e-08,0,0,0,0,0.000102733838583895,0,0,0,0,3.95022563028312e-06,0,0,0,0,3.95022563028312e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44654148197947e-05,0,0,0,0,9.34439943699188e-05,0,0,0,0,1.4951039099187e-05,0,0,0,0,6.68213359916329e-06,0,0,0,0,5.33779359602649e-06,0
18,0,0,0,0.000675293121101179,0,0,0,0,0.000675293121101179,0,0,0,0,0,0,0,0,0,7.31966592973095e-08,0,0,0,0,0.000113040493027359,0,0,0,0,2.67257919347854e-06,0,0,0,0,2.67257919347854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77640165641765e-06,0,0,0,0,5.91108091868442e-05,0,0,0,0,9.45772946989507e-06,0,0,0,0,7.35251098309986e-06,0,0,0,0,5.8733016121107e-06,0
19,0,0,0,0.000583088607835055,0,0,0,0,0.000583088607835055,0,0,0,0,0,0,0,0,0,7.07193222566805e-08,0,0,0,0,9.76059456978167e-05,0,0,0,0,2.58717394679678e-06,0,0,0,0,2.58717394679678e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68243420211723e-06,0,0,0,0,5.43996616609555e-05,0,0,0,0,8.70394586575288e-06,0,0,0,0,6.34859923678283e-06,0,0,0,0,5.0713610925231e-06,0
