"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0.000583616358172719,0,0,0,0,0.000583616358172719,0,0,0,0,0,0,0,0,0,1.78076044104138e-07,0,0,0,0,6.98727706457143e-05,0,0,0,0,7.96769060303985e-06,0,0,0,0,7.96769060303985e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135351645458726,0,0,0,0,0.000210347031920252,0,0,0,0,3.36555251072403e-05,0,0,0,0,8.08265075852271e-05,0,0,0,0,6.45654876807064e-05,0
5,0,0,0,0.00080153553587308,0,0,0,0,0.00080153553587308,0,0,0,0,0,0,0,0,0,1.76121798449505e-07,0,0,0,0,9.59628836275265e-05,0,0,0,0,1.20784470395421e-06,0,0,0,0,1.20784470395421e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08137712091761e-06,0,0,0,0,2.47872734878676e-05,0,0,0,0,3.96596375805881e-06,0,0,0,0,0.000111006686435101,0,0,0,0,8.86738900347034e-05,0
6,0,0,0,0.00170044822059576,0,0,0,0,0.00170044822059576,0,0,0,0,0,0,0,0,0,1.74823318282242e-07,0,0,0,0,0.000203584129966141,0,0,0,0,1.96421985788144e-06,0,0,0,0,1.96421985788144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06603190563828e-06,0,0,0,0,4.55150537115226e-05,0,0,0,0,7.28240859384361e-06,0,0,0,0,0.00023549938084428,0,0,0,0,0.000188120615711156,0
7,0,0,0,0.00162231471557785,0,0,0,0,0.00162231471557785,0,0,0,0,0,0,0,0,0,1.72353086938131e-07,0,0,0,0,0.000194229689502965,0,0,0,0,1.92017310010995e-06,0,0,0,0,1.92017310010995e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03683913649634e-06,0,0,0,0,4.39542128699371e-05,0,0,0,0,7.03267405918994e-06,0,0,0,0,0.000224678473843381,0,0,0,0,0.000179476704715448,0
8,0,0,0,0.000823591955154439,0,0,0,0,0.000823591955154439,0,0,0,0,0,0,0,0,0,1.69049491146968e-07,0,0,0,0,9.86035620528834e-05,0,0,0,0,1.16306137222557e-06,0,0,0,0,1.16306137222557e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99779780965884e-06,0,0,0,0,2.45552095630433e-05,0,0,0,0,3.92883353008692e-06,0,0,0,0,0.000114061335804302,0,0,0,0,9.11139920768219e-05,0
9,0,0,0,0.000805134977524518,0,0,0,0,0.000805134977524518,0,0,0,0,0,0,0,0,0,1.66755737942742e-07,0,0,0,0,9.63938224753528e-05,0,0,0,0,1.14542926577353e-06,0,0,0,0,1.14542926577353e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97069062881961e-06,0,0,0,0,2.40737898595291e-05,0,0,0,0,3.85180637752465e-06,0,0,0,0,0.000111505182225818,0,0,0,0,8.90720963261291e-05,0
10,0,0,0,0.000805303333739863,0,0,0,0,0.000805303333739863,0,0,0,0,0,0,0,0,0,1.64586768010191e-07,0,0,0,0,9.64139787219296e-05,0,0,0,0,1.18227009801654e-06,0,0,0,0,1.18227009801654e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94505811522216e-06,0,0,0,0,2.45633860221453e-05,0,0,0,0,3.93014176354324e-06,0,0,0,0,0.000111528498304481,0,0,0,0,8.90907215771104e-05,0
11,0,0,0,0.000868743194502674,0,0,0,0,0.000868743194502674,0,0,0,0,0,0,0,0,0,1.62446009584041e-07,0,0,0,0,0.000104009240196016,0,0,0,0,1.23033747609342e-06,0,0,0,0,1.23033747609342e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91975900035494e-06,0,0,0,0,2.59687574935931e-05,0,0,0,0,4.15500119897489e-06,0,0,0,0,0.000120314445297478,0,0,0,0,9.61090744577108e-05,0
12,0,0,0,0.000837077480786968,0,0,0,0,0.000837077480786968,0,0,0,0,0,0,0,0,0,1.60150668044119e-07,0,0,0,0,0.000100218100484446,0,0,0,0,1.13611615139762e-06,0,0,0,0,1.13611615139762e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89576367591351e-06,0,0,0,0,2.44053437292963e-05,0,0,0,0,3.90485499668741e-06,0,0,0,0,0.000115928980404328,0,0,0,0,9.26058960080638e-05,0
13,0,0,0,0.0022658756306154,0,0,0,0,0.0022658756306154,0,0,0,0,0,0,0,0,0,3.35792601176287e-07,0,0,0,0,0.000271279250542954,0,0,0,0,9.9304544486108e-06,0,0,0,0,9.9304544486108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137218598258006,0,0,0,0,0.000255648007384262,0,0,0,0,4.0903681181482e-05,0,0,0,0,0.000313806854932117,0,0,0,0,0.000250673859746775,0
14,0,0,0,0.00328015699768458,0,0,0,0,0.00328015699768458,0,0,0,0,0,0,0,0,0,3.33750103547785e-07,0,0,0,0,0.000392712874427897,0,0,0,0,3.74720154322757e-06,0,0,0,0,3.74720154322757e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9442019424349e-06,0,0,0,0,8.72507541391864e-05,0,0,0,0,1.39601206622698e-05,0,0,0,0,0.000454277250357033,0,0,0,0,0.000362883824723277,0
15,0,0,0,0.00262292743657061,0,0,0,0,0.00262292743657061,0,0,0,0,0,0,0,0,0,5.04789067287768e-07,0,0,0,0,0.000314026851080159,0,0,0,0,1.05295945158946e-05,0,0,0,0,1.05295945158946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139218044405229,0,0,0,0,0.000267371616984613,0,0,0,0,4.2779458717538e-05,0,0,0,0,0.000363255863854202,0,0,0,0,0.000290174507142871,0
16,0,0,0,0.00249337652949189,0,0,0,0,0.00249337652949189,0,0,0,0,0,0,0,0,0,4.99033014008522e-07,0,0,0,0,0.000298516523635607,0,0,0,0,3.64753508176647e-06,0,0,0,0,3.64753508176647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89748632527618e-06,0,0,0,0,7.58019735242479e-05,0,0,0,0,1.21283157638797e-05,0,0,0,0,0.000345314030615572,0,0,0,0,0.000275842288078271,0
17,0,0,0,0.00225206413612015,0,0,0,0,0.00225206413612015,0,0,0,0,0,0,0,0,0,4.91981740728376e-07,0,0,0,0,0.000269625685879066,0,0,0,0,3.33794069384022e-06,0,0,0,0,3.33794069384022e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81415559047615e-06,0,0,0,0,6.89764677793628e-05,0,0,0,0,1.1036234844698e-05,0,0,0,0,0.000311894066078702,0,0,0,0,0.000249145893874678,0
