"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.53651985676847e-06,0,0,0,0,1.53651985676847e-06,0,0,0,0,0,0,0,0,0,1.25813196126982e-09,0,0,0,0,4.60403924508329e-07,0,0,0,0,1.49711318670867e-06,0,0,0,0,1.49711318670867e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22848960989293e-05,0,0,0,0,3.72384540206473e-05,0,0,0,0,5.95815264330357e-06,0,0,0,0,2.23175564745123e-09,0,0,0,0,1.78276157249427e-09,0
2,0,0,0,7.41588039101778e-06,0,0,0,0,7.41588039101778e-06,0,0,0,0,0,0,0,0,0,2.70481620579925e-09,0,0,0,0,2.22209978001177e-06,0,0,0,0,1.52188430318845e-06,0,0,0,0,1.52188430318845e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23145816193604e-05,0,0,0,0,3.52668689815264e-05,0,0,0,0,5.64269903704422e-06,0,0,0,0,1.07713758924566e-08,0,0,0,0,8.6043447659215e-09,0
3,0,0,0,1.42389217088937e-05,0,0,0,0,1.42389217088937e-05,0,0,0,0,0,0,0,0,0,4.86696060452412e-09,0,0,0,0,4.26656083008847e-06,0,0,0,0,1.92139553309071e-06,0,0,0,0,1.92139553309071e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23440451707707e-05,0,0,0,0,4.27347081997664e-05,0,0,0,0,6.83755331196263e-06,0,0,0,0,2.06816682501408e-08,0,0,0,0,1.65208424378958e-08,0
4,0,0,0,2.2950459268137e-05,0,0,0,0,2.2950459268137e-05,0,0,0,0,0,0,0,0,0,6.773148603494e-09,0,0,0,0,6.87689226388632e-06,0,0,0,0,1.74702083515112e-06,0,0,0,0,1.74702083515112e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2373235193384e-05,0,0,0,0,4.34683789571697e-05,0,0,0,0,6.95494063314715e-06,0,0,0,0,3.3334952918205e-08,0,0,0,0,2.66284855832454e-08,0
5,0,0,0,2.85526571342562e-05,0,0,0,0,2.85526571342562e-05,0,0,0,0,0,0,0,0,0,8.27628205000940e-09,0,0,0,0,8.55553889645121e-06,0,0,0,0,1.76790766485443e-06,0,0,0,0,1.76790766485443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24021756777708e-05,0,0,0,0,4.31439402611488e-05,0,0,0,0,6.90303044178381e-06,0,0,0,0,4.14720015028852e-08,0,0,0,0,3.31284881918883e-08,0
6,0,0,0,8.03405337770773e-05,0,0,0,0,8.03405337770773e-05,0,0,0,0,0,0,0,0,0,1.0240324105389e-08,0,0,0,0,2.4073295821802e-05,0,0,0,0,1.92216773598561e-06,0,0,0,0,1.92216773598561e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24309210168832e-05,0,0,0,0,4.7751928334221e-05,0,0,0,0,7.64030853347536e-06,0,0,0,0,1.16692562863023e-07,0,0,0,0,9.32158577063109e-08,0
7,0,0,0,9.85414167672288e-05,0,0,0,0,9.85414167672288e-05,0,0,0,0,0,0,0,0,0,1.19830969027763e-08,0,0,0,0,2.95270216043028e-05,0,0,0,0,1.94075870945484e-06,0,0,0,0,1.94075870945484e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24597565869255e-05,0,0,0,0,4.93694795056897e-05,0,0,0,0,7.89911672091035e-06,0,0,0,0,1.43128878165384e-07,0,0,0,0,1.14333602873984e-07,0
8,0,0,0,5.36921629817365e-05,0,0,0,0,5.36921629817365e-05,0,0,0,0,0,0,0,0,0,1.34727685102595e-08,0,0,0,0,1.60883586653558e-05,0,0,0,0,1.75493157551753e-06,0,0,0,0,1.75493157551753e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24875078667419e-05,0,0,0,0,4.45605633841627e-05,0,0,0,0,7.12969014146603e-06,0,0,0,0,7.79864883818539e-08,0,0,0,0,6.22968355965494e-08,0
9,0,0,0,4.4927708363909e-05,0,0,0,0,4.4927708363909e-05,0,0,0,0,0,0,0,0,0,1.44862112118463e-08,0,0,0,0,1.34621711257365e-05,0,0,0,0,1.71056384627593e-06,0,0,0,0,1.71056384627593e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25153884509971e-05,0,0,0,0,4.15225360510929e-05,0,0,0,0,6.64360576817486e-06,0,0,0,0,6.52563430446472e-08,0,0,0,0,5.21277949377489e-08,0
10,0,0,0,7.48843112689447e-05,0,0,0,0,7.48843112689447e-05,0,0,0,0,0,0,0,0,0,1.65421614494911e-08,0,0,0,0,2.24383893513981e-05,0,0,0,0,1.86814426682604e-06,0,0,0,0,1.86814426682604e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25431130852156e-05,0,0,0,0,4.48686315834971e-05,0,0,0,0,7.17898105335954e-06,0,0,0,0,1.08767539738437e-07,0,0,0,0,8.68852243756524e-08,0
