"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0.0180380622357364,0,0,0,0,0.0180380622357364,0,0,0,0,0,0,0,0,0,1.31488112325665e-05,0,0,0,0,1.20508010735391e-05,0,0,0,0,0.25220647708905,0,0,0,0,0.25220647708905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74509886931157,0,0,0,0,6.65825099515092,0,0,0,0,1.06532015922415,0,0,0,0,5.51423970416537e-10,0,0,0,0,5.51254917061383e-10,0,0
7,0,0,0.142443626959358,0,0,0,0,0.142443626959358,0,0,0,0,0,0,0,0,0,1.64169167145737e-05,0,0,0,0,9.5163204907888e-05,0,0,0,0,0.155603340524817,0,0,0,0,0.155603340524817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971358383679933,0,0,0,0,2.44341219562142,0,0,0,0,0.390945951299426,0,0,0,0,4.35450489703082e-09,0,0,0,0,4.35316991033751e-09,0,0
8,0,0,0.0692602691356444,0,0,0,0,0.0692602691356444,0,0,0,0,0,0,0,0,0,8.43727178877371e-06,0,0,0,0,4.62711412537352e-05,0,0,0,0,0.0126109561839174,0,0,0,0,0.0126109561839174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172183390012124,0,0,0,0,0.263425812390127,0,0,0,0,0.0421481299824203,0,0,0,0,2.11728799356455e-09,0,0,0,0,2.11663888388064e-09,0,0
9,0,0,0.0430987263126874,0,0,0,0,0.0430987263126874,0,0,0,0,0,0,0,0,0,5.41197714972419e-06,0,0,0,0,2.87932356884839e-05,0,0,0,0,0.00644592261628931,0,0,0,0,0.00644592261628931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00886080350558627,0,0,0,0,0.147083066855277,0,0,0,0,0.0235332906968444,0,0,0,0,1.31752903791151e-09,0,0,0,0,1.31712511512918e-09,0,0
10,0,0,0.022801853287852,0,0,0,0,0.022801853287852,0,0,0,0,0,0,0,0,0,2.78023566590814e-06,0,0,0,0,1.52333767612544e-05,0,0,0,0,0.00329956929965253,0,0,0,0,0.00329956929965253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455194258951418,0,0,0,0,0.0764839324042264,0,0,0,0,0.0122374291846762,0,0,0,0,6.97053170596814e-10,0,0,0,0,6.96839470823985e-10,0,0
11,0,0,0.0107097042491771,0,0,0,0,0.0107097042491771,0,0,0,0,0,0,0,0,0,1.42825991385069e-06,0,0,0,0,7.15489911147874e-06,0,0,0,0,0.00169958668533647,0,0,0,0,0.00169958668533647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023384194363437,0,0,0,0,0.037722521804703,0,0,0,0,0.00603560348875248,0,0,0,0,3.27395901061263e-10,0,0,0,0,3.272955293355e-10,0,0
12,0,0,0.00464182257402161,0,0,0,0,0.00464182257402161,0,0,0,0,0,0,0,0,0,5.71551011996976e-07,0,0,0,0,3.10109144359062e-06,0,0,0,0,0.000875455502482269,0,0,0,0,0.000875455502482269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119504992874719,0,0,0,0,0.0180129263118951,0,0,0,0,0.00288206820990321,0,0,0,0,1.41900621047037e-10,0,0,0,0,1.41857117722239e-10,0,0
13,0,0,0.00277065183050577,0,0,0,0,0.00277065183050577,0,0,0,0,0,0,0,0,0,3.19109644670729e-07,0,0,0,0,1.85100670000536e-06,0,0,0,0,0.000450314112911833,0,0,0,0,0.000450314112911833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609111002456056,0,0,0,0,0.009887362927141,0,0,0,0,0.00158197806834256,0,0,0,0,8.46988891075284e-11,0,0,0,0,8.46729224609013e-11,0,0
14,0,0,0.141887783653964,0,0,0,0,0.141887783653964,0,0,0,0,0,0,0,0,0,1.70702984718894e-05,0,0,0,0,9.47918591938184e-05,0,0,0,0,0.393546493104584,0,0,0,0,0.393546493104584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74535277623034,0,0,0,0,10.3887481044032,0,0,0,0,1.66219969670452,0,0,0,0,4.3375127546164e-09,0,0,0,0,4.33618297730614e-09,0,0
15,0,0,0.0909518550788526,0,0,0,0,0.0909518550788526,0,0,0,0,0,0,0,0,0,1.1525921261596e-05,0,0,0,0,6.07627747648614e-05,0,0,0,0,0.018456751924712,0,0,0,0,0.018456751924712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327537928301073,0,0,0,0,0.370117455958965,0,0,0,0,0.0592187929534345,0,0,0,0,2.78040026633065e-09,0,0,0,0,2.77954786233860e-09,0,0
16,0,0,0.0513455197699271,0,0,0,0,0.0513455197699271,0,0,0,0,0,0,0,0,0,6.0894732857516e-06,0,0,0,0,3.4302722580644e-05,0,0,0,0,0.00879848014751778,0,0,0,0,0.00879848014751778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120206926283263,0,0,0,0,0.188641189915025,0,0,0,0,0.030182590386404,0,0,0,0,1.56963370037281e-09,0,0,0,0,1.56915248835148e-09,0,0
17,0,0,0.0249452204744105,0,0,0,0,0.0249452204744105,0,0,0,0,0,0,0,0,0,3.04265238346366e-06,0,0,0,0,1.6665309485247e-05,0,0,0,0,0.00451682441360081,0,0,0,0,0.00451682441360081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061392465878931,0,0,0,0,0.0945643358734834,0,0,0,0,0.0151302937397573,0,0,0,0,7.62575953954943e-10,0,0,0,0,7.62342166469283e-10,0,0
18,0,0,0.0158916504102582,0,0,0,0,0.0158916504102582,0,0,0,0,0,0,0,0,0,1.95165371503455e-06,0,0,0,0,1.06168342985778e-05,0,0,0,0,0.00232793649150125,0,0,0,0,0.00232793649150125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319534626443857,0,0,0,0,0.0536470343411004,0,0,0,0,0.00858352549457606,0,0,0,0,4.85808112377788e-10,0,0,0,0,4.85659175269928e-10,0,0
