"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,8.82768985887608e-05,0,0,0,0,8.82768985887608e-05,0,0,0,0,0,0,0,0,0,5.87892074646677e-08,0,0,0,0,1.79608433627034e-05,0,0,0,0,3.73967977661433e-06,0,0,0,0,3.73967977661433e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72955295360977e-05,0,0,0,0,5.71883484946749e-05,0,0,0,0,9.15013575914798e-06,0,0,0,0,7.75291974477513e-06,0,0,0,0,6.19315443937695e-06,0
2,0,0,0,0.000150242186355283,0,0,0,0,0.000150242186355283,0,0,0,0,0,0,0,0,0,5.85371586279054e-08,0,0,0,0,3.05683187644395e-05,0,0,0,0,4.11420782681457e-07,0,0,0,0,4.11420782681457e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55106733569711e-06,0,0,0,0,4.17541273570803e-06,0,0,0,0,6.68066037713285e-07,0,0,0,0,1.31950219334095e-05,0,0,0,0,1.0540391407978e-05,0
3,0,0,0,0.000285041679492411,0,0,0,0,0.000285041679492411,0,0,0,0,0,0,0,0,0,1.16423537825056e-07,0,0,0,0,5.7994662692612e-05,0,0,0,0,4.1077213032433e-06,0,0,0,0,4.1077213032433e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78899417616482e-05,0,0,0,0,6.13529558566061e-05,0,0,0,0,9.81647293705697e-06,0,0,0,0,2.50337891379199e-05,0,0,0,0,1.99973851707183e-05,0
4,0,0,0,0.00033119529660548,0,0,0,0,0.00033119529660548,0,0,0,0,0,0,0,0,0,1.15649513170121e-07,0,0,0,0,6.73850910021943e-05,0,0,0,0,8.10566254675151e-07,0,0,0,0,8.10566254675151e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11379631426858e-06,0,0,0,0,8.53026834708595e-06,0,0,0,0,1.36484293553375e-06,0,0,0,0,2.90872311496929e-05,0,0,0,0,2.32353385117014e-05,0
5,0,0,0,0.000408494899723898,0,0,0,0,0.000408494899723898,0,0,0,0,0,0,0,0,0,1.14232597997778e-07,0,0,0,0,8.31124906481284e-05,0,0,0,0,7.33258219086589e-07,0,0,0,0,7.33258219086589e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17687677345309e-06,0,0,0,0,8.66020809853839e-06,0,0,0,0,1.38563329576614e-06,0,0,0,0,3.58760697797392e-05,0,0,0,0,2.8658369767535e-05,0
6,0,0,0,0.000766357997623801,0,0,0,0,0.000766357997623801,0,0,0,0,0,0,0,0,0,1.13317888838902e-07,0,0,0,0,0.000155923420227957,0,0,0,0,1.13050614254172e-06,0,0,0,0,1.13050614254172e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16745301891705e-06,0,0,0,0,1.45348611328829e-05,0,0,0,0,2.32557778126127e-06,0,0,0,0,6.73054009183367e-05,0,0,0,0,5.37646146501588e-05,0
7,0,0,0,0.000714596373884347,0,0,0,0,0.000714596373884347,0,0,0,0,0,0,0,0,0,1.11809621184094e-07,0,0,0,0,0.000145391985265403,0,0,0,0,1.11216423030987e-06,0,0,0,0,1.11216423030987e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15191415170921e-06,0,0,0,0,1.39563058407002e-05,0,0,0,0,2.23300893451203e-06,0,0,0,0,6.27594356530558e-05,0,0,0,0,5.01332259745697e-05,0
8,0,0,0,0.000325975497201109,0,0,0,0,0.000325975497201109,0,0,0,0,0,0,0,0,0,1.09849403177761e-07,0,0,0,0,6.63230691030858e-05,0,0,0,0,7.0051291167109e-07,0,0,0,0,7.0051291167109e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13171908407534e-06,0,0,0,0,7.71857605404498e-06,0,0,0,0,1.2349721686472e-06,0,0,0,0,2.86288022004109e-05,0,0,0,0,2.28691382444669e-05,0
9,0,0,0,0.000433150543932615,0,0,0,0,0.000433150543932615,0,0,0,0,0,0,0,0,0,1.66306424529303e-07,0,0,0,0,8.81289351621374e-05,0,0,0,0,4.28583308856711e-06,0,0,0,0,4.28583308856711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84097939297586e-05,0,0,0,0,6.21566819125442e-05,0,0,0,0,9.94506910600707e-06,0,0,0,0,3.80414520469211e-05,0,0,0,0,3.03881112381576e-05,0
10,0,0,0,0.000583739748513958,0,0,0,0,0.000583739748513958,0,0,0,0,0,0,0,0,0,1.65659302718854e-07,0,0,0,0,0.00011876785835539,0,0,0,0,1.22708281853993e-06,0,0,0,0,1.22708281853993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32269883831538e-06,0,0,0,0,1.36229567623074e-05,0,0,0,0,2.17967308196918e-06,0,0,0,0,5.12669508604614e-05,0,0,0,0,4.09528480581474e-05,0
