"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.00409041774553631,0,0,0,0,0.00409041774553631,0,0,0,0,0,0,0,0,0,1.47623907752951e-06,0,0,0,0,0.00117632773781337,0,0,0,0,6.69642027661919e-06,0,0,0,0,6.69642027661919e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13737999944002e-05,0,0,0,0,9.68312667494187e-05,0,0,0,0,1.5493002679907e-05,0,0,0,0,0.00104197233153619,0,0,0,0,0.000832343914705193,0
2,0,0,0,0.0102758867733873,0,0,0,0,0.0102758867733873,0,0,0,0,0,0,0,0,0,2.91031473045724e-06,0,0,0,0,0.00295515309050182,0,0,0,0,1.91196942293244e-05,0,0,0,0,1.91196942293244e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84455428852219e-05,0,0,0,0,0.000256352722826234,0,0,0,0,4.10164356521975e-05,0,0,0,0,0.00261762743219873,0,0,0,0,0.00209100203356054,0
3,0,0,0,0.0135392613552522,0,0,0,0,0.0135392613552522,0,0,0,0,0,0,0,0,0,4.29635301837705e-06,0,0,0,0,0.00389363866296245,0,0,0,0,3.07597361984006e-05,0,0,0,0,3.07597361984006e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57317478779289e-05,0,0,0,0,0.00037815095634937,0,0,0,0,6.05041530158992e-05,0,0,0,0,0.00344892297052176,0,0,0,0,0.00275505400663418,0
4,0,0,0,0.0189555974874938,0,0,0,0,0.0189555974874938,0,0,0,0,0,0,0,0,0,5.65617233714814e-06,0,0,0,0,0.0054512757616743,0,0,0,0,4.31635728414582e-05,0,0,0,0,4.31635728414582e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19056928642188e-05,0,0,0,0,0.000529557555095006,0,0,0,0,8.4729208815201e-05,0,0,0,0,0.00482865304680901,0,0,0,0,0.00385720412921979,0
5,0,0,0,0.0264867914758367,0,0,0,0,0.0264867914758367,0,0,0,0,0,0,0,0,0,6.95937778904641e-06,0,0,0,0,0.00761710647591092,0,0,0,0,5.37188395196665e-05,0,0,0,0,5.37188395196665e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.99457518125022e-05,0,0,0,0,0.000685567106835217,0,0,0,0,0.000109690737093635,0,0,0,0,0.0067471113186685,0,0,0,0,0.00538969882209123,0
6,0,0,0,0.0486441373041331,0,0,0,0,0.0486441373041331,0,0,0,0,0,0,0,0,0,8.26847501543589e-06,0,0,0,0,0.0139891452542463,0,0,0,0,8.81798791272137e-05,0,0,0,0,8.81798791272137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106704419928443,0,0,0,0,0.00117779035788905,0,0,0,0,0.000188446457262248,0,0,0,0,0.012391361546792,0,0,0,0,0.00989841482947862,0
7,0,0,0,0.0651613910745666,0,0,0,0,0.0651613910745666,0,0,0,0,0,0,0,0,0,9.47127053243695e-06,0,0,0,0,0.0187391989092467,0,0,0,0,0.000103237107486318,0,0,0,0,0.000103237107486318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118360345131742,0,0,0,0,0.00145619395298471,0,0,0,0,0.000232991032477553,0,0,0,0,0.0165988832456538,0,0,0,0,0.0132594494520338,0
8,0,0,0,0.0401027000772197,0,0,0,0,0.0401027000772197,0,0,0,0,0,0,0,0,0,1.06316926337486e-05,0,0,0,0,0.01153278745515,0,0,0,0,9.08367000013566e-05,0,0,0,0,9.08367000013566e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132234664639736,0,0,0,0,0.00111472115952867,0,0,0,0,0.000178355385524587,0,0,0,0,0.0102155590210698,0,0,0,0,0.0081603494921629,0
9,0,0,0,0.0489758000311111,0,0,0,0,0.0489758000311111,0,0,0,0,0,0,0,0,0,1.18086494032189e-05,0,0,0,0,0.0140845252593249,0,0,0,0,0.000100165923866053,0,0,0,0,0.000100165923866053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148831773412089,0,0,0,0,0.001277111452398,0,0,0,0,0.00020433783238368,0,0,0,0,0.0124758476326667,0,0,0,0,0.00996590364595364,0
10,0,0,0,0.0517414054046803,0,0,0,0,0.0517414054046803,0,0,0,0,0,0,0,0,0,1.2983181376938e-05,0,0,0,0,0.0148798617054191,0,0,0,0,0.000112797589642696,0,0,0,0,0.000112797589642696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163471921638,0,0,0,0,0.00140187535219228,0,0,0,0,0.000224300056350764,0,0,0,0,0.0131803439600532,0,0,0,0,0.0105286664116096,0
