"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0.451498578645775,0,0,0,0,0.451498578645775,0,0,0,0,0,0,0,0,0,0.000180318917650448,0,0,0,0,0.000301321711154314,0,0,0,0,1.11018763729393,0,0,0,0,1.11018763729393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66945905707295,0,0,0,0,29.3089536245597,0,0,0,0,4.68943257992955,0,0,0,0,3.41960795741054e-08,0,0,0,0,3.41855958768139e-08,0,0
15,0,0,2.11113421163202,0,0,0,0,2.11113421163202,0,0,0,0,0,0,0,0,0,0.000201204581313731,0,0,0,0,0.00140893150767691,0,0,0,0,0.477042673731887,0,0,0,0,0.477042673731887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14822859853992,0,0,0,0,8.37531773517134,0,0,0,0,1.34005083762741,0,0,0,0,1.59895328373168e-07,0,0,0,0,1.59846308302977e-07,0,0
16,0,0,1.73102039017579,0,0,0,0,1.73102039017579,0,0,0,0,0,0,0,0,0,0.00016437234099317,0,0,0,0,0.00115525064901698,0,0,0,0,0.119989646910078,0,0,0,0,0.119989646910078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139547153298008,0,0,0,0,2.79198336333096,0,0,0,0,0.446717338132953,0,0,0,0,1.31105863465611e-07,0,0,0,0,1.31065669554413e-07,0,0
17,0,0,1.15980012882003,0,0,0,0,1.15980012882003,0,0,0,0,0,0,0,0,0,0.000125732704046703,0,0,0,0,0.000774028924877803,0,0,0,0,0.094056770067869,0,0,0,0,0.094056770067869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10852292850229,0,0,0,0,2.03343351325992,0,0,0,0,0.325349362121588,0,0,0,0,8.78421757475861e-08,0,0,0,0,8.78152454447141e-08,0,0
18,0,0,1.04569901448236,0,0,0,0,1.04569901448236,0,0,0,0,0,0,0,0,0,0.000102074376131268,0,0,0,0,0.000697879974154718,0,0,0,0,0.074929483032049,0,0,0,0,0.074929483032049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852166595697407,0,0,0,0,1.71496033019068,0,0,0,0,0.274393652830509,0,0,0,0,7.92002641892195e-08,0,0,0,0,7.91759832890255e-08,0,0
19,0,0,0.735927606084005,0,0,0,0,0.735927606084005,0,0,0,0,0,0,0,0,0,7.88551528772796e-05,0,0,0,0,0.000491144327001095,0,0,0,0,0.0591457521582678,0,0,0,0,0.0591457521582678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671521454920547,0,0,0,0,1.28387099989328,0,0,0,0,0.205419359982924,0,0,0,0,5.57384677797036e-08,0,0,0,0,5.57213797032056e-08,0,0
20,0,0,0.630303643494369,0,0,0,0,0.630303643494369,0,0,0,0,0,0,0,0,0,6.27590697415753e-05,0,0,0,0,0.000420652868884284,0,0,0,0,0.0462593491905974,0,0,0,0,0.0462593491905974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529170087873078,0,0,0,0,1.04686927152973,0,0,0,0,0.167499083444756,0,0,0,0,4.77386077569299e-08,0,0,0,0,4.77239722455182e-08,0,0
21,0,0,0.475637533682333,0,0,0,0,0.475637533682333,0,0,0,0,0,0,0,0,0,4.89667033671179e-05,0,0,0,0,0.000317431598496394,0,0,0,0,0.0366649568828023,0,0,0,0,0.0366649568828023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419245198759524,0,0,0,0,0.810997277579768,0,0,0,0,0.129759564412763,0,0,0,0,3.60243414254312e-08,0,0,0,0,3.60132972269344e-08,0,0
