"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,2.09276156506689e-07,0,0,0,0,2.09276156506689e-07,0,0,0,0,0,0,0,0,0,4.09149606836652e-11,0,0,0,0,2.40541947089008e-08,0,0,0,0,3.89105456899962e-08,0,0,0,0,3.89105456899962e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02373939165653e-07,0,0,0,0,1.0272384062159e-06,0,0,0,0,1.64358144994544e-07,0,0,0,0,2.03909156086293e-09,0,0,0,0,1.62885846470485e-09,0
2,0,0,0,6.7164508010549e-07,0,0,0,0,6.7164508010549e-07,0,0,0,0,0,0,0,0,0,8.10577514435154e-11,0,0,0,0,7.71988639404143e-08,0,0,0,0,4.04724504875664e-08,0,0,0,0,4.04724504875664e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03944929568387e-07,0,0,0,0,1.06363599376783e-06,0,0,0,0,1.70181759002853e-07,0,0,0,0,6.54420378125799e-09,0,0,0,0,5.22761308439946e-09,0
3,0,0,0.766330688626898,1.23481740579807e-06,0,0,0,0.766330688626898,1.23481740579807e-06,0,0,0,0,0,0,0,0,0.000146729637933306,1.20879610319634e-10,0,0,0,0.000510797299867257,1.41929872971731e-07,0,0,0,0.886938620040381,4.18477464513826e-08,0,0,0,0.886938620040381,4.18477464513826e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65057221068959,5.05503416372408e-07,0,0,0,23.4151795690661,1.09366258310307e-06,0,0,0,3.74642873105057,1.74986013296491e-07,0,0,0,6.58359753583173e-08,1.20314984439664e-08,0,0,0,6.58157916283359e-08,9.61095051329836e-09,0
4,0,0,1.45140409319226,1.77889662918373e-06,0,0,0,1.45140409319226,1.77889662918373e-06,0,0,0,0,0,0,0,0,0.000145612626395542,1.59431765582506e-10,0,0,0,0.000967432601645219,2.04466321436982e-07,0,0,0,0.189534753546185,4.33302451146641e-08,0,0,0,0.189534753546185,4.33302451146641e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530915501483994,5.0700981834768e-07,0,0,0,4.28647720576948,1.13180330515967e-06,0,0,0,0.685836352923116,1.81088528825547e-07,0,0,0,1.24691083800363e-07,1.73327586131396e-08,0,0,0,1.24652856506656e-07,1.38456806577879e-08,0
5,0,0,1.12469674411698,2.3827207224613e-06,0,0,0,1.12469674411698,2.3827207224613e-06,0,0,0,0,0,0,0,0,0.000103798177055492,1.97063676920101e-10,0,0,0,0.000749665997447934,2.73869843329166e-07,0,0,0,0.089711163162478,4.44931973202429e-08,0,0,0,0.089711163162478,4.44931973202429e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110054794325664,5.08481031619283e-07,0,0,0,2.21933130145975,1.1657257843726e-06,0,0,0,0.355093008233561,1.86516125499616e-07,0,0,0,9.66234397632421e-08,2.32161455856476e-08,0,0,0,9.65938173355732e-08,1.8545422864189e-08,0
6,0,0,0.61016247152272,2.24535716742725e-06,0,0,0,0.61016247152272,2.24535716742725e-06,0,0,0,0,0,0,0,0,7.18506070697057e-05,2.33069867706346e-10,0,0,0,0.000406703460476811,2.58081280724375e-07,0,0,0,0.0618185501925144,4.44504882600248e-08,0,0,0,0.0618185501925144,4.44504882600248e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759800658951543,5.09872579371887e-07,0,0,0,1.36129882666793,1.14469423890133e-06,0,0,0,0.217807812266869,1.83151078224212e-07,0,0,0,5.24194607313939e-08,2.18777376632376e-08,0,0,0,5.24033901828007e-08,1.74762815291511e-08,0
7,0,0,0.454438516448231,2.93238870433417e-06,0,0,0,0.454438516448231,2.93238870433417e-06,0,0,0,0,0,0,0,0,4.97344279294532e-05,2.70545198025938e-10,0,0,0,0.000302905743698401,3.37048663515478e-07,0,0,0,0.0429531961779881,4.74787176030576e-08,0,0,0,0.0429531961779881,4.74787176030576e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052592651289128,5.11352931132302e-07,0,0,0,0.976866513596534,1.2247418050005e-06,0,0,0,0.156298642175445,1.9595868880008e-07,0,0,0,3.90411129487238e-08,2.85718600722987e-08,0,0,0,3.90291438804804e-08,2.28236519754076e-08,0
8,0,0,0.315226252024372,3.1866651830931e-06,0,0,0,0.315226252024372,3.1866651830931e-06,0,0,0,0,0,0,0,0,3.44257805620682e-05,3.04713389592446e-10,0,0,0,0.000210113885259942,3.66275193819065e-07,0,0,0,0.0296911440724595,4.89251657572297e-08,0,0,0,0.0296911440724595,4.89251657572297e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364042202121728,5.12687224812068e-07,0,0,0,0.676325797227795,1.25862253597594e-06,0,0,0,0.108212127556447,2.01379605756151e-07,0,0,0,2.70812954101534e-08,3.10494142792287e-08,0,0,0,2.70729929349317e-08,2.48027613097698e-08,0
9,0,0,0.219144086386861,3.61589239847056e-06,0,0,0,0.219144086386861,3.61589239847056e-06,0,0,0,0,0,0,0,0,2.14047377193254e-05,3.39548207860476e-10,0,0,0,0.00014607037049352,4.15610556171817e-07,0,0,0,0.0206022531380745,5.03124327752326e-08,0,0,0,0.0206022531380745,5.03124327752326e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025108787019904,5.14047922546687e-07,0,0,0,0.469776048691326,1.29155382386379e-06,0,0,0,0.0751641677906121,2.06648611818207e-07,0,0,0,1.88268131309441e-08,3.52316087880469e-08,0,0,0,1.88210412818817e-08,2.81435641738883e-08,0
10,0,0,0.153312437309929,4.17690841340073e-06,0,0,0,0.153312437309929,4.17690841340073e-06,0,0,0,0,0,0,0,0,1.64944232594486e-05,3.75558365733184e-10,0,0,0,0.000102190320936119,4.80093718913343e-07,0,0,0,0.0141808673839262,5.16446711880934e-08,0,0,0,0.0141808673839262,5.16446711880934e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174423529925463,5.15460051608915e-07,0,0,0,0.32587535126723,1.32429284598803e-06,0,0,0,0.0521400562027568,2.11886855358085e-07,0,0,0,1.3171172699537e-08,4.06978933407093e-08,0,0,0,1.31671347340955e-08,3.25101183958681e-08,0
