"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.32792956591893e-06,0,0,0,0,4.32792956591893e-06,0,0,0,0,0,0,0,0,0,1.21370821952532e-09,0,0,0,0,1.50252517967991e-06,0,0,0,0,7.36926419661889e-07,0,0,0,0,7.36926419661889e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01872605646784e-05,0,0,0,0,1.94548574790739e-05,0,0,0,0,3.11277719665182e-06,0,0,0,0,5.09964820647755e-08,0,0,0,0,4.07367933229176e-08,0
2,0,0,0,1.6127195676818e-05,0,0,0,0,1.6127195676818e-05,0,0,0,0,0,0,0,0,0,2.41059523988246e-09,0,0,0,0,5.59887059458162e-06,0,0,0,0,7.79529094780935e-07,0,0,0,0,7.79529094780935e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02243720247665e-05,0,0,0,0,2.04362481678355e-05,0,0,0,0,3.26979970685368e-06,0,0,0,0,1.90028565058995e-07,0,0,0,0,1.51797811669167e-07,0
3,0,0,0,2.47705311173754e-05,0,0,0,0,2.47705311173754e-05,0,0,0,0,0,0,0,0,0,3.58566880279081e-09,0,0,0,0,8.59957311019656e-06,0,0,0,0,7.99983224090915e-07,0,0,0,0,7.99983224090915e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02607832984347e-05,0,0,0,0,2.08112051009176e-05,0,0,0,0,3.32979281614681e-06,0,0,0,0,2.91873961122097e-07,0,0,0,0,2.33153518618589e-07,0
4,0,0,0,3.73753143264722e-05,0,0,0,0,3.73753143264722e-05,0,0,0,0,0,0,0,0,0,4.74815914554186e-09,0,0,0,0,1.29755695000669e-05,0,0,0,0,8.49578566858405e-07,0,0,0,0,8.49578566858405e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02968047542662e-05,0,0,0,0,2.20355374586172e-05,0,0,0,0,3.52568599337874e-06,0,0,0,0,4.40397542909317e-07,0,0,0,0,3.51796495739251e-07,0
5,0,0,0,4.28247112753216e-05,0,0,0,0,4.28247112753216e-05,0,0,0,0,0,0,0,0,0,5.88405737740765e-09,0,0,0,0,1.48674339597369e-05,0,0,0,0,8.65884269550158e-07,0,0,0,0,8.65884269550158e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03319969928508e-05,0,0,0,0,2.22094758958596e-05,0,0,0,0,3.55351614333753e-06,0,0,0,0,5.04608401596624e-07,0,0,0,0,4.03089141300751e-07,0
6,0,0,0,4.98810942128466e-05,0,0,0,0,4.98810942128466e-05,0,0,0,0,0,0,0,0,0,7.00143408923112e-09,0,0,0,0,1.73171949550603e-05,0,0,0,0,9.14643608636228e-07,0,0,0,0,9.14643608636228e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03665969945945e-05,0,0,0,0,2.3259681134922e-05,0,0,0,0,3.72154898158751e-06,0,0,0,0,5.87754557381921e-07,0,0,0,0,4.6950760050973e-07,0
7,0,0,0,6.80664693141373e-05,0,0,0,0,6.80664693141373e-05,0,0,0,0,0,0,0,0,0,8.1046849091715e-09,0,0,0,0,2.36306026885828e-05,0,0,0,0,9.49244940675948e-07,0,0,0,0,9.49244940675948e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04007595876468e-05,0,0,0,0,2.43299223697381e-05,0,0,0,0,3.8927875791581e-06,0,0,0,0,8.02034882666575e-07,0,0,0,0,6.40678100333637e-07,0
8,0,0,0,7.16139291410143e-05,0,0,0,0,7.16139291410143e-05,0,0,0,0,0,0,0,0,0,9.20094805645775e-09,0,0,0,0,2.48621725726583e-05,0,0,0,0,9.82869027363944e-07,0,0,0,0,9.82869027363944e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04347058402283e-05,0,0,0,0,2.48647820040483e-05,0,0,0,0,3.97836512064773e-06,0,0,0,0,8.43835001795463e-07,0,0,0,0,6.74068694054669e-07,0
9,0,0,0,8.62961975791756e-05,0,0,0,0,8.62961975791756e-05,0,0,0,0,0,0,0,0,0,1.02563579160221e-08,0,0,0,0,2.99594084881584e-05,0,0,0,0,1.00952447478184e-06,0,0,0,0,1.00952447478184e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04673869668089e-05,0,0,0,0,2.57055740069129e-05,0,0,0,0,4.11289184110607e-06,0,0,0,0,1.01683782628065e-06,0,0,0,0,8.12266075912934e-07,0
10,0,0,0,9.23568179341677e-05,0,0,0,0,9.23568179341677e-05,0,0,0,0,0,0,0,0,0,1.13138595997456e-08,0,0,0,0,3.2063471077246e-05,0,0,0,0,1.04618376742375e-06,0,0,0,0,1.04618376742375e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05001329342376e-05,0,0,0,0,2.63674077175209e-05,0,0,0,0,4.21878523480334e-06,0,0,0,0,1.08825079928016e-06,0,0,0,0,8.69311883856336e-07,0
