"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.44250391768559e-07,0,0,0,0,1.44250391768559e-07,0,0,0,0,0,0,0,0,0,1.34934283885995e-10,0,0,0,0,4.83796135850657e-08,0,0,0,0,9.61441372029464e-08,0,0,0,0,9.61441372029464e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6705708242235e-06,0,0,0,0,2.53820522215778e-06,0,0,0,0,4.06112835545246e-07,0,0,0,0,3.78600728581843e-09,0,0,0,0,3.02432226845655e-09,0
2,0,0,0,2.66976109522541e-06,0,0,0,0,2.66976109522541e-06,0,0,0,0,0,0,0,0,0,2.30020629369171e-10,0,0,0,0,8.95401451378237e-07,0,0,0,0,7.4162798037376e-08,0,0,0,0,7.4162798037376e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89671464800275e-07,0,0,0,0,1.41466943484989e-06,0,0,0,0,2.26347109575982e-07,0,0,0,0,7.00707626093331e-08,0,0,0,0,5.59736291372002e-08,0
3,0,0,0,2.50897465082139e-06,0,0,0,0,2.50897465082139e-06,0,0,0,0,0,0,0,0,0,2.27963107566408e-10,0,0,0,0,8.41475871318364e-07,0,0,0,0,5.86423411580232e-09,0,0,0,0,5.86423411580232e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10007771428318e-09,0,0,0,0,1.35315802612238e-07,0,0,0,0,2.16505284179581e-08,0,0,0,0,6.58507487673522e-08,0,0,0,0,5.26026155939078e-08,0
4,0,0,0,2.59587089115227e-06,0,0,0,0,2.59587089115227e-06,0,0,0,0,0,0,0,0,0,2.24106965161363e-10,0,0,0,0,8.70619684916794e-07,0,0,0,0,5.70573280851476e-09,0,0,0,0,5.70573280851476e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99688311205341e-09,0,0,0,0,1.35652659951414e-07,0,0,0,0,2.17044255922262e-08,0,0,0,0,6.81314344207459e-08,0,0,0,0,5.44244632260411e-08,0
5,0,0,0,2.66306536861903e-06,0,0,0,0,2.66306536861903e-06,0,0,0,0,0,0,0,0,0,2.86617971774733e-10,0,0,0,0,8.93155796015249e-07,0,0,0,0,5.5481840898689e-08,0,0,0,0,5.5481840898689e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89529753999333e-07,0,0,0,0,1.45017777702593e-06,0,0,0,0,2.3202844432415e-07,0,0,0,0,6.98950260348612e-08,0,0,0,0,5.58332479927823e-08,0
6,0,0,0,4.68823877474654e-06,0,0,0,0,4.68823877474654e-06,0,0,0,0,0,0,0,0,0,4.44345539104886e-10,0,0,0,0,1.57237132971306e-06,0,0,0,0,1.24464510470814e-07,0,0,0,0,1.24464510470814e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6782803942358e-06,0,0,0,0,3.12968338771009e-06,0,0,0,0,5.00749342033614e-07,0,0,0,0,1.23047888752532e-07,0,0,0,0,9.82925921550101e-08,0
7,0,0,0,6.19988568878369e-06,0,0,0,0,6.19988568878369e-06,0,0,0,0,0,0,0,0,0,5.93946315228156e-10,0,0,0,0,2.07935708331512e-06,0,0,0,0,1.2567859899489e-07,0,0,0,0,1.2567859899489e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68232005705241e-06,0,0,0,0,3.27796023852938e-06,0,0,0,0,5.244736381647e-07,0,0,0,0,1.6272269420687e-07,0,0,0,0,1.29985451828495e-07,0
8,0,0,0,6.51125600052064e-06,0,0,0,0,6.51125600052064e-06,0,0,0,0,0,0,0,0,0,5.87625138822478e-10,0,0,0,0,2.18378643826525e-06,0,0,0,0,1.51183825887016e-08,0,0,0,0,1.51183825887016e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57242746893522e-08,0,0,0,0,3.49981477166673e-07,0,0,0,0,5.59970363466676e-08,0,0,0,0,1.70894944239404e-07,0,0,0,0,1.36513573908282e-07,0
9,0,0,0,7.24748084937661e-06,0,0,0,0,7.24748084937661e-06,0,0,0,0,0,0,0,0,0,6.34048375378667e-10,0,0,0,0,2.43070620924599e-06,0,0,0,0,5.99904999688005e-08,0,0,0,0,5.99904999688005e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99005132172732e-07,0,0,0,0,1.55517231867566e-06,0,0,0,0,2.48827570988106e-07,0,0,0,0,1.90217960333817e-07,0,0,0,0,1.51949103598618e-07,0
10,0,0,0,6.66969743487458e-06,0,0,0,0,6.66969743487458e-06,0,0,0,0,0,0,0,0,0,6.40614913752433e-10,0,0,0,0,2.23692553394414e-06,0,0,0,0,2.39913264353107e-08,0,0,0,0,2.39913264353107e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29821199592403e-07,0,0,0,0,5.12499021984798e-07,0,0,0,0,8.19998435175677e-08,0,0,0,0,1.75053410760604e-07,0,0,0,0,1.39835422482057e-07,0
