"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0.192291834262109,0,0,0,0,0.192291834262109,0,0,0,0,0,0,0,0,0,4.04646581063281e-05,0,0,0,0,0.00084981240343819,0,0,0,0,0.000881699698104311,0,0,0,0,0.000881699698104311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746402359983412,0,0,0,0,0.0195570484256541,0,0,0,0,0.00312912774810465,0,0,0,0,6.58158137816177e-08,0,0,0,0,6.57968929198401e-08
15,0,0,0,0,0.0985070007362909,0,0,0,0,0.0985070007362909,0,0,0,0,0,0,0,0,0,3.84248779763864e-05,0,0,0,0,0.000435340748464066,0,0,0,0,0.000627859997738688,0,0,0,0,0.000627859997738688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142996308101026,0,0,0,0,0.0099614865813078,0,0,0,0,0.00159383785300925,0,0,0,0,3.37160360528264e-08,0,0,0,0,3.37063432993498e-08
16,0,0,0,0,0.0983051724030739,0,0,0,0,0.0983051724030739,0,0,0,0,0,0,0,0,0,3.39793577435428e-05,0,0,0,0,0.000434448790562727,0,0,0,0,0.000573349234201695,0,0,0,0,0.000573349234201695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126452521513708,0,0,0,0,0.00936159302005732,0,0,0,0,0.00149785488320917,0,0,0,0,3.36469561771997e-08,0,0,0,0,3.36372832829439e-08
17,0,0,0,0,0.0867871315857518,0,0,0,0,0.0867871315857518,0,0,0,0,0,0,0,0,0,3.13746622384654e-05,0,0,0,0,0.000383546088493093,0,0,0,0,0.000541520443781557,0,0,0,0,0.000541520443781557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117052801770505,0,0,0,0,0.00865065041438941,0,0,0,0,0.0013841040663023,0,0,0,0,2.97046710954076e-08,0,0,0,0,2.96961315371518e-08
18,0,0,0,0,0.0878664779823374,0,0,0,0,0.0878664779823374,0,0,0,0,0,0,0,0,0,2.89696302680955e-05,0,0,0,0,0.000388316140008513,0,0,0,0,0.000490212215132399,0,0,0,0,0.000490212215132399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107809065208616,0,0,0,0,0.0081370689816947,0,0,0,0,0.00130193103707115,0,0,0,0,3.00740994786572e-08,0,0,0,0,3.00654537163908e-08
19,0,0,0,0,0.0684755442859654,0,0,0,0,0.0684755442859654,0,0,0,0,0,0,0,0,0,2.67489565781284e-05,0,0,0,0,0.000302620062311512,0,0,0,0,0.000463327189047735,0,0,0,0,0.000463327189047735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102281742804958,0,0,0,0,0.00721650659385344,0,0,0,0,0.00115464105501655,0,0,0,0,2.3437155761783e-08,0,0,0,0,2.34304180013703e-08
20,0,0,0,0,0.226229577955612,0,0,0,0,0.226229577955612,0,0,0,0,0,0,0,0,0,2.57888492519046e-05,0,0,0,0,0.000999796492185985,0,0,0,0,0.000838346330154794,0,0,0,0,0.000838346330154794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000959719438917277,0,0,0,0,0.0166854779852141,0,0,0,0,0.00266967647763426,0,0,0,0,7.74317007883181e-08,0,0,0,0,7.74094405681121e-08
21,0,0,0,0,0.201355652873929,0,0,0,0,0.201355652873929,0,0,0,0,0,0,0,0,0,2.37330025394615e-05,0,0,0,0,0.000889868943063991,0,0,0,0,0.000777594286034107,0,0,0,0,0.000777594286034107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000883212106849325,0,0,0,0,0.0151987690507115,0,0,0,0,0.00243180304811383,0,0,0,0,6.89180911102158e-08,0,0,0,0,6.88982783995472e-08
