"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0.101959555713011,0,0,0,0,0.101959555713011,0,0,0,0,0,0,0,0,0,5.84119869983282e-05,0,0,0,0,0.000448266631066398,0,0,0,0,0.00141544932365128,0,0,0,0,0.00141544932365128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425669810316409,0,0,0,0,0.0282505953346022,0,0,0,0,0.00452009525353635,0,0,0,0,3.69790107426605e-07,0,0,0,0,3.69683799426942e-07
13,0,0,0,0,0.481439105969379,0,0,0,0,0.481439105969379,0,0,0,0,0,0,0,0,0,5.82182590150337e-05,0,0,0,0,0.00211665384953196,0,0,0,0,0.0017357280899761,0,0,0,0,0.0017357280899761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193840620259645,0,0,0,0,0.0311348594773803,0,0,0,0,0.00498157751638084,0,0,0,0,1.74609841589441e-06,0,0,0,0,1.74559644402961e-06
14,0,0,0,0,0.450971495034214,0,0,0,0,0.450971495034214,0,0,0,0,0,0,0,0,0,5.75392469610894e-05,0,0,0,0,0.00198270256644682,0,0,0,0,0.00166466911928789,0,0,0,0,0.00166466911928789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191459681360867,0,0,0,0,0.0295423079997248,0,0,0,0,0.00472676927995597,0,0,0,0,1.63559753108809e-06,0,0,0,0,1.63512732623866e-06
15,0,0,0,0,0.1080655584325,0,0,0,0,0.1080655584325,0,0,0,0,0,0,0,0,0,5.6492250131235e-05,0,0,0,0,0.000475111758521173,0,0,0,0,0.000828547052857566,0,0,0,0,0.000828547052857566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018797583875263,0,0,0,0,0.0112554602418152,0,0,0,0,0.00180087363869043,0,0,0,0,3.91935549173554e-07,0,0,0,0,3.91822874758007e-07
16,0,0,0,0,0.126560567604265,0,0,0,0,0.126560567604265,0,0,0,0,0,0,0,0,0,5.58048578774579e-05,0,0,0,0,0.000556425328347871,0,0,0,0,0.0008574710743377,0,0,0,0,0.0008574710743377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185688566867449,0,0,0,0,0.0120776701508661,0,0,0,0,0.00193242722413858,0,0,0,0,4.59013827228567e-07,0,0,0,0,4.58881869015487e-07
17,0,0,0,0,0.130458045662539,0,0,0,0,0.130458045662539,0,0,0,0,0,0,0,0,0,5.50977169131431e-05,0,0,0,0,0.000573560645843322,0,0,0,0,0.000815150496405783,0,0,0,0,0.000815150496405783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183335581890312,0,0,0,0,0.0117889528324084,0,0,0,0,0.00188623245318535,0,0,0,0,4.73149322619686e-07,0,0,0,0,4.73013300706121e-07
18,0,0,0,0,0.0878244063664703,0,0,0,0,0.0878244063664703,0,0,0,0,0,0,0,0,0,5.44550639641046e-05,0,0,0,0,0.000386121246723718,0,0,0,0,0.000776583299890827,0,0,0,0,0.000776583299890827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181197178359886,0,0,0,0,0.0101998892989072,0,0,0,0,0.00163198228782515,0,0,0,0,3.18524305425065e-07,0,0,0,0,3.18432735420693e-07
19,0,0,0,0,0.131258224602121,0,0,0,0,0.131258224602121,0,0,0,0,0,0,0,0,0,5.38199068395039e-05,0,0,0,0,0.000577078643886651,0,0,0,0,0.000827627173411608,0,0,0,0,0.000827627173411608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179083716903506,0,0,0,0,0.0119364666443555,0,0,0,0,0.00190983466309688,0,0,0,0,4.76051436638913e-07,0,0,0,0,4.75914580419805e-07
20,0,0,0,0,0.398519288082919,0,0,0,0,0.398519288082919,0,0,0,0,0,0,0,0,0,5.34369221722589e-05,0,0,0,0,0.00175209569553973,0,0,0,0,0.00153093104242104,0,0,0,0,0.00153093104242104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177809349819746,0,0,0,0,0.0266677393498179,0,0,0,0,0.00426683829597087,0,0,0,0,1.44536222545497e-06,0,0,0,0,1.44494670983167e-06
