"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5.21783051450886,0,0,0,0,5.21783051450886,0,0,0,0,0,0,0,0,0,0.00100035279628417,0,0,0,0,1.96087965831407,0,0,0,0,0.0114100209612392,0,0,0,0,0.0114100209612392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143122182546256,0,0,0,0,0.288673530319352,0,0,0,0,0.0461877648510963,0,0,0,0,0.000167944220293183,0,0,0,0,0.00016784254417511,0,0,0,0
15,9.73689389480435,0,0,0,0,9.73689389480435,0,0,0,0,0,0,0,0,0,0.000999794755594029,0,0,0,0,3.65916008969514,0,0,0,0,0.00454040631835782,0,0,0,0,0.00454040631835782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634871240264719,0,0,0,0,0.110924250773189,0,0,0,0,0.0177478801237103,0,0,0,0,0.000313397502792267,0,0,0,0,0.000313207766929717,0,0,0,0
16,9.36707339536466,0,0,0,0,9.36707339536466,0,0,0,0,0,0,0,0,0,0.000998482604580055,0,0,0,0,3.52018020283174,0,0,0,0,0.0043737593700438,0,0,0,0,0.0043737593700438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634036419371329,0,0,0,0,0.107675499212195,0,0,0,0,0.0172280798739512,0,0,0,0,0.00030149423854209,0,0,0,0,0.000301311709106169,0,0,0,0
17,9.60620060930388,0,0,0,0,9.60620060930388,0,0,0,0,0,0,0,0,0,0.000997643731535157,0,0,0,0,3.61004507833103,0,0,0,0,0.00448551528941721,0,0,0,0,0.00448551528941721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00633503735016834,0,0,0,0,0.109881009560629,0,0,0,0,0.0175809615297007,0,0,0,0,0.000309190930372964,0,0,0,0,0.000309003741236661,0,0,0,0
18,9.27631134136635,0,0,0,0,9.27631134136635,0,0,0,0,0,0,0,0,0,0.000995915781047984,0,0,0,0,3.48607149329485,0,0,0,0,0.00430899604886019,0,0,0,0,0.00430899604886019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632406486517249,0,0,0,0,0.105619846075876,0,0,0,0,0.0168991753721402,0,0,0,0,0.000298572916673055,0,0,0,0,0.000298392155852135,0,0,0,0
19,9.39900882121151,0,0,0,0,9.39900882121151,0,0,0,0,0,0,0,0,0,0.000994713222115581,0,0,0,0,3.53218165185324,0,0,0,0,0.00438891788303431,0,0,0,0,0.00438891788303431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631642861636769,0,0,0,0,0.108135928229212,0,0,0,0,0.0173017485166739,0,0,0,0,0.000302522131299179,0,0,0,0,0.000302338979560536,0,0,0,0
20,10.0310618016134,1.09832531643329,0,0,0,10.0310618016134,1.09832531643329,0,0,0,0,0,0,0,0,0.000993877515909374,0.000179269954810837,0,0,0,3.76970945748061,0.423573184244907,0,0,0,0.00465808501012677,0.00106591649821796,0,0,0,0.00465808501012677,0.00106591649821796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631112188224734,0.00934800015485837,0,0,0,0.11361379523025,0.0268140609295601,0,0,0,0.0181782072368401,0.00429024974872962,0,0,0,0.000322865767352978,4.84822032107324e-05,0,0,0,0.000322670299251571,4.84589708298471e-05,0,0,0
