"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,2.27096066870123e-05,0,0,0,0,2.27096066870123e-05,0,0,0,0,0,0,0,0,0,2.87173308395138e-09,0,0,0,0,4.27397702202711e-06,0,0,0,0,1.84297213318243e-06,0,0,0,0,1.84297213318243e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81576830399258e-05,0,0,0,0,2.86228303894257e-05,0,0,0,0,4.57965286230812e-06,0,0,0,0,3.9674357984705e-07,0,0,0,0,3.16925022276924e-07,0
7,0,0,0,4.93056045259442e-05,0,0,0,0,4.93056045259442e-05,0,0,0,0,0,0,0,0,0,5.70529240302018e-09,0,0,0,0,9.27937782918799e-06,0,0,0,0,1.82538797677645e-06,0,0,0,0,1.82538797677645e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82116829450743e-05,0,0,0,0,4.79800713159427e-05,0,0,0,0,7.67681141055083e-06,0,0,0,0,8.61383568449621e-07,0,0,0,0,6.88086765575678e-07,0
8,0,0,0,4.94591912816311e-05,0,0,0,0,4.94591912816311e-05,0,0,0,0,0,0,0,0,0,5.64646076099917e-09,0,0,0,0,9.30828305303183e-06,0,0,0,0,9.81309331528832e-08,0,0,0,0,9.81309331528832e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04536437199413e-07,0,0,0,0,2.09546724143301e-06,0,0,0,0,3.35274758629282e-07,0,0,0,0,8.64066774729154e-07,0,0,0,0,6.90230153025684e-07,0
9,0,0,0,5.00809213800016e-05,0,0,0,0,5.00809213800016e-05,0,0,0,0,0,0,0,0,0,5.60192063980643e-09,0,0,0,0,9.42529345268168e-06,0,0,0,0,9.73549530694547e-08,0,0,0,0,9.73549530694547e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03492859448296e-07,0,0,0,0,2.09730487308285e-06,0,0,0,0,3.35568779693255e-07,0,0,0,0,8.74928584373231e-07,0,0,0,0,6.98906737697184e-07,0
10,0,0,0,5.56476447703312e-05,0,0,0,0,5.56476447703312e-05,0,0,0,0,0,0,0,0,0,5.52638201142036e-09,0,0,0,0,1.0472957914077e-05,0,0,0,0,9.51107873780058e-08,0,0,0,0,9.51107873780058e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02097318676989e-07,0,0,0,0,2.17384737254236e-06,0,0,0,0,3.47815579606777e-07,0,0,0,0,9.72180896856509e-07,0,0,0,0,7.76593417119009e-07,0
11,0,0,0,5.8402867754127e-05,0,0,0,0,5.8402867754127e-05,0,0,0,0,0,0,0,0,0,5.4518619773246e-09,0,0,0,0,1.09914944033082e-05,0,0,0,0,9.57000168168561e-08,0,0,0,0,9.57000168168561e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00720595958007e-07,0,0,0,0,2.23220232295343e-06,0,0,0,0,3.5715237167255e-07,0,0,0,0,1.02031546144556e-06,0,0,0,0,8.15044065672811e-07,0
12,0,0,0,5.36345303983577e-05,0,0,0,0,5.36345303983577e-05,0,0,0,0,0,0,0,0,0,5.37834680236999e-09,0,0,0,0,1.00940872146806e-05,0,0,0,0,9.23196403420739e-08,0,0,0,0,9.23196403420739e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9362437540904e-08,0,0,0,0,2.10263200077847e-06,0,0,0,0,3.36421120124556e-07,0,0,0,0,9.37011190327197e-07,0,0,0,0,7.48499301444669e-07,0
13,0,0,0,7.35023744452274e-05,0,0,0,0,7.35023744452274e-05,0,0,0,0,0,0,0,0,0,8.13570290112573e-09,0,0,0,0,1.38332408734757e-05,0,0,0,0,1.94185118201907e-06,0,0,0,0,1.94185118201907e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82533288826692e-05,0,0,0,0,4.07087264042485e-05,0,0,0,0,6.51339622467976e-06,0,0,0,0,1.28410833206264e-06,0,0,0,0,1.02576596677841e-06,0
14,0,0,0,8.52872737541347e-05,0,0,0,0,8.52872737541347e-05,0,0,0,0,0,0,0,0,0,1.08703975835193e-08,0,0,0,0,1.60511739952315e-05,0,0,0,0,1.98442793762427e-06,0,0,0,0,1.98442793762427e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83073887406011e-05,0,0,0,0,5.16858684255761e-05,0,0,0,0,8.26973894809218e-06,0,0,0,0,1.489994026359e-06,0,0,0,0,1.19023070311146e-06,0
15,0,0,0,0.00010055636386122,0,0,0,0,0.00010055636386122,0,0,0,0,0,0,0,0,0,1.08518084625676e-08,0,0,0,0,1.89248362811691e-05,0,0,0,0,1.89114761333555e-07,0,0,0,0,1.89114761333555e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03211707627871e-07,0,0,0,0,4.13738232353686e-06,0,0,0,0,6.61981171765898e-07,0,0,0,0,1.75674956966644e-06,0,0,0,0,1.40331923383902e-06,0
16,0,0,0,0.000119565294824523,0,0,0,0,0.000119565294824523,0,0,0,0,0,0,0,0,0,1.07055771141011e-08,0,0,0,0,2.25023413991648e-05,0,0,0,0,1.88394385545441e-07,0,0,0,0,1.88394385545441e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97780521864219e-07,0,0,0,0,4.4789031726493e-06,0,0,0,0,7.16624507623888e-07,0,0,0,0,2.08884124449757e-06,0,0,0,0,1.66859929579846e-06,0
17,0,0,0,0.000108847556628898,0,0,0,0,0.000108847556628898,0,0,0,0,0,0,0,0,0,1.05612186586217e-08,0,0,0,0,2.04852493637312e-05,0,0,0,0,1.83318231679514e-07,0,0,0,0,1.83318231679514e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95113567027829e-07,0,0,0,0,4.21973895204123e-06,0,0,0,0,6.75158232326597e-07,0,0,0,0,1.90159917209182e-06,0,0,0,0,1.5190273783619e-06,0
