"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,1.78094664678771e-06,0,0,0,0,1.78094664678771e-06,0,0,0,0,0,0,0,0,0,4.6558264969964e-10,0,0,0,0,2.58742223660401e-07,0,0,0,0,3.08469484071933e-07,0,0,0,0,3.08469484071933e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23680108322994e-06,0,0,0,0,8.12420715100862e-06,0,0,0,0,1.29987314416138e-06,0,0,0,0,5.71200834434763e-08,0,0,0,0,4.56284225815635e-08,0
7,0,0,0,5.79790483301013e-06,0,0,0,0,5.79790483301013e-06,0,0,0,0,0,0,0,0,0,9.26654319425783e-10,0,0,0,0,8.42340107026937e-07,0,0,0,0,3.20598484606152e-07,0,0,0,0,3.20598484606152e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24908424955169e-06,0,0,0,0,8.37942456626202e-06,0,0,0,0,1.34070793060192e-06,0,0,0,0,1.85955490837536e-07,0,0,0,0,1.48544175809782e-07,0
8,0,0,0,3.11182432600843e-06,0,0,0,0,3.11182432600843e-06,0,0,0,0,0,0,0,0,0,9.17989112308647e-10,0,0,0,0,4.52096836928953e-07,0,0,0,0,1.49732634622784e-08,0,0,0,0,1.49732634622784e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56135596125404e-08,0,0,0,0,2.6436406407783e-07,0,0,0,0,4.22982502524528e-08,0,0,0,0,9.98051600723942e-08,0,0,0,0,7.97259342961254e-08,0
9,0,0,0,1.94600428922546e-06,0,0,0,0,1.94600428922546e-06,0,0,0,0,0,0,0,0,0,9.06501523235592e-10,0,0,0,0,2.82722381355477e-07,0,0,0,0,1.22849077848085e-08,0,0,0,0,1.22849077848085e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40767426882664e-08,0,0,0,0,2.00439538728916e-07,0,0,0,0,3.20703261966266e-08,0,0,0,0,6.24139569719355e-08,0,0,0,0,4.98572521610741e-08,0
10,0,0,0,2.65237543079861e-06,0,0,0,0,2.65237543079861e-06,0,0,0,0,0,0,0,0,0,8.960599474128e-10,0,0,0,0,3.85346477495488e-07,0,0,0,0,1.3816038884178e-08,0,0,0,0,1.3816038884178e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37994137176012e-08,0,0,0,0,2.38125816267249e-07,0,0,0,0,3.81001306027598e-08,0,0,0,0,8.50693119886047e-08,0,0,0,0,6.79547066835078e-08,0
11,0,0,0,2.09756857927694e-06,0,0,0,0,2.09756857927694e-06,0,0,0,0,0,0,0,0,0,8.84846776869546e-10,0,0,0,0,3.04742177123174e-07,0,0,0,0,1.23736538919775e-08,0,0,0,0,1.23736538919775e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35015911381907e-08,0,0,0,0,2.05633098251625e-07,0,0,0,0,3.29012957202599e-08,0,0,0,0,6.72750598637077e-08,0,0,0,0,5.37403777376979e-08,0
12,0,0,0,1.94707166661019e-06,0,0,0,0,1.94707166661019e-06,0,0,0,0,0,0,0,0,0,8.7421416836754e-10,0,0,0,0,2.82877453714611e-07,0,0,0,0,1.19302227098368e-08,0,0,0,0,1.19302227098368e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32191883264512e-08,0,0,0,0,1.96111278195981e-07,0,0,0,0,3.13778045113569e-08,0,0,0,0,6.24481908359265e-08,0,0,0,0,4.98845987109847e-08,0
13,0,0,0,1.03961719271197e-05,0,0,0,0,1.03961719271197e-05,0,0,0,0,0,0,0,0,0,1.33059814542892e-09,0,0,0,0,1.51039260318697e-06,0,0,0,0,3.21946114556246e-07,0,0,0,0,3.21946114556246e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25984549563177e-06,0,0,0,0,8.36500209075649e-06,0,0,0,0,1.33840033452104e-06,0,0,0,0,3.33435147560931e-07,0,0,0,0,2.66353249142422e-07,0
14,0,0,0,1.37664020296372e-05,0,0,0,0,1.37664020296372e-05,0,0,0,0,0,0,0,0,0,1.78127550581848e-09,0,0,0,0,2.00003154467095e-06,0,0,0,0,3.37353030837349e-07,0,0,0,0,3.37353030837349e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27185175275112e-06,0,0,0,0,8.69737896173662e-06,0,0,0,0,1.39158063387786e-06,0,0,0,0,4.4152812442059e-07,0,0,0,0,3.52699622062768e-07,0
15,0,0,0,4.07913837006443e-06,0,0,0,0,4.07913837006443e-06,0,0,0,0,0,0,0,0,0,1.75829569315357e-09,0,0,0,0,5.92631640253029e-07,0,0,0,0,2.45719961619661e-08,0,0,0,0,2.45719961619661e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67004543184508e-08,0,0,0,0,4.05998491919259e-07,0,0,0,0,6.49597587070815e-08,0,0,0,0,1.30829704806615e-07,0,0,0,0,1.04508829421523e-07,0
16,0,0,0,4.79534883398272e-06,0,0,0,0,4.79534883398272e-06,0,0,0,0,0,0,0,0,0,1.73716743657321e-09,0,0,0,0,6.96685227920754e-07,0,0,0,0,2.48664844324553e-08,0,0,0,0,2.48664844324553e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61392863715449e-08,0,0,0,0,4.28785653145438e-07,0,0,0,0,6.86057045032701e-08,0,0,0,0,1.53800635202476e-07,0,0,0,0,1.22858370528745e-07,0
17,0,0,0,5.23645186402771e-06,0,0,0,0,5.23645186402771e-06,0,0,0,0,0,0,0,0,0,1.71629306403963e-09,0,0,0,0,7.60770235219002e-07,0,0,0,0,2.50752347296918e-08,0,0,0,0,2.50752347296918e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56764661995723e-08,0,0,0,0,4.43777822137597e-07,0,0,0,0,7.10044515420155e-08,0,0,0,0,1.6794807860219e-07,0,0,0,0,1.34159571209408e-07,0
