"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.27861102686855e-07,0,0,0,0,1.27861102686855e-07,0,0,0,0,0,0,0,0,0,2.21971771205454e-10,0,0,0,0,1.65721955082491e-08,0,0,0,0,3.04241679240956e-07,0,0,0,0,3.04241679240956e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29868797287363e-06,0,0,0,0,5.18816898182374e-06,0,0,0,0,8.30107037091798e-07,0,0,0,0,9.76711266523342e-09,0,0,0,0,7.8021234778485e-09,0
3,0,0,0,1.12322591855947e-06,0,0,0,0,1.12322591855947e-06,0,0,0,0,0,0,0,0,0,4.87512835044261e-10,0,0,0,0,1.45582347806656e-07,0,0,0,0,5.71382972687069e-08,0,0,0,0,5.71382972687069e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62645581076119e-07,0,0,0,0,6.2940433755737e-07,0,0,0,0,1.00704694009179e-07,0,0,0,0,8.58014975981318e-08,0,0,0,0,6.85395880839824e-08,0
4,0,0,0,1.21232994370774e-06,0,0,0,0,1.21232994370774e-06,0,0,0,0,0,0,0,0,0,4.76925997043486e-10,0,0,0,0,1.57131202730466e-07,0,0,0,0,7.17344393125295e-09,0,0,0,0,7.17344393125295e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36911184451255e-08,0,0,0,0,1.06953568551284e-07,0,0,0,0,1.71125709682055e-08,0,0,0,0,9.26080168151629e-08,0,0,0,0,7.39767428712571e-08,0
5,0,0,0,1.11914978667101e-06,0,0,0,0,1.11914978667101e-06,0,0,0,0,0,0,0,0,0,4.66569062798118e-10,0,0,0,0,1.45054036591176e-07,0,0,0,0,7.11586343089796e-09,0,0,0,0,7.11586343089796e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33938018501805e-08,0,0,0,0,1.03956326037832e-07,0,0,0,0,1.66330121660532e-08,0,0,0,0,8.54901281624209e-08,0,0,0,0,6.8290861273111e-08,0
6,0,0,0,8.38718996756292e-06,0,0,0,0,8.38718996756292e-06,0,0,0,0,0,0,0,0,0,9.52665195148416e-10,0,0,0,0,1.08707143131472e-06,0,0,0,0,3.74413902431749e-07,0,0,0,0,3.74413902431749e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31200468157204e-06,0,0,0,0,8.59094031541934e-06,0,0,0,0,1.37455045046709e-06,0,0,0,0,6.40684521222451e-07,0,0,0,0,5.11788889537126e-07,0
7,0,0,0,7.70693800506892e-06,0,0,0,0,7.70693800506892e-06,0,0,0,0,0,0,0,0,0,9.36773218608299e-10,0,0,0,0,9.9890334672585e-07,0,0,0,0,2.572167810798e-08,0,0,0,0,2.572167810798e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68919564751935e-08,0,0,0,0,4.71423125862997e-07,0,0,0,0,7.54277001380795e-08,0,0,0,0,5.88721121730292e-07,0,0,0,0,4.7027970733943e-07,0
8,0,0,0,1.67053059040022e-06,0,0,0,0,1.67053059040022e-06,0,0,0,0,0,0,0,0,0,9.06425008186671e-10,0,0,0,0,2.16519011371465e-07,0,0,0,0,1.30008517074883e-08,0,0,0,0,1.30008517074883e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60207500233543e-08,0,0,0,0,1.80128957925173e-07,0,0,0,0,2.88206332680278e-08,0,0,0,0,1.27609258361536e-07,0,0,0,0,1.01936286063061e-07,0
9,0,0,0,2.15539998341102e-06,0,0,0,0,2.15539998341102e-06,0,0,0,0,0,0,0,0,0,8.86741065045927e-10,0,0,0,0,2.79363380832445e-07,0,0,0,0,3.17919786452338e-07,0,0,0,0,3.17919786452338e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32357009587421e-06,0,0,0,0,4.41261027459283e-06,0,0,0,0,7.06017643934852e-07,0,0,0,0,1.64647684356174e-07,0,0,0,0,1.31523164287979e-07,0
10,0,0,0,2.39257892014987e-06,0,0,0,0,2.39257892014987e-06,0,0,0,0,0,0,0,0,0,1.35455163949775e-09,0,0,0,0,3.10104361689627e-07,0,0,0,0,6.97883375258392e-08,0,0,0,0,6.97883375258392e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87312256200855e-07,0,0,0,0,7.95293063019904e-07,0,0,0,0,1.27246890083185e-07,0,0,0,0,1.82765417961382e-07,0,0,0,0,1.45995895336712e-07,0
