"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,2.1079633225324e-07,0,0,0,0,2.1079633225324e-07,0,0,0,0,0,0,0,0,0,1.00973889678642e-10,0,0,0,0,5.30985171225811e-08,0,0,0,0,6.33162297553726e-08,0,0,0,0,6.33162297553726e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16613371740839e-06,0,0,0,0,1.66450410878434e-06,0,0,0,0,2.66320657405495e-07,0,0,0,0,1.0718443493076e-09,0,0,0,0,8.56206153134635e-10,0
2,0,0,0,4.63229557065709e-07,0,0,0,0,4.63229557065709e-07,0,0,0,0,0,0,0,0,0,9.99725600343659e-11,0,0,0,0,1.16685154360228e-07,0,0,0,0,1.12059494998266e-09,0,0,0,0,1.12059494998266e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7341460820863e-09,0,0,0,0,2.08298959279586e-08,0,0,0,0,3.33278334847338e-09,0,0,0,0,2.35540143353472e-09,0,0,0,0,1.88153177445712e-09,0
3,0,0,0,3.91060055585038e-07,0,0,0,0,3.91060055585038e-07,0,0,0,0,0,0,0,0,0,9.72527382458475e-11,0,0,0,0,9.85060263406003e-08,0,0,0,0,1.07352758405794e-09,0,0,0,0,1.07352758405794e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57310953941062e-09,0,0,0,0,1.91342646898063e-08,0,0,0,0,3.06148235036901e-09,0,0,0,0,1.98843834870517e-09,0,0,0,0,1.58839588079187e-09,0
4,0,0,0,3.46346782253665e-07,0,0,0,0,3.46346782253665e-07,0,0,0,0,0,0,0,0,0,9.47113488903124e-11,0,0,0,0,8.7242981655647e-08,0,0,0,0,1.01200392799012e-09,0,0,0,0,1.01200392799012e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53200135150086e-09,0,0,0,0,1.76908664620794e-08,0,0,0,0,2.8305386339327e-09,0,0,0,0,1.7610830202372e-09,0,0,0,0,1.40678086242846e-09,0
5,0,0,0,4.85194934484829e-07,0,0,0,0,4.85194934484829e-07,0,0,0,0,0,0,0,0,0,9.24401249256769e-11,0,0,0,0,1.22218120501175e-07,0,0,0,0,6.08250435202314e-08,0,0,0,0,6.08250435202314e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16755335327721e-06,0,0,0,0,1.0987396697732e-06,0,0,0,0,1.75798347163712e-07,0,0,0,0,2.46708964658583e-09,0,0,0,0,1.97075007869014e-09,0
6,0,0,0,1.53380081824606e-06,0,0,0,0,1.53380081824606e-06,0,0,0,0,0,0,0,0,0,1.92027414128134e-10,0,0,0,0,3.86356575276777e-07,0,0,0,0,6.24293793019486e-09,0,0,0,0,6.24293793019486e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39765615750073e-08,0,0,0,0,9.94252748883586e-08,0,0,0,0,1.59080439821374e-08,0,0,0,0,7.79897696713908e-09,0,0,0,0,6.22994567423281e-09,0
7,0,0,0,1.66131126644001e-06,0,0,0,0,1.66131126644001e-06,0,0,0,0,0,0,0,0,0,1.87009400663053e-10,0,0,0,0,4.1847580450796e-07,0,0,0,0,2.89821419894254e-09,0,0,0,0,2.89821419894254e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02496646828423e-09,0,0,0,0,6.13596565762298e-08,0,0,0,0,9.81754505219677e-09,0,0,0,0,8.44733432665031e-09,0,0,0,0,6.74786374788059e-09,0
8,0,0,0,7.54708872557172e-07,0,0,0,0,7.54708872557172e-07,0,0,0,0,0,0,0,0,0,1.80522088810206e-10,0,0,0,0,1.90107301980464e-07,0,0,0,0,2.03830823655258e-09,0,0,0,0,2.03830823655258e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9200310973639e-09,0,0,0,0,3.65123423519263e-08,0,0,0,0,5.8419747763082e-09,0,0,0,0,3.83749770110282e-09,0,0,0,0,3.06545362341721e-09,0
9,0,0,0,8.45251587652955e-07,0,0,0,0,8.45251587652955e-07,0,0,0,0,0,0,0,0,0,2.53798510848146e-10,0,0,0,0,2.12914548465486e-07,0,0,0,0,6.43637034406494e-08,0,0,0,0,6.43637034406494e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16896179854656e-06,0,0,0,0,1.52475168681846e-06,0,0,0,0,2.43960269890954e-07,0,0,0,0,4.2978837832942e-09,0,0,0,0,3.43321727925441e-09,0
10,0,0,0,1.22459742956263e-06,0,0,0,0,1.22459742956263e-06,0,0,0,0,0,0,0,0,0,2.7392174741108e-10,0,0,0,0,3.08469824341075e-07,0,0,0,0,3.81904000574063e-09,0,0,0,0,3.81904000574063e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8214360631048e-08,0,0,0,0,6.53931217597767e-08,0,0,0,0,1.04628994815643e-08,0,0,0,0,6.22675841188947e-09,0,0,0,0,4.97403272199609e-09,0
11,0,0,0,9.89866497761264e-07,0,0,0,0,9.89866497761264e-07,0,0,0,0,0,0,0,0,0,2.64419468861345e-10,0,0,0,0,2.49342304102817e-07,0,0,0,0,2.71391224787222e-09,0,0,0,0,2.71391224787222e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27711133253805e-09,0,0,0,0,4.83947075295719e-08,0,0,0,0,7.74315320473151e-09,0,0,0,0,5.03321286880695e-09,0,0,0,0,4.02060973787174e-09,0
