"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0.157683984647882,0.0207926269789225,0,0,0,0.157683984647882,0.0207926269789225,0,0,0,0,0,0,0,0,7.58198605479927e-05,1.24177415406085e-05,0,0,0,0.0605245929907786,1.39102086327118e-05,0,0,0,0.000560150630028667,0.176619119125823,0,0,0,0.000560150630028667,0.176619119125823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624785197018263,1.79859125222019,0,0,0,0.0145593324806975,4.50485753929427,0,0,0,0.00232949319691161,0.720777206287084,0,0,0,2.09861565720594e-05,8.31803396432423e-10,0,0,0,2.09761001317471e-05,8.31548385474358e-10,0,0
6,0,0.610160812098093,0.0712947666400172,0,0,0,0.610160812098093,0.0712947666400172,0,0,0,0,0,0,0,0,7.58068349735993e-05,1.09006745176847e-05,0,0,0,0.23420092340783,4.7695997210379e-05,0,0,0,0.000427642829790159,0.0250015513774752,0,0,0,0.000427642829790159,0.0250015513774752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000649735173671919,0.160590724355119,0,0,0,0.0108493223872349,0.38438509960011,0,0,0,0.00173589158195758,0.0615016159360176,0,0,0,8.12062833484311e-05,2.85212778063777e-09,0,0,0,8.11673697846882e-05,2.85125338671129e-09,0,0
7,0,0.650832463205521,0.0358960973352648,0,0,0,0.650832463205521,0.0358960973352648,0,0,0,0,0,0,0,0,7.57041749730435e-05,5.1490852153225e-06,0,0,0,0.249812116485155,2.40143875778576e-05,0,0,0,0.000440452892657939,0.00444161370127242,0,0,0,0.000440452892657939,0.00444161370127242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064817177323013,0.00628013415118999,0,0,0,0.011567454308468,0.0929974381328557,0,0,0,0.00185079268935489,0.0148795901012569,0,0,0,8.66192721189182e-05,1.43601362696545e-09,0,0,0,8.65777646834345e-05,1.43557337965174e-09,0,0
8,0,0.244017848810317,0.00580695685120721,0,0,0,0.244017848810317,0.00580695685120721,0,0,0,0,0,0,0,0,7.55504206686762e-05,2.21362475288909e-06,0,0,0,0.0936625302481422,3.88483770729547e-06,0,0,0,0.000165468830118192,0.00119943476008336,0,0,0,0.000165468830118192,0.00119943476008336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000646855343809578,0.00296251348961221,0,0,0,0.00424465887167204,0.0208095144666371,0,0,0,0.000679145419467527,0.00332952231466194,0,0,0,3.24763278461409e-05,2.32305732059114e-10,0,0,0,3.2460765384695e-05,2.32234512697002e-10,0,0
9,0,0.169440393275478,0.00173694665062889,0,0,0,0.169440393275478,0.00173694665062889,0,0,0,0,0,0,0,0,7.54480913233929e-05,7.86789734357467e-07,0,0,0,0.0650371111695111,1.16201239596277e-06,0,0,0,0.000111910159206965,0.00051336112785798,0,0,0,0.000111910159206965,0.00051336112785798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645979209921253,0.00139837956675159,0,0,0,0.00280571761323001,0.00807810117529998,0,0,0,0.000448914818116801,0.001292496188048,0,0,0,2.25508166276433e-05,6.94860791221631e-11,0,0,0,2.25400104116203e-05,6.94647763579702e-11,0,0
10,0,0.242020681194945,0.0011943111215747,0,0,0,0.242020681194945,0.0011943111215747,0,0,0,0,0,0,0,0,7.53544111844593e-05,3.95098915060228e-07,0,0,0,0.0928959479137049,7.98990761980814e-07,0,0,0,0.000161680434808546,0.000282348479276046,0,0,0,0.000161680434808546,0.000282348479276046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645177129695336,0.000658959512296238,0,0,0,0.0041339977975693,0.00470788167515798,0,0,0,0.000661439647611087,0.000753261068025277,0,0,0,3.22105248708391e-05,4.77780921251507e-11,0,0,0,3.21950897805842e-05,4.77634445087794e-11,0,0
11,0,0.188651688987918,0.522530622875902,0,0,0,0.188651688987918,0.522530622875902,0,0,0,0,0,0,0,0,7.52480976648993e-05,0.000246732719200214,0,0,0,0.072411074076508,0.000349571508619508,0,0,0,0.000127153569872136,0.207807125140505,0,0,0,0.000127153569872136,0.207807125140505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644266883694878,18.4928698371409,0,0,0,0.00322810112736973,5.25040019659208,0,0,0,0.000516496180379156,0.840064031454732,0,0,0,2.51076473715754e-05,2.09036956844713e-08,0,0,0,2.50956159376008e-05,2.08972871130631e-08,0,0
12,0,0.221098072178248,0.355298639589303,0,0,0,0.221098072178248,0.355298639589303,0,0,0,0,0,0,0,0,7.51461778013206e-05,0.000120469291161332,0,0,0,0.084865123490612,0.000237693784850556,0,0,0,0.000142164283785998,0.0978404232049629,0,0,0,0.000142164283785998,0.0978404232049629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643394255749028,0.331564227831172,0,0,0,0.00361838989658533,1.56748249747175,0,0,0,0.000578942383453652,0.25079719959548,0,0,0,2.94259354929077e-05,1.42136256018919e-08,0,0,0,2.94118347611751e-05,1.42092680454094e-08,0,0
13,0,0.622695349635264,0.540418485180552,0,0,0,0.622695349635264,0.540418485180552,0,0,0,0,0,0,0,0,7.50910288592566e-05,8.0187082985577e-05,0,0,0,0.239012114502848,0.000361538437901851,0,0,0,0.000421435641667859,0.0690121559873194,0,0,0,0.000421435641667859,0.0690121559873194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000642922075878105,0.0977872510617265,0,0,0,0.0109304298558413,1.42562115758134,0,0,0,0.0017488687769346,0.228099385213015,0,0,0,8.28745045561892e-05,2.16192947588454e-08,0,0,0,8.28347915908529e-05,2.16126668019354e-08,0,0
14,0,0.638178252193922,0.264867067854342,0,0,0,0.638178252193922,0.264867067854342,0,0,0,0,0,0,0,0,7.49935567827587e-05,3.90259704342144e-05,0,0,0,0.244954990551873,0.000177195319164017,0,0,0,0.000428770670953161,0.032384611438868,0,0,0,0.000428770670953161,0.032384611438868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000642087529452064,0.0461243418050317,0,0,0,0.011096437074502,0.681395351261512,0,0,0,0.00177542993192032,0.109023256201842,0,0,0,8.49351235722011e-05,1.0595935129682e-08,0,0,0,8.4894423170596e-05,1.05926866702737e-08,0,0
