"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0.112914977271081,0,0,0,0,0.112914977271081,0,0,0,0,0,0,0,0,0,0.000121179104767973,0,0,0,0,7.55956091790339e-05,0,0,0,0,1.24672286143784,0,0,0,0,1.24672286143784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0289041315266,0,0,0,0,28.2539877761872,0,0,0,0,4.52063804418996,0,0,0,0,1.13197216828431e-08,0,0,0,0,1.13162513278485e-08,0,0
12,0,0,0.373549023447747,0,0,0,0,0.373549023447747,0,0,0,0,0,0,0,0,0,0.000157694324264659,0,0,0,0,0.000250087868485078,0,0,0,0,0.867697470661679,0,0,0,0,0.867697470661679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82578541587113,0,0,0,0,11.2832831187566,0,0,0,0,1.80532529900105,0,0,0,0,3.74482737588904e-08,0,0,0,0,3.74367930169145e-08,0,0
13,0,0,1.04806152984037,0,0,0,0,1.04806152984037,0,0,0,0,0,0,0,0,0,0.000131624186718802,0,0,0,0,0.000701668208418306,0,0,0,0,0.155522988135869,0,0,0,0,0.155522988135869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195671880854139,0,0,0,0,3.39382855350802,0,0,0,0,0.543012568561283,0,0,0,0,1.0506812391952e-07,0,0,0,0,1.05035912554362e-07,0,0
14,0,0,0.74503715707886,0,0,0,0,0.74503715707886,0,0,0,0,0,0,0,0,0,8.50149309142796e-05,0,0,0,0,0.000498795988907459,0,0,0,0,0.0999029597753682,0,0,0,0,0.0999029597753682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121784491574477,0,0,0,0,2.28277359177322,0,0,0,0,0.365243774683714,0,0,0,0,7.46899434010631e-08,0,0,0,0,7.4667045256975e-08,0,0
15,0,0,0.145002210168904,0,0,0,0,0.145002210168904,0,0,0,0,0,0,0,0,0,4.33256118324019e-05,0,0,0,0,9.70777364964497e-05,0,0,0,0,0.0304733824286551,0,0,0,0,0.0304733824286551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786765118938367,0,0,0,0,0.576244707163239,0,0,0,0,0.0921991531461183,0,0,0,0,1.45364654200705e-08,0,0,0,0,1.45320088886479e-08,0,0
16,0,0,0.0717537379802948,0,0,0,0,0.0717537379802948,0,0,0,0,0,0,0,0,0,2.74751607183588e-05,0,0,0,0,4.80385123797249e-05,0,0,0,0,0.0189976070776076,0,0,0,0,0.0189976070776076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508312268273684,0,0,0,0,0.33230839203799,0,0,0,0,0.0531693427260784,0,0,0,0,7.19330918953841e-09,0,0,0,0,7.19110389358032e-09,0,0
17,0,0,0.0452942078659835,0,0,0,0,0.0452942078659835,0,0,0,0,0,0,0,0,0,1.80700825140478e-05,0,0,0,0,3.03240838253949e-05,0,0,0,0,0.0134288155171992,0,0,0,0,0.0134288155171992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328006573614137,0,0,0,0,0.226984536651857,0,0,0,0,0.0363175258642972,0,0,0,0,4.54074241769423e-09,0,0,0,0,4.53935033504679e-09,0,0
18,0,0,0.0371232656795236,0,0,0,0,0.0371232656795236,0,0,0,0,0,0,0,0,0,1.1884475778382e-05,0,0,0,0,2.48537080871153e-05,0,0,0,0,0.00909938839110846,0,0,0,0,0.00909938839110846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211831364241694,0,0,0,0,0.163066463017127,0,0,0,0,0.0260906340827404,0,0,0,0,3.72160581002104e-09,0,0,0,0,3.72046485499823e-09,0,0
19,0,0,0.020021440504556,0,0,0,0,0.020021440504556,0,0,0,0,0,0,0,0,0,7.6751654385899e-06,0,0,0,0,1.34041827591222e-05,0,0,0,0,0.00565118180454016,0,0,0,0,0.00565118180454016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136803742626546,0,0,0,0,0.0969051603545076,0,0,0,0,0.0155048256567212,0,0,0,0,2.00714856149753e-09,0,0,0,0,2.00653321792014e-09,0,0
20,0,0,0.0492712971139407,0,0,0,0,0.0492712971139407,0,0,0,0,0,0,0,0,0,6.16796077702972e-06,0,0,0,0,3.29867109783626e-05,0,0,0,0,0.00724641795462128,0,0,0,0,0.00724641795462128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088349825171671,0,0,0,0,0.158597691578823,0,0,0,0,0.0253756306526116,0,0,0,0,4.93944544613856e-09,0,0,0,0,4.93793113071147e-09,0,0
