"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0.0284827836525808,0,0,0,0,0.0284827836525808,0,0,0,0,0,0,0,0,0,1.33971685213991e-05,0,0,0,0,1.90519574555727e-05,0,0,0,0,0.100247586227676,0,0,0,0,0.100247586227676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53835924569787,0,0,0,0,2.20544689700886,0,0,0,0,0.352871503521418,0,0,0,0,5.6271954925981e-09,0,0,0,0,5.62547032951277e-09,0,0
10,0,0,0.110952552921757,0,0,0,0,0.110952552921757,0,0,0,0,0,0,0,0,0,1.33422166749702e-05,0,0,0,0,7.42154749913622e-05,0,0,0,0,0.00493053767689847,0,0,0,0,0.00493053767689847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326479837334527,0,0,0,0,0.0923572227885132,0,0,0,0,0.0147771556461621,0,0,0,0,2.19203190709554e-08,0,0,0,0,2.19135988272159e-08,0,0
11,0,0,0.0784240556387438,0,0,0,0,0.0784240556387438,0,0,0,0,0,0,0,0,0,8.98590827072539e-06,0,0,0,0,5.24573647627811e-05,0,0,0,0,0.00203556118975315,0,0,0,0,0.00203556118975315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259446978623018,0,0,0,0,0.0392782837813504,0,0,0,0,0.00628452540501606,0,0,0,0,1.54938329688719e-08,0,0,0,0,1.54890829315356e-08,0,0
12,0,0,0.0512123732021793,0,0,0,0,0.0512123732021793,0,0,0,0,0,0,0,0,0,5.34047577592806e-06,0,0,0,0,3.42556390326134e-05,0,0,0,0,0.00137779432798897,0,0,0,0,0.00137779432798897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172648359950324,0,0,0,0,0.0261399678956688,0,0,0,0,0.00418239486330701,0,0,0,0,1.01177623354396e-08,0,0,0,0,1.01146604723338e-08,0,0
13,0,0,0.0345177725070638,0,0,0,0,0.0345177725070638,0,0,0,0,0,0,0,0,0,3.63007720361492e-06,0,0,0,0,2.30887240968854e-05,0,0,0,0,0.000911280972034157,0,0,0,0,0.000911280972034157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114445058133758,0,0,0,0,0.0174401629392755,0,0,0,0,0.00279042607028408,0,0,0,0,6.81949686644046e-09,0,0,0,0,6.81740617236913e-09,0,0
14,0,0,0.0230675794519652,0,0,0,0,0.0230675794519652,0,0,0,0,0,0,0,0,0,2.68349313434242e-06,0,0,0,0,1.54297609279513e-05,0,0,0,0,0.000612865071442714,0,0,0,0,0.000612865071442714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774795562729221,0,0,0,0,0.0116947623392457,0,0,0,0,0.00187116197427931,0,0,0,0,4.55734175074161e-09,0,0,0,0,4.55594457913703e-09,0,0
15,0,0,0.0154340740644278,0,0,0,0,0.0154340740644278,0,0,0,0,0,0,0,0,0,1.62184071924732e-06,0,0,0,0,1.03237564849106e-05,0,0,0,0,0.000407907217383552,0,0,0,0,0.000407907217383552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000514272029230928,0,0,0,0,0.00780150553275892,0,0,0,0,0.00124824088524143,0,0,0,0,3.04922977568255e-09,0,0,0,0,3.04829495501484e-09,0,0
16,0,0,0.0104767556385137,0,0,0,0,0.0104767556385137,0,0,0,0,0,0,0,0,0,1.19892723790093e-06,0,0,0,0,7.00783691411803e-06,0,0,0,0,0.000275641612346035,0,0,0,0,0.000275641612346035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000346162057235325,0,0,0,0,0.00528352534455358,0,0,0,0,0.000845364055128573,0,0,0,0,2.06983814591991e-09,0,0,0,0,2.06920358322049e-09,0,0
17,0,0,0.00728418215166611,0,0,0,0,0.00728418215166611,0,0,0,0,0,0,0,0,0,8.01380916108335e-07,0,0,0,0,4.87234429559029e-06,0,0,0,0,0.000181491972058536,0,0,0,0,0.000181491972058536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231379901781924,0,0,0,0,0.00357159230148178,0,0,0,0,0.000571454768237085,0,0,0,0,1.43909799937708e-09,0,0,0,0,1.43865680646882e-09,0,0
18,0,0,0.0048146360760987,0,0,0,0,0.0048146360760987,0,0,0,0,0,0,0,0,0,5.35655002572976e-07,0,0,0,0,3.22048023131287e-06,0,0,0,0,0.000120824828287982,0,0,0,0,0.000120824828287982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015465779056258,0,0,0,0,0.00236882274061675,0,0,0,0,0.00037901163849868,0,0,0,0,9.51202619673305e-10,0,0,0,0,9.50911003778976e-10,0,0
19,0,0,0.00318270557571635,0,0,0,0,0.00318270557571635,0,0,0,0,0,0,0,0,0,3.58039823527152e-07,0,0,0,0,2.12889203393108e-06,0,0,0,0,8.09718411197942e-05,0,0,0,0,8.09718411197942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103375582742889,0,0,0,0,0.0015772057457914,0,0,0,0,0.000252352919326624,0,0,0,0,6.28790594641023e-10,0,0,0,0,6.28597822535681e-10,0,0
