"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2.33932919652946,0,0,0,0,2.33932919652946,0,0,0,0,0,0,0,0,0,0.000437998363211351,0,0,0,0,0.00156432486417242,0,0,0,0,1.5142534028409,0,0,0,0,1.5142534028409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6119791511996,0,0,0,0,39.94578489511,0,0,0,0,6.3913255832176,0,0,0,0,3.51577558784533e-07,0,0,0,0,3.51469773542871e-07,0,0
8,0,0,0.674145418757238,0,0,0,0,0.674145418757238,0,0,0,0,0,0,0,0,0,0.000233466989168863,0,0,0,0,0.000450805488254673,0,0,0,0,0.0523928800596148,0,0,0,0,0.0523928800596148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140096857649441,0,0,0,0,0.922291889569596,0,0,0,0,0.147566702331135,0,0,0,0,1.01317249809933e-07,0,0,0,0,1.01286188372756e-07,0,0
9,0,0,0.382122602469824,0,0,0,0,0.382122602469824,0,0,0,0,0,0,0,0,0,0.000130654546369118,0,0,0,0,0.000255527904791099,0,0,0,0,0.0304283194919991,0,0,0,0,0.0304283194919991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079952552004996,0,0,0,0,0.531497190433352,0,0,0,0,0.0850395504693364,0,0,0,0,5.74291689823062e-08,0,0,0,0,5.74115625773963e-08,0,0
10,0,0,0.252579190938901,0,0,0,0,0.252579190938901,0,0,0,0,0,0,0,0,0,7.65934526131656e-05,0,0,0,0,0.00016890137101886,0,0,0,0,0.0177951539391701,0,0,0,0,0.0177951539391701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460115790425356,0,0,0,0,0.323487002258538,0,0,0,0,0.0517579203613661,0,0,0,0,3.79601021873335e-08,0,0,0,0,3.79484645310453e-08,0,0
11,0,0,0.109517152356175,0,0,0,0,0.109517152356175,0,0,0,0,0,0,0,0,0,4.28638020374645e-05,0,0,0,0,7.32348421668436e-05,0,0,0,0,0.00933934173973411,0,0,0,0,0.00933934173973411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262399491951234,0,0,0,0,0.159773072421865,0,0,0,0,0.0255636915874983,0,0,0,0,1.64593222397004e-08,0,0,0,0,1.64542762065255e-08,0,0
12,0,0,0.0750109863827746,0,0,0,0,0.0750109863827746,0,0,0,0,0,0,0,0,0,2.39877621705635e-05,0,0,0,0,5.01603413742522e-05,0,0,0,0,0.00529743118601073,0,0,0,0,0.00529743118601073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150693943122097,0,0,0,0,0.0961800483213308,0,0,0,0,0.0153888077314129,0,0,0,0,1.12733938915483e-08,0,0,0,0,1.12699377395426e-08,0,0
13,0,0,0.154694886967922,0,0,0,0,0.154694886967922,0,0,0,0,0,0,0,0,0,1.94640580016287e-05,0,0,0,0,0.000103445491298648,0,0,0,0,0.00660558945302223,0,0,0,0,0.00660558945302223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00860527311882962,0,0,0,0,0.146653469190794,0,0,0,0,0.0234645550705271,0,0,0,0,2.32490796068027e-08,0,0,0,0,2.32419519969732e-08,0,0
14,0,0,0.0919005130473707,0,0,0,0,0.0919005130473707,0,0,0,0,0,0,0,0,0,1.11485008717493e-05,0,0,0,0,6.14544792599023e-05,0,0,0,0,0.00376347688429403,0,0,0,0,0.00376347688429403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495034747730342,0,0,0,0,0.0851830154479084,0,0,0,0,0.0136292824716653,0,0,0,0,1.38117192211232e-08,0,0,0,0,1.38074848794913e-08,0,0
15,0,0,0.00992810120606761,0,0,0,0,0.00992810120606761,0,0,0,0,0,0,0,0,0,4.6134202623197e-06,0,0,0,0,6.63898676326213e-06,0,0,0,0,0.000990703439832654,0,0,0,0,0.000990703439832654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282312964756511,0,0,0,0,0.0162130883075409,0,0,0,0,0.00259409412920655,0,0,0,0,1.49209337043003e-09,0,0,0,0,1.4916359304129e-09,0,0
16,0,0,0.00629710498976714,0,0,0,0,0.00629710498976714,0,0,0,0,0,0,0,0,0,2.6424458770064e-06,0,0,0,0,4.21091564300189e-06,0,0,0,0,0.000557846127826914,0,0,0,0,0.000557846127826914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162130254702132,0,0,0,0,0.00943082984277876,0,0,0,0,0.0015089327748446,0,0,0,0,9.46391300120017e-10,0,0,0,0,9.46101159260791e-10,0,0
17,0,0,0.00431617258588275,0,0,0,0,0.00431617258588275,0,0,0,0,0,0,0,0,0,1.54907776796035e-06,0,0,0,0,2.8862530780929e-06,0,0,0,0,0.000345191377394766,0,0,0,0,0.000345191377394766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000926183387430367,0,0,0,0,0.00602208234574138,0,0,0,0,0.000963533175318621,0,0,0,0,6.48677160652994e-10,0,0,0,0,6.4847829180379e-10,0,0
18,0,0,0.00265372924899691,0,0,0,0,0.00265372924899691,0,0,0,0,0,0,0,0,0,8.66906511211067e-07,0,0,0,0,1.77456625307211e-06,0,0,0,0,0.000200190507471346,0,0,0,0,0.000200190507471346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531598837429081,0,0,0,0,0.00355637222021609,0,0,0,0,0.000569019555234575,0,0,0,0,3.98828712274269e-10,0,0,0,0,3.98706440962975e-10,0,0
