"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0.22740313431755,0,0,0,0,0.22740313431755,0,0,0,0,0,0,0,0,0,0.000159347304053999,0,0,0,0,0.000152018442400353,0,0,0,0,2.16223084346423,0,0,0,0,2.16223084346423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5282815271582,0,0,0,0,50.9194857811419,0,0,0,0,8.14711772498271,0,0,0,0,1.77249386164861e-08,0,0,0,0,1.77195045757048e-08,0,0
3,0,0,1.63812360352395,0,0,0,0,1.63812360352395,0,0,0,0,0,0,0,0,0,0.000224619794466954,0,0,0,0,0.00109508164614486,0,0,0,0,1.07086192995111,0,0,0,0,1.07086192995111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64807863641569,0,0,0,0,16.6751675810528,0,0,0,0,2.66802681296844,0,0,0,0,1.27683553728565e-07,0,0,0,0,1.27644409015397e-07,0,0
4,0,0,1.10781749540551,0,0,0,0,1.10781749540551,0,0,0,0,0,0,0,0,0,0.000140918470298104,0,0,0,0,0.000740573302214189,0,0,0,0,0.164526493700562,0,0,0,0,0.164526493700562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211836174275039,0,0,0,0,3.60529929470274,0,0,0,0,0.576847887152438,0,0,0,0,8.63488410714333e-08,0,0,0,0,8.6322368589133e-08,0,0
5,0,0,0.621868366475597,0,0,0,0,0.621868366475597,0,0,0,0,0,0,0,0,0,8.46606320350835e-05,0,0,0,0,0.000415717491024819,0,0,0,0,0.0982800077855115,0,0,0,0,0.0982800077855115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125832833721025,0,0,0,0,2.09455106871244,0,0,0,0,0.33512817099399,0,0,0,0,4.84715334130895e-08,0,0,0,0,4.84566732042619e-08,0,0
6,0,0,0.391504289383463,0,0,0,0,0.391504289383463,0,0,0,0,0,0,0,0,0,4.97926043170326e-05,0,0,0,0,0.000261719665578672,0,0,0,0,0.059078668980425,0,0,0,0,0.059078668980425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755952095978095,0,0,0,0,1.28517209549281,0,0,0,0,0.205627535278849,0,0,0,0,3.05158040949541e-08,0,0,0,0,3.05064486817978e-08,0,0
7,0,0,0.217716017906651,0,0,0,0,0.217716017906651,0,0,0,0,0,0,0,0,0,3.05555076836679e-05,0,0,0,0,0.000145542628632195,0,0,0,0,0.0351621014539441,0,0,0,0,0.0351621014539441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454148901394601,0,0,0,0,0.742229190796189,0,0,0,0,0.11875667052739,0,0,0,0,1.69698762719443e-08,0,0,0,0,1.69646737151564e-08,0,0
8,0,0,0.147763857969609,0,0,0,0,0.147763857969609,0,0,0,0,0,0,0,0,0,1.87505566861617e-05,0,0,0,0,9.87797797907192e-05,0,0,0,0,0.0214525148999439,0,0,0,0,0.0214525148999439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272836370252126,0,0,0,0,0.474942113705674,0,0,0,0,0.0759907381929078,0,0,0,0,1.15174547620312e-08,0,0,0,0,1.15139237868201e-08,0,0
9,0,0,0.0832353433077334,0,0,0,0,0.0832353433077334,0,0,0,0,0,0,0,0,0,1.10280187132713e-05,0,0,0,0,5.56426246290472e-05,0,0,0,0,0.0128328874714109,0,0,0,0,0.0128328874714109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163910304977334,0,0,0,0,0.276499366409398,0,0,0,0,0.0442398986255037,0,0,0,0,6.48777931438501e-09,0,0,0,0,6.48579031695393e-09,0,0
10,0,0,0.0532394631696418,0,0,0,0,0.0532394631696418,0,0,0,0,0,0,0,0,0,6.62523808287601e-06,0,0,0,0,3.55904516864668e-05,0,0,0,0,0.00772123510977873,0,0,0,0,0.00772123510977873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984714319903008,0,0,0,0,0.171009995963553,0,0,0,0,0.0273615993541685,0,0,0,0,4.14975026394675e-09,0,0,0,0,4.14847805010983e-09,0,0
11,0,0,1.59335669266581,0,0,0,0,1.59335669266581,0,0,0,0,0,0,0,0,0,0.000235208834386862,0,0,0,0,0.00106515507507911,0,0,0,0,3.00288948115594,0,0,0,0,3.00288948115594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5334811239464,0,0,0,0,78.6364951872651,0,0,0,0,12.5818392299624,0,0,0,0,1.24194196603424e-07,0,0,0,0,1.24156121643407e-07,0,0
12,0,0,1.39064002454063,0,0,0,0,1.39064002454063,0,0,0,0,0,0,0,0,0,0.000176518241562984,0,0,0,0,0.000929639475307528,0,0,0,0,0.221204139392454,0,0,0,0,0.221204139392454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349624100299851,0,0,0,0,4.72404617712626,0,0,0,0,0.755847388340201,0,0,0,0,1.08393444736742e-07,0,0,0,0,1.08360213908029e-07,0,0
13,0,0,0.751858829989203,0,0,0,0,0.751858829989203,0,0,0,0,0,0,0,0,0,0.000106092211143467,0,0,0,0,0.000502615799834599,0,0,0,0,0.125822083548156,0,0,0,0,0.125822083548156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162167246919467,0,0,0,0,2.61549061723213,0,0,0,0,0.418478498757141,0,0,0,0,5.8603640841696e-08,0,0,0,0,5.85856743719013e-08,0,0
14,0,0,0.474354918539817,0,0,0,0,0.474354918539817,0,0,0,0,0,0,0,0,0,6.37364159313462e-05,0,0,0,0,0.000317105109732887,0,0,0,0,0.074957368639589,0,0,0,0,0.074957368639589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967647420494052,0,0,0,0,1.59748116253019,0,0,0,0,0.25559698600483,0,0,0,0,3.697359686259e-08,0,0,0,0,3.69622616451582e-08,0,0
