"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,7.84084080905913e-07,0,0,0,0,7.84084080905913e-07,0,0,0,0,0,0,0,0,0,5.49107963829159e-10,0,0,0,0,8.39684965000562e-08,0,0,0,0,3.70138475349787e-07,0,0,0,0,3.70138475349787e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47996810814754e-06,0,0,0,0,9.62820248136498e-06,0,0,0,0,1.5405123970184e-06,0,0,0,0,2.33166425631627e-09,0,0,0,0,1.86257014331579e-09,0
2,0,0,0,2.12673932346891e-06,0,0,0,0,2.12673932346891e-06,0,0,0,0,0,0,0,0,0,8.01367550153017e-10,0,0,0,0,2.27755042842988e-07,0,0,0,0,1.69158748364378e-07,0,0,0,0,1.69158748364378e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86115238531197e-06,0,0,0,0,4.2877167113322e-06,0,0,0,0,6.86034673813152e-07,0,0,0,0,6.32437538752905e-09,0,0,0,0,5.05201070009244e-09,0
3,0,0,0,3.58823843776832e-06,0,0,0,0,3.58823843776832e-06,0,0,0,0,0,0,0,0,0,1.03910793375669e-09,0,0,0,0,3.84268720715516e-07,0,0,0,0,1.69583020085369e-07,0,0,0,0,1.69583020085369e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86420999794717e-06,0,0,0,0,4.27068356184735e-06,0,0,0,0,6.83309369895576e-07,0,0,0,0,1.06704976063511e-08,0,0,0,0,8.52376160164302e-09,0
4,0,0,0,3.7188698233365e-06,0,0,0,0,3.7188698233365e-06,0,0,0,0,0,0,0,0,0,1.27285890448675e-09,0,0,0,0,3.98258191116708e-07,0,0,0,0,1.71056309346256e-07,0,0,0,0,1.71056309346256e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86721630218026e-06,0,0,0,0,4.28605227186683e-06,0,0,0,0,6.85768363498694e-07,0,0,0,0,1.10589617263348e-08,0,0,0,0,8.83407286093825e-09,0
5,0,0,0,4.54534392641663e-06,0,0,0,0,4.54534392641663e-06,0,0,0,0,0,0,0,0,0,1.74117391345177e-09,0,0,0,0,4.8676628549313e-07,0,0,0,0,3.68009094743219e-07,0,0,0,0,3.68009094743219e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49628482103098e-06,0,0,0,0,9.2829193216954e-06,0,0,0,0,1.48526709147126e-06,0,0,0,0,1.3516682998646e-08,0,0,0,0,1.0797339334659e-08,0
6,0,0,0,1.80629314968592e-05,0,0,0,0,1.80629314968592e-05,0,0,0,0,0,0,0,0,0,2.07314943363114e-09,0,0,0,0,1.9343808108212e-06,0,0,0,0,2.05192369619634e-07,0,0,0,0,2.05192369619634e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87732739520237e-06,0,0,0,0,5.04869033650929e-06,0,0,0,0,8.07790453841487e-07,0,0,0,0,5.37145094016642e-08,0,0,0,0,4.2907996382145e-08,0
7,0,0,0,1.81976683554423e-05,0,0,0,0,1.81976683554423e-05,0,0,0,0,0,0,0,0,0,2.28230176267837e-09,0,0,0,0,1.94880994120896e-06,0,0,0,0,1.88009771803413e-07,0,0,0,0,1.88009771803413e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88002112536788e-06,0,0,0,0,4.83887534659791e-06,0,0,0,0,7.74220055455666e-07,0,0,0,0,5.41151821417656e-08,0,0,0,0,4.3228060079537e-08,0
8,0,0,0,8.78167962488642e-06,0,0,0,0,8.78167962488642e-06,0,0,0,0,0,0,0,0,0,2.49167426911108e-09,0,0,0,0,9.40440512444702e-07,0,0,0,0,1.80233497645785e-07,0,0,0,0,1.80233497645785e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88274172662994e-06,0,0,0,0,4.58515860198362e-06,0,0,0,0,7.3362537631738e-07,0,0,0,0,2.61144550570534e-08,0,0,0,0,2.08606381328137e-08,0
9,0,0,0,1.17140685171679e-05,0,0,0,0,1.17140685171679e-05,0,0,0,0,0,0,0,0,0,3.00385533265435e-09,0,0,0,0,1.25447352552903e-06,0,0,0,0,3.9076007213519e-07,0,0,0,0,3.9076007213519e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5115389605937e-06,0,0,0,0,1.00476658959831e-05,0,0,0,0,1.6076265433573e-06,0,0,0,0,3.48346249116077e-08,0,0,0,0,2.78264471989077e-08,0
10,0,0,0,1.29553362916152e-05,0,0,0,0,1.29553362916152e-05,0,0,0,0,0,0,0,0,0,3.23161305448812e-09,0,0,0,0,1.38740236736177e-06,0,0,0,0,1.92447353826632e-07,0,0,0,0,1.92447353826632e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89224758204625e-06,0,0,0,0,4.81978874433682e-06,0,0,0,0,7.71166199093891e-07,0,0,0,0,3.85258358068118e-08,0,0,0,0,3.07750446170244e-08,0
