"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.000566611973422565,0,0,0,0,0.000566611973422565,0,0,0,0,0,0,0,0,0,3.32499212017195e-07,0,0,0,0,0.000184920260274682,0,0,0,0,2.01382623541677e-06,0,0,0,0,2.01382623541677e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89272702027052e-05,0,0,0,0,4.84065506085092e-05,0,0,0,0,7.74504809736146e-06,0,0,0,0,9.24168674007881e-06,0,0,0,0,7.38240497074954e-06,0
2,0,0,0,0.00132784137319276,0,0,0,0,0.00132784137319276,0,0,0,0,0,0,0,0,0,6.631590281784e-07,0,0,0,0,0.000433356130565169,0,0,0,0,3.77467295104637e-06,0,0,0,0,3.77467295104637e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27960732724474e-05,0,0,0,0,7.86749257908855e-05,0,0,0,0,1.25879881265417e-05,0,0,0,0,2.1657668011212e-05,0,0,0,0,1.73004864239157e-05,0
3,0,0,0,0.00197226548824471,0,0,0,0,0.00197226548824471,0,0,0,0,0,0,0,0,0,8.81303009466399e-07,0,0,0,0,0.000643671268035474,0,0,0,0,4.78413389576015e-06,0,0,0,0,4.78413389576015e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55368915429079e-05,0,0,0,0,9.58350194785675e-05,0,0,0,0,1.53336031165708e-05,0,0,0,0,3.21685044891081e-05,0,0,0,0,2.56967082006878e-05,0
4,0,0,0,0.00402526907443517,0,0,0,0,0.00402526907443517,0,0,0,0,0,0,0,0,0,1.20843882216827e-06,0,0,0,0,0.00131369233238045,0,0,0,0,7.25542590563747e-06,0,0,0,0,7.25542590563747e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82814762777602e-05,0,0,0,0,0.00015331201055376,0,0,0,0,2.45299216886017e-05,0,0,0,0,6.56538823310636e-05,0,0,0,0,5.24453555829697e-05,0
5,0,0,0,0.00400722441755186,0,0,0,0,0.00400722441755186,0,0,0,0,0,0,0,0,0,1.53289865465089e-06,0,0,0,0,0.00130780325342705,0,0,0,0,7.91865391804789e-06,0,0,0,0,7.91865391804789e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15257877842762e-05,0,0,0,0,0.000160008923366766,0,0,0,0,2.56014277386826e-05,0,0,0,0,6.5359566160439e-05,0,0,0,0,5.22102511889235e-05,0
6,0,0,0,0.0145860136725624,0,0,0,0,0.0145860136725624,0,0,0,0,0,0,0,0,0,1.85924472447885e-06,0,0,0,0,0.00476031141454324,0,0,0,0,1.79546560727213e-05,0,0,0,0,1.79546560727213e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17262453324575e-05,0,0,0,0,0.000407905525118314,0,0,0,0,6.52648840189303e-05,0,0,0,0,0.000237904201589821,0,0,0,0,0.000190041624410645,0
7,0,0,0,0.0169426502690993,0,0,0,0,0.0169426502690993,0,0,0,0,0,0,0,0,0,2.17795240488723e-06,0,0,0,0,0.00552942656432043,0,0,0,0,2.07504881959153e-05,0,0,0,0,2.07504881959153e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69040873672056e-05,0,0,0,0,0.000468580279972634,0,0,0,0,7.49728447956215e-05,0,0,0,0,0.000276341965362873,0,0,0,0,0.000220746315699527,0
8,0,0,0,0.00540149054500097,0,0,0,0,0.00540149054500097,0,0,0,0,0,0,0,0,0,2.49463455792147e-06,0,0,0,0,0.00176283785783662,0,0,0,0,1.28177929576357e-05,0,0,0,0,1.28177929576357e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06248415614037e-05,0,0,0,0,0.000234016649053611,0,0,0,0,3.74426638485777e-05,0,0,0,0,8.81006506884531e-05,0,0,0,0,7.0376187795688e-05,0
9,0,0,0,0.00765688689720326,0,0,0,0,0.00765688689720326,0,0,0,0,0,0,0,0,0,2.81053798086888e-06,0,0,0,0,0.0024989121027075,0,0,0,0,1.35062917653098e-05,0,0,0,0,1.35062917653098e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16903524336673e-05,0,0,0,0,0.000255686666618202,0,0,0,0,4.09098666589123e-05,0,0,0,0,0.000124887142219625,0,0,0,0,9.97618168019624e-05,0
10,0,0,0,0.00754220130745542,0,0,0,0,0.00754220130745542,0,0,0,0,0,0,0,0,0,3.01557462529914e-06,0,0,0,0,0.00246148315644323,0,0,0,0,1.69404271313174e-05,0,0,0,0,1.69404271313174e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69495575713576e-05,0,0,0,0,0.00030665175982968,0,0,0,0,4.90642815727488e-05,0,0,0,0,0.000123016570569597,0,0,0,0,9.82675746970637e-05,0
