"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.79000589219141e-07,0,0,0,0,1.79000589219141e-07,0,0,0,0,0,0,0,0,0,5.45881610177378e-11,0,0,0,0,8.0438597846458e-08,0,0,0,0,4.94690837967717e-08,0,0,0,0,4.94690837967717e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70293803940529e-07,0,0,0,0,1.30485244914065e-06,0,0,0,0,2.08776391862503e-07,0,0,0,0,1.50135802997898e-08,0,0,0,0,1.19930844824297e-08,0
3,0,0,0,2.8205062296759e-07,0,0,0,0,2.8205062296759e-07,0,0,0,0,0,0,0,0,0,5.41278532999399e-11,0,0,0,0,1.26746826545121e-07,0,0,0,0,6.30857604506679e-10,0,0,0,0,6.30857604506679e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03971611840476e-10,0,0,0,0,1.17126630776063e-08,0,0,0,0,1.87402609241702e-09,0,0,0,0,2.36568476953194e-08,0,0,0,0,1.88974626526565e-08,0
4,0,0,0,4.0028931238093e-07,0,0,0,0,4.0028931238093e-07,0,0,0,0,0,0,0,0,0,5.33010360136118e-11,0,0,0,0,1.79880475038133e-07,0,0,0,0,6.23280117536183e-10,0,0,0,0,6.23280117536183e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56728178517311e-10,0,0,0,0,1.33593970916669e-08,0,0,0,0,2.1375035346667e-09,0,0,0,0,3.35740555983381e-08,0,0,0,0,2.68194845711984e-08,0
5,0,0,0,3.06461822709892e-07,0,0,0,0,3.06461822709892e-07,0,0,0,0,0,0,0,0,0,5.23767908516944e-11,0,0,0,0,1.37716637804326e-07,0,0,0,0,6.10291748919049e-10,0,0,0,0,6.10291748919049e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45340447863549e-10,0,0,0,0,1.18243353771185e-08,0,0,0,0,1.89189366033896e-09,0,0,0,0,2.57043242379611e-08,0,0,0,0,2.05330191729117e-08,0
6,0,0,0,7.22546771907407e-07,0,0,0,0,7.22546771907407e-07,0,0,0,0,0,0,0,0,0,1.0592295916165e-10,0,0,0,0,3.24695295497392e-07,0,0,0,0,4.93874450490219e-08,0,0,0,0,4.93874450490219e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70916349624089e-07,0,0,0,0,1.1614722831837e-06,0,0,0,0,1.85835565309393e-07,0,0,0,0,6.06032305687278e-08,0,0,0,0,4.84108153821974e-08,0
7,0,0,0,6.74701515124819e-07,0.0267805156623577,0,0,0,6.74701515124819e-07,0.0267805156623577,0,0,0,0,0,0,0,0,1.04474895272469e-10,4.16637055469007e-06,0,0,0,3.03194777616507e-07,0.000117292406517121,0,0,0,1.22720101630427e-09,0.000168980676565128,0,0,0,1.22720101630427e-09,0.000168980676565128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2872471692099e-09,0.00122213489933345,0,0,0,2.46472604260827e-08,0.00406814045372073,0,0,0,3.94356166817323e-09,0.000650902472595318,0,0,0,5.65902348137807e-08,3.6189032330604e-08,0,0,0,4.52051711483975e-08,3.61786286352115e-08
8,0,0,0,7.02430207352879e-07,0.0271912249657602,0,0,0,7.02430207352879e-07,0.0271912249657602,0,0,0,0,0,0,0,0,1.02807055495308e-10,4.00619548837443e-06,0,0,0,3.15655390917676e-07,0.00011909121738329,0,0,0,1.19354506993799e-09,0.000147265544360397,0,0,0,1.19354506993799e-09,0.000147265544360397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26669752304477e-09,0.000160785188224439,0,0,0,2.46458005065574e-08,0.0030650807333832,0,0,0,3.94332808104918e-09,0.000490412917341312,0,0,0,5.89159642942824e-08,3.67440318103266e-08,0,0,0,4.70630004992902e-08,3.67334685625737e-08
9,0,0,0,6.20764137669354e-07,0.0226313189207741,0,0,0,6.20764137669354e-07,0.0226313189207741,0,0,0,0,0,0,0,0,1.3604188912611e-10,3.83599601743287e-06,0,0,0,2.78956605926909e-07,9.91198934457099e-05,0,0,0,4.97792026639072e-08,0.000140373407164439,0,0,0,4.97792026639072e-08,0.000140373407164439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7152985795742e-07,0.000153954379571967,0,0,0,1.08716550595871e-06,0.00276443764393667,0,0,0,1.73946480953394e-07,0.000442310023029867,0,0,0,5.20662656407166e-08,3.0582141973438e-08,0,0,0,4.15913532978196e-08,3.05733501580992e-08
10,0,0,0,1.0024714564862e-06,0.0238079200694892,0,0,0,1.0024714564862e-06,0.0238079200694892,0,0,0,0,0,0,0,0,1.53874747472494e-10,3.67967735910437e-06,0,0,0,4.50486776007906e-07,0.00010427313179196,0,0,0,2.49906162817962e-09,0.000134012760635435,0,0,0,2.49906162817962e-09,0.000134012760635435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31874558205063e-08,0.000147680665535477,0,0,0,4.47287512188072e-08,0.00274507872224509,0,0,0,7.15660019500916e-09,0.000439212595559214,0,0,0,8.40817662995343e-08,3.21721060184892e-08,0,0,0,6.7165839628296e-08,3.21628571171068e-08
