"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,5.99031484723062e-07,0,0,0,0,5.99031484723062e-07,0,0,0,0,0,0,0,0,0,1.23439701254282e-10,0,0,0,0,2.45712017786715e-07,0,0,0,0,1.86349303171075e-07,0,0,0,0,1.86349303171075e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45992472305083e-06,0,0,0,0,4.91962160371638e-06,0,0,0,0,7.8713945659462e-07,0,0,0,0,3.68200019648568e-08,0,0,0,0,2.94123976686585e-08,0
3,0,0,0,1.18049897556976e-06,0,0,0,0,1.18049897556976e-06,0,0,0,0,0,0,0,0,0,1.23461866517659e-10,0,0,0,0,4.84219598935595e-07,0,0,0,0,9.26291922978545e-10,0,0,0,0,9.26291922978545e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67829685239967e-09,0,0,0,0,2.04922454868825e-08,0,0,0,0,3.2787592779012e-09,0,0,0,0,7.25604174546596e-08,0,0,0,0,5.79624046521591e-08,0
4,0,0,0,1.10722879075882e-06,0,0,0,0,1.10722879075882e-06,0,0,0,0,0,0,0,0,0,1.22549503590539e-10,0,0,0,0,4.54165477553605e-07,0,0,0,0,7.77086733050915e-10,0,0,0,0,7.77086733050915e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24006864771084e-10,0,0,0,0,1.68326151816754e-08,0,0,0,0,2.69321842906806e-09,0,0,0,0,6.80568005037889e-08,0,0,0,0,5.43648444773185e-08,0
5,0,0,0,1.1118672424403e-06,0,0,0,0,1.1118672424403e-06,0,0,0,0,0,0,0,0,0,1.21860179622542e-10,0,0,0,0,4.56068087601872e-07,0,0,0,0,7.71964004903715e-10,0,0,0,0,7.71964004903715e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19371940386822e-10,0,0,0,0,1.68082210968536e-08,0,0,0,0,2.68931537549657e-09,0,0,0,0,6.83419070539143e-08,0,0,0,0,5.45925920814124e-08,0
6,0,0,0,1.6340663392247e-06,0,0,0,0,1.6340663392247e-06,0,0,0,0,0,0,0,0,0,2.44159942941957e-10,0,0,0,0,6.70264831895893e-07,0,0,0,0,1.87110630005899e-07,0,0,0,0,1.87110630005899e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46073833798061e-06,0,0,0,0,4.93564374872748e-06,0,0,0,0,7.89702999796396e-07,0,0,0,0,1.0043933809051e-07,0,0,0,0,8.02325256884708e-08,0
7,0,0,0,2.10585113500713e-06,0,0,0,0,2.10585113500713e-06,0,0,0,0,0,0,0,0,0,2.43735837343388e-10,0,0,0,0,8.63782530195821e-07,0,0,0,0,1.68148018780121e-09,0,0,0,0,1.68148018780121e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33822415489727e-09,0,0,0,0,3.4481407194786e-08,0,0,0,0,5.51702515116577e-09,0,0,0,0,1.29438009363573e-07,0,0,0,0,1.03397121175459e-07,0
8,0,0,0,1.98154833437429e-06,0,0,0,0,1.98154833437429e-06,0,0,0,0,0,0,0,0,0,2.42307931771145e-10,0,0,0,0,8.12795741122196e-07,0,0,0,0,1.52632104096119e-09,0,0,0,0,1.52632104096119e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62924690281738e-09,0,0,0,0,3.17603336595218e-08,0,0,0,0,5.08165338552348e-09,0,0,0,0,1.21797627379887e-07,0,0,0,0,9.72938636726732e-08,0
9,0,0,0,2.22752977411376e-06,0,0,0,0,2.22752977411376e-06,0,0,0,0,0,0,0,0,0,2.41511944302334e-10,0,0,0,0,9.13692935072541e-07,0,0,0,0,1.54119805831582e-09,0,0,0,0,1.54119805831582e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62389478698087e-09,0,0,0,0,3.36482871473082e-08,0,0,0,0,5.38372594356932e-09,0,0,0,0,1.36917094929598e-07,0,0,0,0,1.09371532558594e-07,0
10,0,0,0,2.84467550295742e-06,0,0,0,0,2.84467550295742e-06,0,0,0,0,0,0,0,0,0,3.62298476944697e-10,0,0,0,0,1.16683509232114e-06,0,0,0,0,1.87874471759049e-07,0,0,0,0,1.87874471759049e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46153380089939e-06,0,0,0,0,4.95316505868225e-06,0,0,0,0,7.92506409389159e-07,0,0,0,0,1.74850504989224e-07,0,0,0,0,1.39673338155098e-07,0
