"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.11845085507335e-07,0,0,0,0,4.11845085507335e-07,0,0,0,0,0,0,0,0,0,1.06036396279316e-10,0,0,0,0,7.46753737409586e-08,0,0,0,0,8.30198394098844e-09,0,0,0,0,8.30198394098844e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26067095813734e-07,0,0,0,0,2.19172376042095e-07,0,0,0,0,3.50675801667352e-08,0,0,0,0,6.56538106243247e-09,0,0,0,0,5.24452983024969e-09,0
2,0,0,0,5.21644855796177e-07,0,0,0,0,5.21644855796177e-07,0,0,0,0,0,0,0,0,0,1.05826419653531e-10,0,0,0,0,9.4584167536301e-08,0,0,0,0,1.15070268545307e-09,0,0,0,0,1.15070268545307e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2048244303024e-09,0,0,0,0,2.52371350472674e-08,0,0,0,0,4.03794160756279e-09,0,0,0,0,8.31574147191940e-09,0,0,0,0,6.6427453022761e-09,0
3,0,0,0,5.25119330152357e-07,0,0,0,0,5.25119330152357e-07,0,0,0,0,0,0,0,0,0,1.03798054535642e-10,0,0,0,0,9.52141560446779e-08,0,0,0,0,1.15708719043813e-09,0,0,0,0,1.15708719043813e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11361320712599e-09,0,0,0,0,2.53433971440128e-08,0,0,0,0,4.05494354304205e-09,0,0,0,0,8.37112940525329e-09,0,0,0,0,6.68699005606011e-09,0
4,0,0,0,5.42597632689437e-07,0,0,0,0,5.42597632689437e-07,0,0,0,0,0,0,0,0,0,1.01806939180526e-10,0,0,0,0,9.83833058542627e-08,0,0,0,0,1.26238540815427e-09,0,0,0,0,1.26238540815427e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07306863497277e-09,0,0,0,0,2.6987771426877e-08,0,0,0,0,4.31804342830032e-09,0,0,0,0,8.64975775488882e-09,0,0,0,0,6.90956277153862e-09,0
5,0,0,0,5.87957793322518e-07,0,0,0,0,5.87957793322518e-07,0,0,0,0,0,0,0,0,0,9.98540185716903e-11,0,0,0,0,1.06607968639913e-07,0,0,0,0,1.24761472079469e-09,0,0,0,0,1.24761472079469e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03330181265833e-09,0,0,0,0,2.78101588693307e-08,0,0,0,0,4.44962541909291e-09,0,0,0,0,9.37286153854199e-09,0,0,0,0,7.48718946642088e-09,0
6,0,0,0,9.71425991765375e-07,0,0,0,0,9.71425991765375e-07,0,0,0,0,0,0,0,0,0,9.73868375288445e-11,0,0,0,0,1.76138071205584e-07,0,0,0,0,1.90617706388272e-09,0,0,0,0,1.90617706388272e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98306323680198e-09,0,0,0,0,4.40839115313904e-08,0,0,0,0,7.05342584502247e-09,0,0,0,0,1.54858757195914e-08,0,0,0,0,1.23703615047815e-08,0
7,0,0,0,1.01531360728439e-06,0,0,0,0,1.01531360728439e-06,0,0,0,0,0,0,0,0,0,9.60598449510603e-11,0,0,0,0,1.84095733459692e-07,0,0,0,0,1.88359925838043e-09,0,0,0,0,1.88359925838043e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95604202671562e-09,0,0,0,0,4.47769777929639e-08,0,0,0,0,7.16431644687422e-09,0,0,0,0,1.61855050946728e-08,0,0,0,0,1.29292364722574e-08,0
8,0,0,0,8.79641828839178e-07,0,0,0,0,8.79641828839178e-07,0,0,0,0,0,0,0,0,0,1.98806374035713e-10,0,0,0,0,1.5949585083874e-07,0,0,0,0,4.92109558779325e-09,0,0,0,0,4.92109558779325e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2783243378933e-07,0,0,0,0,1.24358313965288e-07,0,0,0,0,1.98973302344461e-08,0,0,0,0,1.40227090428188e-08,0,0,0,0,1.12015609111846e-08,0
9,0,0,0,9.69466946898177e-07,0,0,0,0,9.69466946898177e-07,0,0,0,0,0,0,0,0,0,1.98152024072869e-10,0,0,0,0,1.75782858984335e-07,0,0,0,0,2.23568356015838e-09,0,0,0,0,2.23568356015838e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05125482350123e-09,0,0,0,0,4.79961157309285e-08,0,0,0,0,7.67937851694856e-09,0,0,0,0,1.54546458311596e-08,0,0,0,0,1.23454145778754e-08,0
10,0,0,0,1.25014492236192e-06,0,0,0,0,1.25014492236192e-06,0,0,0,0,0,0,0,0,0,2.97416980265019e-10,0,0,0,0,2.26675132453596e-07,0,0,0,0,4.49857177433855e-09,0,0,0,0,4.49857177433855e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29750392965346e-07,0,0,0,0,1.0768474861187e-07,0,0,0,0,1.72295597778992e-08,0,0,0,0,1.992904149496e-08,0,0,0,0,1.59196323282228e-08,0
