"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0.625740826196682,0,0,0,0,0.625740826196682,0,0,0,0,0,0,0,0,0,0.000223361397507666,0,0,0,0,0.000420696117376343,0,0,0,0,1.41341879494374,0,0,0,0,1.41341879494374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9153132371935,0,0,0,0,27.4975488685772,0,0,0,0,4.39960781897236,0,0,0,0,3.94544641329581e-08,0,0,0,0,3.94423683411621e-08,0,0
5,0,0,0.435392607036785,0,0,0,0,0.435392607036785,0,0,0,0,0,0,0,0,0,0.000135181991501653,0,0,0,0,0.000292721797342285,0,0,0,0,0.0780680109375697,0,0.000262441851288473,0,0,0.0780680109375697,0,0.000262441851288473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220136341861292,0,0.00361327208005061,0,0,0.94466795668202,0,0.00236197666159625,0,0,0.151146873069123,0,0.000377916265855401,0,0,2.74525510865237e-08,0,0,0,0,2.74441347932218e-08,0,0
6,0,0,0.542793295394613,0,0.0517936362296488,0,0,0.542793295394613,0,0.0517936362296488,0,0,0,0,0,0,0,8.8855715801794e-05,0,7.37665952989485e-06,0,0,0.000364929092605904,0,0.000228067824664106,0,0,0.0533878569823318,0,0.000492103988512802,0,0,0.0533878569823318,0,0.000492103988512802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717249657148139,0,0.000670702608244342,0,0,0.78214759975151,0,0.00743033958222911,0,0,0.125143615960242,0,0.00118885433315666,0,0,3.42244228092376e-08,0,2.32546701472206e-08,0,0,3.42139304225904e-08,0,2.32479848481373e-08
7,0,0,0.273597965392226,0,0.046486144319029,0,0,0.273597965392226,0,0.046486144319029,0,0,0,0,0,0,0,4.61259696725276e-05,0,6.87950101248275e-06,0,0,0.00018394452933841,0,0.00020469684277146,0,0,0.0282445923778901,0,0.000443433848455108,0,0,0.0282445923778901,0,0.000443433848455108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382225801524315,0,0.000475435080327405,0,0,0.40624413523316,0,0.00668367232079602,0,0,0.0649990616373056,0,0.00106938757132736,0,0,1.7251009779926e-08,0,2.08716751950366e-08,0,0,1.72457210343517e-08,0,2.08656749641082e-08
8,0,0,0.0768356458269554,0,0.0228399833063041,0,0,0.0768356458269554,0,0.0228399833063041,0,0,0,0,0,0,0,2.59044533329499e-05,0,6.46979237638953e-06,0,0,5.16579013582594e-05,0,0.000100573462055004,0,0,0.0111494505499902,0,0.000301830200833015,0,0,0.0111494505499902,0,0.000301830200833015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203690012009191,0,0.000447120547346244,0,0,0.143022119874848,0,0.0040332424157128,0,0,0.0228835391799756,0,0.000645318786514048,0,0,4.84467227564184e-09,0,1.02548559363763e-08,0,0,4.84318701539426e-09,0,1.0251907849882e-08
9,0,0,0.042754145570119,0,0.0228753427399584,0,0,0.042754145570119,0,0.0228753427399584,0,0,0,0,0,0,0,1.38046107547882e-05,0,6.05061490490575e-06,0,0,2.87443335804311e-05,0,0.000100729163598706,0,0,0.0058181531757074,0,0.000278645331025136,0,0,0.0058181531757074,0,0.000278645331025136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010854741052761,0,0.000418151633108902,0,0,0.0761264558438143,0,0.00383510890976749,0,0,0.0121802329350103,0,0.000613617425562798,0,0,2.6957517111107e-09,0,1.02707318629588e-08,0,0,2.69492525833412e-09,0,1.02677792124213e-08
10,0,0,0.0220560878278791,0,0.0211052538794371,0,0,0.0220560878278791,0,0.0211052538794371,0,0,0,0,0,0,0,5.96426791554658e-06,0,5.53365065531104e-06,0,0,1.48286800624766e-05,0,9.29347636440227e-05,0,0,0.00312767308755958,0,0.000263157435994742,0,0,0.00312767308755958,0,0.000263157435994742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578454496419678,0,0.000382424777471191,0,0,0.0404021568566624,0,0.00358785311593137,0,0,0.00646434509706599,0,0.00057405649854902,0,0,1.39068938718233e-09,0,9.47598494848883e-09,0,0,1.39026303519277e-09,0,9.47326077338387e-09
11,0,0,0.013004115759857,0,0.021436096759423,0,0,0.013004115759857,0,0.021436096759423,0,0,0,0,0,0,0,3.17838774488497e-06,0,5.17512575144662e-06,0,0,8.74288648119115e-06,0,9.43915954372074e-05,0,0,0.00179644936046807,0,0.000264932470108754,0,0,0.00179644936046807,0,0.000264932470108754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308261249901518,0,0.000357647498398354,0,0,0.0233919104976523,0,0.00362243015261765,0,0,0.00374270567962437,0,0.000579588824418823,0,0,8.19940776354021e-10,0,9.62452910573849e-09,0,0,8.1968940219057e-10,0,9.62176222686212e-09
12,0,0,0.00655457452105968,0,0.0197410042658899,0,0,0.00655457452105968,0,0.0197410042658899,0,0,0,0,0,0,0,1.69377848210046e-06,0,4.83982965523517e-06,0,0,4.40675106469236e-06,0,8.69274340894615e-05,0,0,0.000895046781473321,0,0.000232378154209159,0,0,0.000895046781473321,0,0.000232378154209159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164273938190471,0,0.000334475537794452,0,0,0.011697477806562,0,0.00323419968310678,0,0,0.00187159644904992,0,0.000517471949297084,0,0,4.13281688714147e-10,0,8.86345458624805e-09,0,0,4.13154986467148e-10,0,8.86090650259669e-09
13,0,0,0.00657091206204123,0,0.0319449827570077,0,0,0.00657091206204123,0,0.0319449827570077,0,0,0,0,0,0,0,1.08450986289102e-06,0,4.61555649357619e-06,0,0,4.41773506920456e-06,0,0.000140666368625274,0,0,0.00064428405566073,0,0.000295981596597849,0,0,0.00064428405566073,0,0.000295981596597849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000875423906742353,0,0.000318976255443139,0,0,0.00945034538980743,0,0.00451511069242423,0,0,0.00151205526236919,0,0.000722417710787877,0,0,4.14311809968333e-10,0,1.43428824649236e-08,0,0,4.1418479191088e-10,0,1.43387591443868e-08
14,0,0,0.00310079526688004,0,0.0265072791315127,0,0,0.00310079526688004,0,0.0265072791315127,0,0,0,0,0,0,0,5.62980879661642e-07,0,4.30448424015254e-06,0,0,2.0847169865585e-06,0,0.000116722013153957,0,0,0.000345589184863434,0,0.00027731506486343,0,0,0.000345589184863434,0,0.00027731506486343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466517711170631,0,0.000297478379139938,0,0,0.00483345286885404,0,0.00403088405076458,0,0,0.000773352459016646,0,0.000644941448122333,0,0,1.95512599656253e-10,0,1.19014241435084e-08,0,0,1.95452660185501e-10,0,1.18980026982927e-08
