"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,4.40310579127973,0,0,0,0,4.40310579127973,0,0,0,0,0,0,0,0,0,0.00261425576086374,0,0,0,0,0.00295453662786112,0,0,0,0,8.99393007105738,0,0,0,0,8.99393007105738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4323601014445,0,0,0,0,94.059647695417,0,0,0,0,15.0495436312667,0,0,0,0,4.45133768160937e-06,0,0,0,0,4.4499730083083e-06,0,0
7,0,0,7.92182887935022,0,0,0,0,7.92182887935022,0,0,0,0,0,0,0,0,0,0.00231491916514435,0,0,0,0,0.00531564188851472,0,0,0,0,1.26368887269994,0,0,0,0,1.26368887269994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96804282723398,0,0,0,0,9.83486887988751,0,0,0,0,1.573579020782,0,0,0,0,8.00860507774994e-06,0,0,0,0,8.00614983163962e-06,0,0
8,0,0,4.64761167506494,0,0,0,0,4.64761167506494,0,0,0,0,0,0,0,0,0,0.00152476790854382,0,0,0,0,0.00311860299910336,0,0,0,0,0.670974808528856,0,0,0,0,0.670974808528856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810399574355807,0,0,0,0,5.31458438040078,0,0,0,0,0.850333500864124,0,0,0,0,4.69852189781054e-06,0,0,0,0,4.6970814437612e-06,0,0
9,0,0,3.28642544748234,0,0,0,0,3.28642544748234,0,0,0,0,0,0,0,0,0,0.00103671042596649,0,0,0,0,0.00220523076655384,0,0,0,0,0.449441944074813,0,0,0,0,0.449441944074813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54141908315224,0,0,0,0,3.63264704257979,0,0,0,0,0.581223526812767,0,0,0,0,3.32242515297963e-06,0,0,0,0,3.32140657716593e-06,0,0
10,0,0,2.24211676431641,0,0,0,0,2.24211676431641,0,0,0,0,0,0,0,0,0,0.000693148442836211,0,0,0,0,0.00150448715477921,0,0,0,0,0.300717757471116,0,0,0,0,0.300717757471116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361994662355627,0,0,0,0,2.44949196693747,0,0,0,0,0.391918714709995,0,0,0,0,2.26667704858143e-06,0,0,0,0,2.26598213979858e-06,0,0
11,0,0,1.40176389910881,0,0,0,0,1.40176389910881,0,0,0,0,0,0,0,0,0,0.000455732922558153,0,0,0,0,0.000940600335275314,0,0,0,0,0.201013880669657,0,0,0,0,0.201013880669657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242030976114276,0,0,0,0,1.5963521946067,0,0,0,0,0.255416351137072,0,0,0,0,1.41711890665456e-06,0,0,0,0,1.41668445200864e-06,0,0
12,0,0,0.876846852331722,0,0,0,0,0.876846852331722,0,0,0,0,0,0,0,0,0,0.000304704725203384,0,0,0,0,0.000588374721172858,0,0,0,0,0.13442589451568,0,0,0,0,0.13442589451568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161822809845819,0,0,0,0,1.04187394158384,0,0,0,0,0.166699830653414,0,0,0,0,8.86451886419551e-07,0,0,0,0,8.8618012154602e-07,0,0
13,0,0,0.643354966914392,0,0,0,0,0.643354966914392,0,0,0,0,0,0,0,0,0,0.000203726711338092,0,0,0,0,0.000431698874514776,0,0,0,0,0.0890680026743966,0,0,0,0,0.0890680026743966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108195331881949,0,0,0,0,0.716683070879022,0,0,0,0,0.114669291340643,0,0,0,0,6.50402316598494e-07,0,0,0,0,6.50202918857881e-07,0,0
14,0,0,0.387480301003098,0,0,0,0,0.387480301003098,0,0,0,0,0,0,0,0,0,0.000136212436104923,0,0,0,0,0.000260003914544958,0,0,0,0,0.059823436310003,0,0,0,0,0.059823436310003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723398008735507,0,0,0,0,0.462439661349145,0,0,0,0,0.0739903458158631,0,0,0,0,3.91724783936007e-07,0,0,0,0,3.91604690518647e-07,0,0
15,0,0,0.262591337177138,0,0,0,0,0.262591337177138,0,0,0,0,0,0,0,0,0,9.10721408487623e-05,0,0,0,0,0.000176201926691249,0,0,0,0,0.0401420286411868,0,0,0,0,0.0401420286411868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483666596275588,0,0,0,0,0.311425875280933,0,0,0,0,0.0498281400449493,0,0,0,0,2.65467778756471e-07,0,0,0,0,2.65386392706731e-07,0,0
16,0,0,0.172109513408912,0,0,0,0,0.172109513408912,0,0,0,0,0,0,0,0,0,6.08911717311031e-05,0,0,0,0,0.000115487541175383,0,0,0,0,0.0267080729384017,0,0,0,0,0.0267080729384017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323381283232623,0,0,0,0,0.206099722008521,0,0,0,0,0.0329759555213633,0,0,0,0,1.73994811552751e-07,0,0,0,0,1.73941468919404e-07,0,0
17,0,0,0.143612139177865,0,0,0,0,0.143612139177865,0,0,0,0,0,0,0,0,0,4.14007063451606e-05,0,0,0,0,9.63654623622321e-05,0,0,0,0,0.0180099917050695,0,0,0,0,0.0180099917050695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216213927425313,0,0,0,0,0.150596409004373,0,0,0,0,0.0240954254406997,0,0,0,0,1.45185275340197e-07,0,0,0,0,1.45140765019224e-07,0,0
18,0,0,0.0885121755533725,0,0,0,0,0.0885121755533725,0,0,0,0,0,0,0,0,0,2.76806660780985e-05,0,0,0,0,5.93927280153099e-05,0,0,0,0,0.0119824865755748,0,0,0,0,0.0119824865755748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144561435174496,0,0,0,0,0.0972161832529299,0,0,0,0,0.0155545893204688,0,0,0,0,8.94817433417693e-08,0,0,0,0,8.94543103868226e-08,0,0
