"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,7.88807392000699e-08,0,0,0,0,7.88807392000699e-08,0,0,0,0,0,0,0,0,0,2.26064391104217e-11,0,0,0,0,1.4780502986165e-08,0,0,0,0,1.13327168252041e-08,0,0,0,0,1.13327168252041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82568476530016e-07,0,0,0,0,1.74469115215311e-07,0,0,0,0,2.79150584344498e-08,0,0,0,0,3.86889379494248e-09,0,0,0,0,3.09053331782179e-09,0
2,0,0,0,1.63084980097216e-07,0,0,0,0,1.63084980097216e-07,0,0,0,0,0,0,0,0,0,4.47703673875354e-11,0,0,0,0,3.05585122524235e-08,0,0,0,0,1.1564666082393e-08,0,0,0,0,1.1564666082393e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82923166448623e-07,0,0,0,0,1.77028832157444e-07,0,0,0,0,2.8324613145191e-08,0,0,0,0,7.99889141436794e-09,0,0,0,0,6.38964048433135e-09,0
3,0,0,0,2.82527717271505e-07,0,0,0,0,2.82527717271505e-07,0,0,0,0,0,0,0,0,0,6.66552580058856e-11,0,0,0,0,5.29394350402101e-08,0,0,0,0,7.03414160793204e-10,0,0,0,0,7.03414160793204e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83240543594535e-07,0,0,0,0,8.83076622282933e-09,0,0,0,0,1.41292259565269e-09,0,0,0,0,1.385724504278e-08,0,0,0,0,1.10693856610683e-08,0
4,0,0,0,3.83724215820066e-07,0,0,0,0,3.83724215820066e-07,0,0,0,0,0,0,0,0,0,8.77335865625745e-11,0,0,0,0,7.19014169404142e-08,0,0,0,0,1.21018417281932e-08,0,0,0,0,1.21018417281932e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83609643412534e-07,0,0,0,0,1.83804261629462e-07,0,0,0,0,2.94086818607139e-08,0,0,0,0,1.88206684243916e-08,0,0,0,0,1.5034246457035e-08,0
5,0,0,0,3.75150818780141e-07,0,0,0,0,3.75150818780141e-07,0,0,0,0,0,0,0,0,0,1.08630001359004e-10,0,0,0,0,7.02949522719129e-08,0,0,0,0,1.11681839283019e-08,0,0,0,0,1.11681839283019e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83934899642792e-07,0,0,0,0,1.67564479001057e-07,0,0,0,0,2.68103166401692e-08,0,0,0,0,1.84001657396334e-08,0,0,0,0,1.46983422874303e-08,0
6,0,0,0,7.99278450092276e-07,0,0,0,0,7.99278450092276e-07,0,0,0,0,0,0,0,0,0,1.29108919649774e-10,0,0,0,0,1.49767074170062e-07,0,0,0,0,1.08441535954143e-08,0,0,0,0,1.08441535954143e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84251151464965e-07,0,0,0,0,1.62314837382268e-07,0,0,0,0,2.59703739811629e-08,0,0,0,0,3.92025159418195e-08,0,0,0,0,3.13155873699641e-08,0
7,0,0,0,1.01677596734377e-06,0,0,0,0,1.01677596734377e-06,0,0,0,0,0,0,0,0,0,1.49819078629828e-10,0,0,0,0,1.9052129041879e-07,0,0,0,0,1.33991937001685e-08,0,0,0,0,1.33991937001685e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84601661045149e-07,0,0,0,0,2.01045418882982e-07,0,0,0,0,3.21672670212771e-08,0,0,0,0,4.98701998839718e-08,0,0,0,0,3.98371013723158e-08,0
8,0,0,0,6.12821295468611e-07,0,0,0,0,6.12821295468611e-07,0,0,0,0,0,0,0,0,0,1.69260759306172e-10,0,0,0,0,1.14829134203287e-07,0,0,0,0,1.9546960952717e-09,0,0,0,0,1.9546960952717e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84823655776939e-07,0,0,0,0,2.19000403185933e-08,0,0,0,0,3.50400645097492e-09,0,0,0,0,3.00572805413697e-08,0,0,0,0,2.4010229248901e-08,0
9,0,0,0,8.12855964336581e-07,0,0,0,0,8.12855964336581e-07,0,0,0,0,0,0,0,0,0,1.87902075911584e-10,0,0,0,0,1.52311199540435e-07,0,0,0,0,1.13206207326871e-08,0,0,0,0,1.13206207326871e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85182819039002e-07,0,0,0,0,1.66868554558008e-07,0,0,0,0,2.66989687292813e-08,0,0,0,0,3.98684574776525e-08,0,0,0,0,3.18475519606964e-08,0
10,0,0,0,8.68034739211388e-07,0,0,0,0,8.68034739211388e-07,0,0,0,0,0,0,0,0,0,2.072643938577e-10,0,0,0,0,1.62650479510181e-07,0,0,0,0,5.31033724021613e-09,0,0,0,0,5.31033724021613e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85461128288911e-07,0,0,0,0,7.39735710669955e-08,0,0,0,0,1.18357713707193e-08,0,0,0,0,4.25748319600747e-08,0,0,0,0,3.40094465361852e-08,0
