"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,2.94282042117063e-07,0,0,0,0,2.94282042117063e-07,0,0,0,0,0,0,0,0,0,1.28290881960445e-10,0,0,0,0,6.18745771218509e-08,0,0,0,0,7.61541659465356e-08,0,0,0,0,7.61541659465356e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24178060676425e-06,0,0,0,0,2.01046998098854e-06,0,0,0,0,3.21675196958167e-07,0,0,0,0,8.95212009973283e-10,0,0,0,0,7.15109457631875e-10,0
2,0,0,0,1.80882240332104e-06,0,0,0,0,1.80882240332104e-06,0,0,0,0,0,0,0,0,0,2.56494353657557e-10,0,0,0,0,3.80315837449228e-07,0,0,0,0,7.97439698105466e-08,0,0,0,0,7.97439698105466e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24332261072445e-06,0,0,0,0,1.27911881189985e-06,0,0,0,0,2.04659009903976e-07,0,0,0,0,5.50247486293302e-09,0,0,0,0,4.39546361200236e-09,0
3,0,0,0,2.24787957850164e-06,0,0,0,0,2.24787957850164e-06,0,0,0,0,0,0,0,0,0,3.80955816922067e-10,0,0,0,0,4.72630260888654e-07,0,0,0,0,8.07875794372618e-08,0,0,0,0,8.07875794372618e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24511249860993e-06,0,0,0,0,2.1166961071469e-06,0,0,0,0,3.38671377143504e-07,0,0,0,0,6.83809579807068e-09,0,0,0,0,5.46237865769816e-09,0
4,0,0,0,3.86508386120075e-06,0,0,0,0,3.86508386120075e-06,0,0,0,0,0,0,0,0,0,5.07358116081282e-10,0,0,0,0,8.12657230906246e-07,0,0,0,0,7.59470162742638e-08,0,0,0,0,7.59470162742638e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24646115609142e-06,0,0,0,0,1.09519613998815e-06,0,0,0,0,1.75231382398104e-07,0,0,0,0,1.17576644065982e-08,0,0,0,0,9.39220756999338e-09,0
5,0,0,0,4.6500793412876e-06,0,0,0,0,4.6500793412876e-06,0,0,0,0,0,0,0,0,0,6.27902067796573e-10,0,0,0,0,9.77707272776e-07,0,0,0,0,8.3973081685697e-08,0,0,0,0,8.3973081685697e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2483689781833e-06,0,0,0,0,2.19158676339034e-06,0,0,0,0,3.50653882142454e-07,0,0,0,0,1.41456367629574e-08,0,0,0,0,1.12997575107576e-08,0
6,0,0,0,5.93112440435993e-06,0,0,0,0,5.93112440435993e-06,0,0,0,0,0,0,0,0,0,7.50762398331579e-10,0,0,0,0,1.24705473611902e-06,0,0,0,0,8.64096786242639e-08,0,0,0,0,8.64096786242639e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24998913741218e-06,0,0,0,0,2.24884417180441e-06,0,0,0,0,3.59815067488705e-07,0,0,0,0,1.80426021283233e-08,0,0,0,0,1.44127148413012e-08,0
7,0,0,0,7.32984178961073e-06,0,0,0,0,7.32984178961073e-06,0,0,0,0,0,0,0,0,0,8.73106709245141e-10,0,0,0,0,1.54114351606213e-06,0,0,0,0,8.73404898546846e-08,0,0,0,0,8.73404898546846e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25114062157724e-06,0,0,0,0,1.65958290523801e-06,0,0,0,0,2.65533264838081e-07,0,0,0,0,2.22975291120665e-08,0,0,0,0,1.78116175522899e-08,0
8,0,0,0,8.4079758644552e-06,0,0,0,0,8.4079758644552e-06,0,0,0,0,0,0,0,0,0,9.91932458077145e-10,0,0,0,0,1.76782771833882e-06,0,0,0,0,8.90605307394668e-08,0,0,0,0,8.90605307394668e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25317098246897e-06,0,0,0,0,2.30749955148183e-06,0,0,0,0,3.69199928237092e-07,0,0,0,0,2.55772350880712e-08,0,0,0,0,2.04314983576901e-08,0
9,0,0,0,8.79159599583445e-06,0,0,0,0,8.79159599583445e-06,0,0,0,0,0,0,0,0,0,1.10957834679674e-09,0,0,0,0,1.84848616842215e-06,0,0,0,0,9.03726421731545e-08,0,0,0,0,9.03726421731545e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25440547967194e-06,0,0,0,0,2.00389104144019e-06,0,0,0,0,3.2062256663043e-07,0,0,0,0,2.67442153985504e-08,0,0,0,0,2.13637006154757e-08,0
10,0,0,0,9.06276437022071e-06,0,0,0,0,9.06276437022071e-06,0,0,0,0,0,0,0,0,0,1.22054811106924e-09,0,0,0,0,1.90550095727323e-06,0,0,0,0,9.15325154492347e-08,0,0,0,0,9.15325154492347e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25618420002743e-06,0,0,0,0,2.34970848672845e-06,0,0,0,0,3.75953357876552e-07,0,0,0,0,2.75691151570581e-08,0,0,0,0,2.20226435388673e-08,0
