"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.21368408519179e-07,0,0,0,0,1.21368408519179e-07,0,0,0,0,0,0,0,0,0,1.81409451077581e-11,0,0,0,0,2.69195597269678e-08,0,0,0,0,7.30390310764491e-09,0,0,0,0,7.30390310764491e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34579115815037e-07,0,0,0,0,1.92823042041826e-07,0,0,0,0,3.08516867266921e-08,0,0,0,0,6.6764121925465e-10,0,0,0,0,5.33322324628023e-10,0
2,0,0,0,2.07012119595802e-07,0,0,0,0,2.07012119595802e-07,0,0,0,0,0,0,0,0,0,3.57557721605442e-11,0,0,0,0,4.5915367809942e-08,0,0,0,0,7.55045466216202e-09,0,0,0,0,7.55045466216202e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34877595928044e-07,0,0,0,0,1.97930297142845e-07,0,0,0,0,3.16688475428551e-08,0,0,0,0,1.13876276053822e-09,0,0,0,0,9.09661634325224e-10,0
3,0,0,0,2.53335989460727e-07,0,0,0,0,2.53335989460727e-07,0,0,0,0,0,0,0,0,0,5.2168396676211e-11,0,0,0,0,5.61900199770757e-08,0,0,0,0,7.69961629790938e-09,0,0,0,0,7.69961629790938e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35167813700484e-07,0,0,0,0,1.9783271402571e-07,0,0,0,0,3.16532342441136e-08,0,0,0,0,1.39358792743761e-09,0,0,0,0,1.11321999241496e-09,0
4,0,0,0,3.65055678648652e-07,0,0,0,0,3.65055678648652e-07,0,0,0,0,0,0,0,0,0,6.90589406817826e-11,0,0,0,0,8.09694900423635e-08,0,0,0,0,7.76942710254007e-09,0,0,0,0,7.76942710254007e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35453208422993e-07,0,0,0,0,1.98758253858583e-07,0,0,0,0,3.18013206173733e-08,0,0,0,0,2.00815205013013e-09,0,0,0,0,1.6041434960795e-09,0
5,0,0,0,5.36671501392835e-07,0,0,0,0,5.36671501392835e-07,0,0,0,0,0,0,0,0,0,8.69633228025797e-11,0,0,0,0,1.1903394558579e-07,0,0,0,0,8.67504019030469e-09,0,0,0,0,8.67504019030469e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35745494859898e-07,0,0,0,0,2.17011851421848e-07,0,0,0,0,3.47218962274957e-08,0,0,0,0,2.95220164704159e-09,0,0,0,0,2.35826518759377e-09,0
6,0,0,0,6.34111329105524e-07,0,0,0,0,6.34111329105524e-07,0,0,0,0,0,0,0,0,0,1.02688771570982e-10,0,0,0,0,1.40646136879233e-07,0,0,0,0,8.64504736411399e-09,0,0,0,0,8.64504736411399e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36010816162568e-07,0,0,0,0,2.19555652402113e-07,0,0,0,0,3.51289043843381e-08,0,0,0,0,3.48821300429509e-09,0,0,0,0,2.7864395046268e-09,0
7,0,0,0,8.4240883385627e-07,0,0,0,0,8.4240883385627e-07,0,0,0,0,0,0,0,0,0,1.18412295138064e-10,0,0,0,0,1.86846603611315e-07,0,0,0,0,8.91718002456916e-09,0,0,0,0,8.91718002456916e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36277025883052e-07,0,0,0,0,2.26962890840751e-07,0,0,0,0,3.63140625345202e-08,0,0,0,0,4.63404660083199e-09,0,0,0,0,3.70174943414879e-09,0
8,0,0,0,9.1936007943182e-07,0,0,0,0,9.1936007943182e-07,0,0,0,0,0,0,0,0,0,1.33761613013345e-10,0,0,0,0,2.03914419500227e-07,0,0,0,0,9.17126778713003e-09,0,0,0,0,9.17126778713003e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36536900052081e-07,0,0,0,0,2.31542807901478e-07,0,0,0,0,3.70468492642364e-08,0,0,0,0,5.05735134747951e-09,0,0,0,0,4.03989193493712e-09,0
9,0,0,0,1.09912964889276e-06,0,0,0,0,1.09912964889276e-06,0,0,0,0,0,0,0,0,0,1.49534502199031e-10,0,0,0,0,2.4378737920399e-07,0,0,0,0,9.4363677915314e-09,0,0,0,0,9.4363677915314e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36803946496905e-07,0,0,0,0,2.37886588382757e-07,0,0,0,0,3.80618541412411e-08,0,0,0,0,6.0462542753845e-09,0,0,0,0,4.82984317391325e-09,0
10,0,0,0,9.50018082647262e-07,0,0,0,0,9.50018082647262e-07,0,0,0,0,0,0,0,0,0,1.6328029589968e-10,0,0,0,0,2.10714376414363e-07,0,0,0,0,9.58915308632507e-09,0,0,0,0,9.58915308632507e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37036438483411e-07,0,0,0,0,2.37118737233859e-07,0,0,0,0,3.79389979574174e-08,0,0,0,0,5.22599940751761e-09,0,0,0,0,4.17461066234573e-09,0
