"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,2.70684226390627,0,0,0,0,2.70684226390627,0,0,0,0,0,0,0,0,0,0.000432963125730243,0,0,0,0,0.00182485172587598,0,0,0,0,2.23699499586937,0,0,0,0,2.23699499586937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5163906495079,0,0,0,0,59.0566678909515,0,0,0,0,9.44906686255223,0,0,0,0,5.28050277430865e-07,0,0,0,0,5.27888389889011e-07,0,0
5,0,0,2.16477756759031,0,0,0,0,2.16477756759031,0,0,0,0,0,0,0,0,0,0.000353438224861871,0,0,0,0,0.00145941199937299,0,0,0,0,0.0845747975470489,0,0,0,0,0.0845747975470489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109271194570968,0,0,0,0,1.84860759801199,0,0,0,0,0.295777215681918,0,0,0,0,4.22304398887484e-07,0,0,0,0,4.22174930494091e-07,0,0
6,0,0,1.51137771481547,0,0,0,0,1.51137771481547,0,0,0,0,0,0,0,0,0,0.000224382599099253,0,0,0,0,0.00101891427812692,0,0,0,0,0.0525538855580324,0,0,0,0,0.0525538855580324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692940631005431,0,0,0,0,1.21373472608789,0,0,0,0,0.194197556174063,0,0,0,0,2.94839279056997e-07,0,0,0,0,2.9474888841018e-07,0,0
7,0,0,0.926673898382109,0,0,0,0,0.926673898382109,0,0,0,0,0,0,0,0,0,0.000142450578956938,0,0,0,0,0.000624728853001746,0,0,0,0,0.0334254109652933,0,0,0,0,0.0334254109652933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439917330779574,0,0,0,0,0.758667412076243,0,0,0,0,0.121386785932199,0,0,0,0,1.80775369017054e-07,0,0,0,0,1.80719947627522e-07,0,0
8,0,0,0.663081382369315,0,0,0,0,0.663081382369315,0,0,0,0,0,0,0,0,0,9.04355664237171e-05,0,0,0,0,0.000447024646078444,0,0,0,0,0.0217761224220351,0,0,0,0,0.0217761224220351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279284038576544,0,0,0,0,0.516877448566149,0,0,0,0,0.0827003917705838,0,0,0,0,1.29353790794617e-07,0,0,0,0,1.2931413402685e-07,0,0
9,0,0,0.369654863536674,0,0,0,0,0.369654863536674,0,0,0,0,0,0,0,0,0,5.7413537623114e-05,0,0,0,0,0.000249207471265754,0,0,0,0,0.0135243129016356,0,0,0,0,0.0135243129016356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177305072444866,0,0,0,0,0.304887877464191,0,0,0,0,0.0487820603942705,0,0,0,0,7.21122009387129e-08,0,0,0,0,7.20900930685979e-08,0,0
10,0,0,0.23458080200511,0,0,0,0,0.23458080200511,0,0,0,0,0,0,0,0,0,3.64493133924382e-05,0,0,0,0,0.000158145595369358,0,0,0,0,0.00873212099935719,0,0,0,0,0.00873212099935719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011256314136285,0,0,0,0,0.195210909256008,0,0,0,0,0.0312337454809613,0,0,0,0,4.57619785350901e-08,0,0,0,0,4.57479490107587e-08,0,0
11,0,0,0.142750651693676,0,0,0,0,0.142750651693676,0,0,0,0,0,0,0,0,0,2.31400554952969e-05,0,0,0,0,9.62371456167515e-05,0,0,0,0,0.00552690203844426,0,0,0,0,0.00552690203844426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714613553845893,0,0,0,0,0.121301487134012,0,0,0,0,0.019408237941442,0,0,0,0,2.7847770162086e-08,0,0,0,0,2.78392327041007e-08,0,0
12,0,0,0.100721503781422,0,0,0,0,0.100721503781422,0,0,0,0,0,0,0,0,0,1.46905968450014e-05,0,0,0,0,6.790266742145e-05,0,0,0,0,0.00349240620918936,0,0,0,0,0.00349240620918936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453676510052338,0,0,0,0,0.0806994667464303,0,0,0,0,0.0129119146794288,0,0,0,0,1.96487319280587e-08,0,0,0,0,1.96427080984192e-08,0,0
13,0,0,0.0652438262955215,0,0,0,0,0.0652438262955215,0,0,0,0,0,0,0,0,0,9.32640959768783e-06,0,0,0,0,4.3984945338602e-05,0,0,0,0,0.00221315443379005,0,0,0,0,0.00221315443379005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288019132390617,0,0,0,0,0.0517012731732124,0,0,0,0,0.00827220370771399,0,0,0,0,1.27277533070151e-08,0,0,0,0,1.27238512833173e-08,0,0
14,0,0,0.0433612777973929,0,0,0,0,0.0433612777973929,0,0,0,0,0,0,0,0,0,5.92092458200157e-06,0,0,0,0,2.92325502966582e-05,0,0,0,0,0.00141082171016995,0,0,0,0,0.00141082171016995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182850596812856,0,0,0,0,0.0336465666767101,0,0,0,0,0.00538345066827361,0,0,0,0,8.45890988033686e-09,0,0,0,0,8.45631658158138e-09,0,0
15,0,0,0.0230508020528842,0,0,0,0,0.0230508020528842,0,0,0,0,0,0,0,0,0,3.75893290323017e-06,0,0,0,0,1.55399878559336e-05,0,0,0,0,0.000887508342473936,0,0,0,0,0.000887508342473936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116083749288826,0,0,0,0,0.0195265469783657,0,0,0,0,0.00312424751653852,0,0,0,0,4.49674610941826e-09,0,0,0,0,4.49536751498302e-09,0,0
16,0,0,0.0145114802808423,0,0,0,0,0.0145114802808423,0,0,0,0,0,0,0,0,0,2.38638009576029e-06,0,0,0,0,9.78309677982303e-06,0,0,0,0,0.000572483083809729,0,0,0,0,0.000572483083809729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000736964335027184,0,0,0,0,0.0124620505809368,0,0,0,0,0.00199392809294989,0,0,0,0,2.83089683148846e-09,0,0,0,0,2.83002894646145e-09,0,0
17,0,0,0.00942104906923789,0,0,0,0,0.00942104906923789,0,0,0,0,0,0,0,0,0,1.51500707994739e-06,0,0,0,0,6.3513186131323e-06,0,0,0,0,0.00036207787766022,0,0,0,0,0.00036207787766022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467866031575825,0,0,0,0,0.00797459154094644,0,0,0,0,0.00127593464655143,0,0,0,0,1.83785647247937e-09,0,0,0,0,1.83729302979347e-09,0,0
