"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,1.20307832372089e-05,0,0,0,0,1.20307832372089e-05,0,0,0,0,0,0,0,0,0,1.92296290929539e-09,0,0,0,0,1.84121251791112e-06,0,0,0,0,1.0654597992271e-06,0,0,0,0,1.0654597992271e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52410509224868e-05,0,0,0,0,2.80756874940146e-05,0,0,0,0,4.49210999904233e-06,0,0,0,0,2.63255351271839e-08,0,0,0,0,2.10292522184004e-08,0
7,0,0,0,2.60355456478611e-05,0,0,0,0,2.60355456478611e-05,0,0,0,0,0,0,0,0,0,3.82292110158014e-09,0,0,0,0,3.98452632819687e-06,0,0,0,0,1.11310087408939e-06,0,0,0,0,1.11310087408939e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52909973299021e-05,0,0,0,0,2.90584032265948e-05,0,0,0,0,4.64934451625517e-06,0,0,0,0,5.69704946049031e-08,0,0,0,0,4.55089286605391e-08,0
8,0,0,0,1.16363452470359e-05,0,0,0,0,1.16363452470359e-05,0,0,0,0,0,0,0,0,0,3.77302832371576e-09,0,0,0,0,1.78084702459894e-06,0,0,0,0,5.47730080941819e-08,0,0,0,0,5.47730080941819e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88358909749784e-08,0,0,0,0,1.00800543323887e-06,0,0,0,0,1.6128086931822e-07,0,0,0,0,2.54624332857611e-08,0,0,0,0,2.03397928693024e-08,0
9,0,0,0,1.62417933268539e-05,0,0,0,0,1.62417933268539e-05,0,0,0,0,0,0,0,0,0,5.53197990527073e-09,0,0,0,0,2.48567301040215e-06,0,0,0,0,1.10882364306217e-06,0,0,0,0,1.10882364306217e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53385788846808e-05,0,0,0,0,2.842315118386e-05,0,0,0,0,4.5477041894176e-06,0,0,0,0,3.55399887375703e-08,0,0,0,0,2.83899029360938e-08,0
10,0,0,0,1.37857816767745e-05,0.027735848267572,0,0,0,1.37857816767745e-05,0.027735848267572,0,0,0,0,0,0,0,0,5.58545116181515e-09,1.20228355221546e-05,0,0,0,2.10980060832314e-06,0.000121018945752039,0,0,0,8.12129300603816e-08,0.000330727441603979,0,0,0,8.12129300603816e-08,0.000330727441603979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98616721243204e-07,0.00877234300431954,0,0,0,1.39024493192032e-06,0.00717696754558437,0,0,0,2.22439189107251e-07,0.0011483148072935,0,0,0,3.01657899267258e-08,2.86031555924981e-09,0,0,0,2.40969082554889e-08,2.85949327001221e-09
11,0,0,0,1.35062007293006e-05,0.0282194132153787,0,0,0,1.35062007293006e-05,0.0282194132153787,0,0,0,0,0,0,0,0,5.51153699747385e-09,1.15296895156201e-05,0,0,0,2.06701304161955e-06,0.00012312886932898,0,0,0,7.61692728170218e-08,0.00054756888113728,0,0,0,7.61692728170218e-08,0.00054756888113728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44376777230859e-07,0.00114100412195553,0,0,0,1.32183052503604e-06,0.00976647477378633,0,0,0,2.11492884005767e-07,0.00156263596380581,0,0,0,2.95540161204407e-08,2.91018417443604e-09,0,0,0,2.3608213700532e-08,2.90934754886921e-09
12,0,0,0,1.59475601780775e-05,0.0325086527741717,0,0,0,1.59475601780775e-05,0.0325086527741717,0,0,0,0,0,0,0,0,5.47640643157962e-09,1.12992074600522e-05,0,0,0,2.44064304468588e-06,0.000141843972053635,0,0,0,7.80693993416533e-08,0.000550893389219572,0,0,0,7.80693993416533e-08,0.000550893389219572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43456518891229e-07,0.00111819508311711,0,0,0,1.41775438118049e-06,0.010263338797759,0,0,0,2.26840700988878e-07,0.00164213420764145,0,0,0,3.48961532581198e-08,3.35252069607434e-09,0,0,0,2.78755970114807e-08,3.35155690671959e-09
13,0,0,0,5.61175848981146e-05,0.0865621603106377,0,0,0,5.61175848981146e-05,0.0865621603106377,0,0,0,0,0,0,0,0,7.30391059673813e-09,1.08519734669078e-05,0,0,0,8.58833525233724e-06,0.000377693924546746,0,0,0,1.20649640168827e-06,0.000974510818398841,0,0,0,1.20649640168827e-06,0.000974510818398841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53825336211601e-05,0.00107393579732141,0,0,0,3.11368698461304e-05,0.0215078951481078,0,0,0,4.98189917538086e-06,0.00344126322369725,0,0,0,1.22795450916193e-07,8.92689820012733e-09,0,0,0,9.80909408341843e-08,8.92433187757896e-09
14,0,0,0,7.04857414344338e-05,0.0831041925380461,0,0,0,7.04857414344338e-05,0.0831041925380461,0,0,0,0,0,0,0,0,9.13512192958862e-09,1.04224414449261e-05,0,0,0,1.07872635475589e-05,0.000362605883602535,0,0,0,1.25382758970337e-06,0.000936686190486913,0,0,0,1.25382758970337e-06,0.000936686190486913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54306821537912e-05,0.00103142833857129,0,0,0,3.2146721753198e-05,0.0206400391881127,0,0,0,5.14347548051167e-06,0.00330240627009803,0,0,0,1.54235582630968e-07,8.57028826601213e-09,0,0,0,1.23205813387221e-07,8.56782446240084e-09
15,0,0,0,2.50721234847465e-05,0.027372628211386,0,0,0,2.50721234847465e-05,0.027372628211386,0,0,0,0,0,0,0,0,9.00569242344986e-09,9.80980952368706e-06,0,0,0,3.8370824825399e-06,0.000119434119218104,0,0,0,1.30354954620802e-07,0.000489500354717387,0,0,0,1.30354954620802e-07,0.000489500354717387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36217088764991e-07,0.000970800900363236,0,0,0,2.31894236135198e-06,0.008912967678689,0,0,0,3.71030777816317e-07,0.00142607482859024,0,0,0,5.4862352225699e-08,2.82285775489071e-09,0,0,0,4.38249113142477e-08,2.82204623409762e-09
