"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,4.22108379093986e-06,0,0,0,0,4.22108379093986e-06,0,0,0,0,0,0,0,0,0,1.53235214901266e-09,0,0,0,0,5.80511227260185e-07,0,0,0,0,4.60751133790659e-07,0,0,0,0,4.60751133790659e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12354084791083e-06,0,0,0,0,5.06219111068878e-06,0,0,0,0,8.09950577710205e-07,0,0,0,0,1.15420860160011e-06,0,0,0,0,9.22000015514689e-07,0
2,0,0,0,6.98768638984873e-06,0,0,0,0,6.98768638984873e-06,0,0,0,0,0,0,0,0,0,3.02235566641767e-09,0,0,0,0,9.60992627198517e-07,0,0,0,0,4.73614987867005e-07,0,0,0,0,4.73614987867005e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13071466777462e-06,0,0,0,0,5.15434381990801e-06,0,0,0,0,8.24695011185281e-07,0,0,0,0,1.91070543393588e-06,0,0,0,0,1.52630160379209e-06,0
3,0,0,0,1.07602235838474e-05,0,0,0,0,1.07602235838474e-05,0,0,0,0,0,0,0,0,0,3.03784340158081e-09,0,0,0,0,1.47981677399074e-06,0,0,0,0,4.69546934100116e-07,0,0,0,0,4.69546934100116e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13629392590653e-06,0,0,0,0,2.38777693337642e-06,0,0,0,0,3.82044309340227e-07,0,0,0,0,2.9422639375874e-06,0,0,0,0,2.35032678871315e-06,0
4,0,0,0,1.74649506497421e-05,0,0,0,0,1.74649506497421e-05,0,0,0,0,0,0,0,0,0,6.02857403796011e-09,0,0,0,0,2.40189497244329e-06,0,0,0,0,4.96427830657214e-07,0,0,0,0,4.96427830657214e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14491570670866e-06,0,0,0,0,5.30805705286061e-06,0,0,0,0,8.49289128457698e-07,0,0,0,0,4.77559727900246e-06,0,0,0,0,3.81482234600229e-06,0
5,0,0,0,2.83831254776371e-05,0,0,0,0,2.83831254776371e-05,0,0,0,0,0,0,0,0,0,7.54487639745722e-09,0,0,0,0,3.90343424119383e-06,0,0,0,0,4.86480206372917e-07,0,0,0,0,4.86480206372917e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15196913869088e-06,0,0,0,0,5.27328270751482e-06,0,0,0,0,8.43725233202372e-07,0,0,0,0,7.7610512344958e-06,0,0,0,0,6.19965000147744e-06,0
6,0,0,0,3.44518388114337e-05,0,0,0,0,3.44518388114337e-05,0,0,0,0,0,0,0,0,0,9.01588406711502e-09,0,0,0,0,4.7380436447916e-06,0,0,0,0,4.94229157860024e-07,0,0,0,0,4.94229157860024e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15892304226133e-06,0,0,0,0,5.33982721605172e-06,0,0,0,0,8.54372354568275e-07,0,0,0,0,9.42047366660861e-06,0,0,0,0,7.52522278444958e-06,0
7,0,0,0,3.77670105423585e-05,0,0,0,0,3.77670105423585e-05,0,0,0,0,0,0,0,0,0,1.04682389602289e-08,0,0,0,0,5.1939678825971e-06,0,0,0,0,4.95214239417378e-07,0,0,0,0,4.95214239417378e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16578876858994e-06,0,0,0,0,5.33173204441782e-06,0,0,0,0,8.53077127106852e-07,0,0,0,0,1.03269706510627e-05,0,0,0,0,8.24934685749148e-06,0
8,0,0,0,4.07886218986663e-05,0,0,0,0,4.07886218986663e-05,0,0,0,0,0,0,0,0,0,1.04063450874919e-08,0,0,0,0,5.60951976539045e-06,0,0,0,0,5.09652979858614e-07,0,0,0,0,5.09652979858614e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.168870558134e-06,0,0,0,0,3.00449689143076e-06,0,0,0,0,4.80719502628921e-07,0,0,0,0,1.11531968031303e-05,0,0,0,0,8.90934932495609e-06,0
9,0,0,0,4.68268348896709e-05,0,0,0,0,4.68268348896709e-05,0,0,0,0,0,0,0,0,0,1.33479051827684e-08,0,0,0,0,6.43993456108585e-06,0,0,0,0,5.22250971100727e-07,0,0,0,0,5.22250971100727e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17941688898173e-06,0,0,0,0,5.56323014377419e-06,0,0,0,0,8.9011682300387e-07,0,0,0,0,1.28042792543884e-05,0,0,0,0,1.02282599998251e-05,0
10,0,0,0,5.42328338898022e-05,0,0,0,0,5.42328338898022e-05,0,0,0,0,0,0,0,0,0,1.47452721371017e-08,0,0,0,0,7.45845629189865e-06,0,0,0,0,5.26366680092016e-07,0,0,0,0,5.26366680092016e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18600761415798e-06,0,0,0,0,5.6184538958031e-06,0,0,0,0,8.98952623328497e-07,0,0,0,0,1.48293676375522e-05,0,0,0,0,1.18459325055639e-05,0
