"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0.270238003285315,0,0,0,0,0.270238003285315,0,0,0,0,0,0,0,0,0,7.67280223742903e-05,0,0,0,0,0.00118692432114145,0,0,0,0,0.00291228329385456,0,0,0,0,0.00291228329385456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247235412330003,0,0,0,0,0.0497595839050535,0,0,0,0,0.00796153342480857,0,0,0,0,4.6282788325468e-07,0,0,0,0,4.62694828569146e-07
8,0,0,0,0,0.228208414160806,0,0,0,0,0.228208414160806,0,0,0,0,0,0,0,0,0,7.35314516419724e-05,0,0,0,0,0.00100232429844666,0,0,0,0,0.00241135355776361,0,0,0,0,0.00241135355776361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393131704782045,0,0,0,0,0.029786379779127,0,0,0,0,0.00476582076466032,0,0,0,0,3.9084516604957e-07,0,0,0,0,3.90732805099543e-07
9,0,0,0,0,0.191442906414866,0,0,0,0,0.191442906414866,0,0,0,0,0,0,0,0,0,7.01024794344722e-05,0,0,0,0,0.000840844881072866,0,0,0,0,0.00215920725992848,0,0,0,0,0.00215920725992848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374798900558763,0,0,0,0,0.0261337625595103,0,0,0,0,0.00418140200952164,0,0,0,0,3.27878070674491e-07,0,0,0,0,3.27783811630977e-07
10,0,0,0,0,0.19612854971165,0,0,0,0,0.19612854971165,0,0,0,0,0,0,0,0,0,6.69611969194814e-05,0,0,0,0,0.000861424902837142,0,0,0,0,0.00203886323963175,0,0,0,0,0.00203886323963175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358004213088921,0,0,0,0,0.0253778849826266,0,0,0,0,0.00406046159722025,0,0,0,0,3.35903020320257e-07,0,0,0,0,3.35806454248169e-07
11,0,0,0,0,0.178272178571492,0,0,0,0,0.178272178571492,0,0,0,0,0,0,0,0,0,6.40829694577816e-05,0,0,0,0,0.000782997143099721,0,0,0,0,0.00201484659649868,0,0,0,0,0.00201484659649868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342615934430225,0,0,0,0,0.0242914961581912,0,0,0,0,0.00388663938531059,0,0,0,0,3.05320991305324e-07,0,0,0,0,3.05233217016102e-07
12,0,0,0,0,0.205102034218273,0,0,0,0,0.205102034218273,0,0,0,0,0,0,0,0,0,6.12114203615106e-05,0,0,0,0,0.000900837742174369,0,0,0,0,0.00197830862300374,0,0,0,0,0.00197830862300374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327263361270685,0,0,0,0,0.025367062865718,0,0,0,0,0.00405873005851487,0,0,0,0,3.51271616850458e-07,0,0,0,0,3.51170632583502e-07
13,0,0,0,0,0.331090751346246,0,0,0,0,0.331090751346246,0,0,0,0,0,0,0,0,0,5.92556026627689e-05,0,0,0,0,0.0014541983751373,0,0,0,0,0.00265480336336739,0,0,0,0,0.00265480336336739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316806693702073,0,0,0,0,0.0365901009140331,0,0,0,0,0.00585441614624529,0,0,0,0,5.6704841564788e-07,0,0,0,0,5.66885399435253e-07
14,0,0,0,0,0.320622805168005,0,0,0,0,0.320622805168005,0,0,0,0,0,0,0,0,0,5.66003672123054e-05,0,0,0,0,0.00140822164440252,0,0,0,0,0.0025541870359654,0,0,0,0,0.0025541870359654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302610629089428,0,0,0,0,0.0353816084429458,0,0,0,0,0.00566105735087133,0,0,0,0,5.49120302973867e-07,0,0,0,0,5.48962440770927e-07
15,0,0,0,0,0.172793414880744,0,0,0,0,0.172793414880744,0,0,0,0,0,0,0,0,0,5.3346010365594e-05,0,0,0,0,0.000758933622072778,0,0,0,0,0.00166308280033054,0,0,0,0,0.00166308280033054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285211396166241,0,0,0,0,0.0213053281255672,0,0,0,0,0.00340885250009076,0,0,0,0,2.95937690026398e-07,0,0,0,0,2.95852613267394e-07
16,0,0,0,0,0.143577903172783,0,0,0,0,0.143577903172783,0,0,0,0,0,0,0,0,0,5.08583403571278e-05,0,0,0,0,0.000630614877191582,0,0,0,0,0.00151343969003653,0,0,0,0,0.00151343969003653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271911210614349,0,0,0,0,0.0187004275836439,0,0,0,0,0.00299206841338302,0,0,0,0,2.45901228545731e-07,0,0,0,0,2.45830536368746e-07
17,0,0,0,0,0.147580017198867,0,0,0,0,0.147580017198867,0,0,0,0,0,0,0,0,0,4.85793850820204e-05,0,0,0,0,0.000648192739726799,0,0,0,0,0.00154804808150285,0,0,0,0,0.00154804808150285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259726906458157,0,0,0,0,0.0192904563287219,0,0,0,0,0.0030864730125955,0,0,0,0,2.52755519728755e-07,0,0,0,0,2.52682857066432e-07
18,0,0,0,0,0.140413755668397,0,0,0,0,0.140413755668397,0,0,0,0,0,0,0,0,0,4.64912724638471e-05,0,0,0,0,0.000616717484585891,0,0,0,0,0.00149517561842593,0,0,0,0,0.00149517561842593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024856293166229,0,0,0,0,0.0184683779378492,0,0,0,0,0.00295494047005588,0,0,0,0,2.40482095507606e-07,0,0,0,0,2.40412961233826e-07
