"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0.367581499889118,0,0,0,0,0.367581499889118,0,0,0,0,0,0,0,0,0,7.93593087095446e-05,0,0,0,0,0.000245694592687344,0,0,0,0,1.02804403062815,0,0,0,0,1.02804403062815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00409197737375,0,0,0,0,26.9814781876261,0,0,0,0,4.31703651002018,0,0,0,0,7.57794208073235e-09,0,0,0,0,7.57561886556101e-09,0,0
14,0,0,0.464531109701846,0,0,0,0,0.464531109701846,0,0,0,0,0,0,0,0,0,6.56699950706841e-05,0,0,0,0,0.000310496534301164,0,0,0,0,0.159099378393881,0,0,0,0,0.159099378393881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42150866075663,0,0,0,0,3.03634799130728,0,0,0,0,0.485815678609164,0,0,0,0,9.57662408222608e-09,0,0,0,0,9.57368811912144e-09,0,0
15,0,0,0.220692226989328,0,0,0,0,0.220692226989328,0,0,0,0,0,0,0,0,0,3.35739720428048e-05,0,0,0,0,0.000147512556632372,0,0,0,0,0.0575984583586288,0,0,0,0,0.0575984583586288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788121455315285,0,0,0,0,1.18150900209826,0,0,0,0,0.189041440335722,0,0,0,0,4.54972003296532e-09,0,0,0,0,4.54832519799649e-09,0,0
16,0,0,0.110508155013932,0,0,0,0,0.110508155013932,0,0,0,0,0,0,0,0,0,1.60952577071621e-05,0,0,0,0,7.38645882422486e-05,0,0,0,0,0.0291831346374004,0,0,0,0,0.0291831346374004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398163531340773,0,0,0,0,0.595686064554365,0,0,0,0,0.0953097703286984,0,0,0,0,2.27820061237244e-09,0,0,0,0,2.2775021707415e-09,0,0
17,0,0,0.0590064605184746,0,0,0,0,0.0590064605184746,0,0,0,0,0,0,0,0,0,8.63992842319347e-06,0,0,0,0,3.9440418757151e-05,0,0,0,0,0.0148290943383443,0,0,0,0,0.0148290943383443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020210337470505,0,0,0,0,0.309002957516941,0,0,0,0,0.0494404732027106,0,0,0,0,1.21645822853681e-09,0,0,0,0,1.21608529163894e-09,0,0
18,0,0,0.0261122913819171,0,0,0,0,0.0261122913819171,0,0,0,0,0,0,0,0,0,4.14187786231065e-06,0,0,0,0,1.74536770679391e-05,0,0,0,0,0.00750764292634348,0,0,0,0,0.00750764292634348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102460517691083,0,0,0,0,0.148094557653826,0,0,0,0,0.0236951292246122,0,0,0,0,5.38322608039481e-10,0,0,0,0,5.38157571247599e-10,0,0
19,0,0,0.0144387444678481,0,0,0,0,0.0144387444678481,0,0,0,0,0,0,0,0,0,2.12534277928024e-06,0,0,0,0,9.65097928490607e-06,0,0,0,0,0.00381994249069392,0,0,0,0,0.00381994249069392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519764024714825,0,0,0,0,0.0779142945894666,0,0,0,0,0.0124662871343147,0,0,0,0,2.97664516110993e-10,0,0,0,0,2.97573259314302e-10,0,0
20,0,0,0.00786836748206652,0,0,0,0,0.00786836748206652,0,0,0,0,0,0,0,0,0,1.09642238436808e-06,0,0,0,0,5.25928357168093e-06,0,0,0,0,0.00193953348781969,0,0,0,0,0.00193953348781969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263667066584076,0,0,0,0,0.0407532627825544,0,0,0,0,0.00652052204520871,0,0,0,0,1.62211735538933e-10,0,0,0,0,1.62162005313898e-10,0,0
