"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.000127001269788115,0,0,0,0,0.000127001269788115,0,0,0,0,0,0,0,0,0,5.22463626909656e-08,0,0,0,0,5.16407512307197e-05,0,0,0,0,3.35173887454137e-06,0,0,0,0,3.35173887454137e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2598114656592e-05,0,0,0,0,4.01487510227019e-05,0,0,0,0,6.42380016363231e-06,0,0,0,0,3.12765212344788e-05,0,0,0,0,2.49841779236937e-05,0
2,0,0,0,0.000296538261293745,0,0,0,0,0.000296538261293745,0,0,0,0,0,0,0,0,0,9.3171471297818e-08,0,0,0,0,0.000120577208459482,0,0,0,0,3.52461042256371e-06,0,0,0,0,3.52461042256371e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32017519626418e-05,0,0,0,0,3.26649292598313e-05,0,0,0,0,5.22638868157301e-06,0,0,0,0,7.30282873680148e-05,0,0,0,0,5.83361465102377e-05,0
3,0,0,0,0.000531997498687164,0,0,0,0,0.000531997498687164,0,0,0,0,0,0,0,0,0,1.03489572037444e-07,0,0,0,0,0.000216318707135005,0,0,0,0,1.432276403369e-06,0,0,0,0,1.432276403369e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76960496178046e-06,0,0,0,0,1.2709086952638e-05,0,0,0,0,2.03345391242208e-06,0,0,0,0,0.000131014682704659,0,0,0,0,0.000104656592680808,0
4,0,0,0,0.000548404545959091,0,0,0,0,0.000548404545959091,0,0,0,0,0,0,0,0,0,1.02203469751565e-07,0,0,0,0,0.000222990075445052,0,0,0,0,1.16016432973494e-06,0,0,0,0,1.16016432973494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20036557360135e-06,0,0,0,0,1.13533790943638e-05,0,0,0,0,1.81654065509821e-06,0,0,0,0,0.00013505523571056,0,0,0,0,0.000107884250080834,0
5,0,0,0,0.000528565058807484,0,0,0,0,0.000528565058807484,0,0,0,0,0,0,0,0,0,1.00932714083973e-07,0,0,0,0,0.000214923022082118,0,0,0,0,1.13460151276913e-06,0,0,0,0,1.13460151276913e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18544072454503e-06,0,0,0,0,1.10312063144878e-05,0,0,0,0,1.76499301031805e-06,0,0,0,0,0.000130169377937534,0,0,0,0,0.000103981349915051,0
6,0,0,0,0.000745251881398233,0,0,0,0,0.000745251881398233,0,0,0,0,0,0,0,0,0,1.51538088889999e-07,0,0,0,0,0.000303031356109429,0,0,0,0,4.19765844721252e-06,0,0,0,0,4.19765844721252e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37669866241793e-05,0,0,0,0,4.78962928146131e-05,0,0,0,0,7.6634068503381e-06,0,0,0,0,0.000183532702723957,0,0,0,0,0.000146608814493628,0
7,0,0,0,0.000748689158164133,0,0,0,0,0.000748689158164133,0,0,0,0,0,0,0,0,0,1.50289947589892e-07,0,0,0,0,0.000304429007917755,0,0,0,0,1.69572627738084e-06,0,0,0,0,1.69572627738084e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76513596297197e-06,0,0,0,0,1.61154940779098e-05,0,0,0,0,2.57847905246558e-06,0,0,0,0,0.000184379198667948,0,0,0,0,0.000147285008790232,0
8,0,0,0,0.000729520289023494,0,0,0,0,0.000729520289023494,0,0,0,0,0,0,0,0,0,1.4834395072145e-07,0,0,0,0,0.000296634638583358,0,0,0,0,1.66614318794884e-06,0,0,0,0,1.66614318794884e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7422791215027e-06,0,0,0,0,1.57786802677899e-05,0,0,0,0,2.52458884284638e-06,0,0,0,0,0.000179658493562256,0,0,0,0,0.000143514035177096,0
9,0,0,0,0.000764007122688696,0,0,0,0,0.000764007122688696,0,0,0,0,0,0,0,0,0,1.46575895515772e-07,0,0,0,0,0.000310657537732407,0,0,0,0,1.64873238947303e-06,0,0,0,0,1.64873238947303e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72151355839388e-06,0,0,0,0,1.59932444823939e-05,0,0,0,0,2.55891911718302e-06,0,0,0,0,0.000188151543964344,0,0,0,0,0.000150298417646293,0
10,0,0,0,0.000793043841843589,0,0,0,0,0.000793043841843589,0,0,0,0,0,0,0,0,0,1.44753431460374e-07,0,0,0,0,0.000322464332994657,0,0,0,0,1.64142480847102e-06,0,0,0,0,1.64142480847102e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70010897089323e-06,0,0,0,0,1.62208524999481e-05,0,0,0,0,2.5953363999917e-06,0,0,0,0,0.000195302398162438,0,0,0,0,0.000156010632641439,0
11,0,0,0,0.000876695467110388,0,0,0,0,0.000876695467110388,0,0,0,0,0,0,0,0,0,1.94285545503975e-07,0,0,0,0,0.000356478424173865,0,0,0,0,4.97612615522531e-06,0,0,0,0,4.97612615522531e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42700975933668e-05,0,0,0,0,5.58652228534073e-05,0,0,0,0,8.93843565654516e-06,0,0,0,0,0.000215903230251131,0,0,0,0,0.000172466901879996,0
12,0,0,0,0.00101955762239195,0,0,0,0,0.00101955762239195,0,0,0,0,0,0,0,0,0,1.93163068282063e-07,0,0,0,0,0.000414568465584381,0,0,0,0,2.18295977200807e-06,0,0,0,0,2.18295977200807e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26875685216051e-06,0,0,0,0,2.1248891631027e-05,0,0,0,0,3.39982266096432e-06,0,0,0,0,0.000251085801580708,0,0,0,0,0.000200571294159474,0
13,0,0,0,0.000984946974510415,0,0,0,0,0.000984946974510415,0,0,0,0,0,0,0,0,0,1.90661942670296e-07,0,0,0,0,0.000400495221591101,0,0,0,0,2.13266687466524e-06,0,0,0,0,2.13266687466524e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23929806617712e-06,0,0,0,0,2.06626934429798e-05,0,0,0,0,3.30603095087677e-06,0,0,0,0,0.000242562259530995,0,0,0,0,0.000193762554481758,0
