"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,5.34278181082974e-06,0,0,0,0,5.34278181082974e-06,0,0,0,0,0,0,0,0,0,1.9066206239176e-09,0,0,0,0,2.29511842661641e-06,0,0,0,0,1.61236587377534e-07,0,0,0,0,1.61236587377534e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80283486076634e-05,0,0,0,0,3.22706321010238e-06,0,0,0,0,5.16330113616381e-07,0,0,0,0,1.35462248607167e-07,0,0,0,0,1.08209378395132e-07,0
2,0,0,0,1.2344666907081e-05,0,0,0,0,1.2344666907081e-05,0,0,0,0,0,0,0,0,0,3.64343017853583e-09,0,0,0,0,5.3029439516796e-06,0,0,0,0,2.57211722820137e-06,0,0,0,0,2.57211722820137e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80920142631997e-05,0,0,0,0,5.24387099306625e-05,0,0,0,0,8.390193588906e-06,0,0,0,0,3.12989823793679e-07,0,0,0,0,2.50021202401064e-07,0
3,0,0,1.6273490532545,1.97135427111861e-05,0,0,0,1.6273490532545,1.97135427111861e-05,0,0,0,0,0,0,0,0,0.000565868905334579,5.67259356326583e-09,0,0,0,0.00108727323456814,8.46841902445315e-06,0,0,0,3.16123430527805,1.96920359850494e-07,0,0,0,3.16123430527805,1.96920359850494e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2992060592398,2.81524453060594e-05,0,0,0,58.1305300552601,3.1507859015471e-06,0,0,0,9.30088480884162,5.04125744247537e-07,0,0,0,9.75709770122772e-08,4.99822174706396e-07,0,0,0,9.75410640924287e-08,3.99265827853832e-07,0
4,0,0,1.13516506826827,2.22785483572216e-05,0,0,0,1.13516506826827,2.22785483572216e-05,0,0,0,0,0,0,0,0,0.000362466047512616,7.47519590095944e-09,0,0,0,0.000758432613505065,9.57027793073648e-06,0,0,0,1.67251840321165,8.24319995908476e-07,0,0,0,1.67251840321165,8.24319995908476e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00365146966157,2.82121609496346e-05,0,0,0,20.0296897005857,1.6034897376345e-05,0,0,0,3.20475035209371,2.5655835802152e-06,0,0,0,6.80610988525405e-08,5.64855980091777e-07,0,0,0,6.80402329530987e-08,4.51215856203278e-07,0
5,0,0,0.732837247553976,3.26828943974624e-05,0,0,0,0.732837247553976,3.26828943974624e-05,0,0,0,0,0,0,0,0,0.000262996860943977,9.2960885822202e-09,0,0,0,0.000489627177996345,1.40397111135491e-05,0,0,0,0.53559761307958,1.3970728948559e-06,0,0,0,0.53559761307958,1.3970728948559e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25685596860753,2.82718607460144e-05,0,0,0,7.36714517284238,2.77049712282955e-05,0,0,0,1.17874322765478,4.43279539652728e-06,0,0,0,4.39387272766286e-08,8.28650415238138e-07,0,0,0,4.39252567173751e-08,6.61939007079517e-07,0
6,0,0,1.04833644787744,9.41167695304426e-05,0,0,0,1.04833644787744,9.41167695304426e-05,0,0,0,0,0,0,0,0,0.000133708677008312,1.10983818160214e-08,0,0,0,0.000700420206912499,4.04300867321742e-05,0,0,0,0.460658042939422,2.87040115918215e-06,0,0,0,0.460658042939422,2.87040115918215e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630276830865393,2.83373105272881e-05,0,0,0,7.61725078557268,5.83765946678133e-05,0,0,0,1.21876012569163,9.34025514685013e-06,0,0,0,6.2855114735477e-08,2.38626050691303e-06,0,0,0,6.28358448658218e-08,1.90618248845641e-06,0
7,0,0,0.544127808497535,0.000113778749703387,0,0,0,0.544127808497535,0.000113778749703387,0,0,0,0,0,0,0,0,6.9789365675603e-05,1.29282429233365e-08,0,0,0,0.000363545608841834,4.88763558474916e-05,0,0,0,0.240877587392369,2.76254724103416e-06,0,0,0,0.240877587392369,2.76254724103416e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328614836624881,2.83979802153051e-05,0,0,0,3.97024784813247,5.60578554081519e-05,0,0,0,0.635239655701195,8.9692568653043e-06,0,0,0,3.26242742996519e-08,2.8847753519134e-06,0,0,0,3.26142724801342e-08,2.30440400074409e-06,0
8,0,0,0.112113151288762,5.65415796082623e-05,0,0,0,0.112113151288762,5.65415796082623e-05,0,0,0,0,0,0,0,0,3.74263042682981e-05,1.46842264839374e-08,0,0,0,7.49056438725176e-05,2.42887742422647e-05,0,0,0,0.0764657133880118,3.3775412807827e-07,0,0,0,0.0764657133880118,3.3775412807827e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17151284361472,2.84478668741336e-05,0,0,0,1.07295043841545,5.45434102054137e-06,0,0,0,0.171672070146473,8.72694563286619e-07,0,0,0,6.72196888878457e-09,1.43356958691653e-06,0,0,0,6.71990809445052e-09,1.14515797191777e-06,0
9,0,0,0.0415765709219118,4.80198542237352e-05,0,0,0,0.0415765709219118,4.80198542237352e-05,0,0,0,0,0,0,0,0,1.45002435896269e-05,1.63304535352641e-08,0,0,0,2.77783630119882e-05,2.06280653364755e-05,0,0,0,0.0358221775436602,1.68395805222512e-06,0,0,0,0.0358221775436602,1.68395805222512e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895195828604178,2.8504187146184e-05,0,0,0,0.468815894341419,3.27075149057934e-05,0,0,0,0.075010543094627,5.23320238492694e-06,0,0,0,2.49280671381368e-09,1.21750759459244e-06,0,0,0,2.49204247910259e-09,9.72564248392591e-07,0
10,0,0,0.0238746167642237,5.95419191386005e-05,0,0,0,0.0238746167642237,5.95419191386005e-05,0,0,0,0,0,0,0,0,7.36599230022189e-06,1.80785968799069e-08,0,0,0,1.59512378376348e-05,2.55776411258471e-05,0,0,0,0.019689110074035,1.68158809923889e-06,0,0,0,0.019689110074035,1.68158809923889e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467239731157528,2.85597833163023e-05,0,0,0,0.260840612977595,3.25122331091472e-05,0,0,0,0.0417344980764152,5.20195729746356e-06,0,0,0,1.43145054149283e-09,1.50964095830227e-06,0,0,0,1.43101169311162e-09,1.20592498188515e-06,0
