"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0.0105920367602686,0,0,0,0,0.0105920367602686,0,0,0,0,0,0,0,0,0,3.07769323530671e-06,0,0,0,0,0.0042239088058929,0,0,0,0,0.000415807929861239,0,0,0,0,0.000415807929861239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511904104270606,0,0,0,0,0.0108984870461632,0,0,0,0,0.00174375792738611,0,0,0,0,0.000563166407976469,0,0,0,0,0.000449866199378361,0
8,0,0,0,0.0216944427229699,0,0,0,0,0.0216944427229699,0,0,0,0,0,0,0,0,0,3.05986041278836e-06,0,0,0,0,0.00865134343190934,0,0,0,0,4.2675125117979e-05,0,0,0,0,4.2675125117979e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49552508519258e-05,0,0,0,0,0.000850556330942415,0,0,0,0,0.000136089012950786,0,0,0,0,0.00115346855924586,0,0,0,0,0.000921408858022746,0
9,0,0,0.432675675949658,0.0186441621283231,0,0,0,0.432675675949658,0.0186441621283231,0,0,0,0,0,0,0,0,0.000186649430470972,3.02115464780164e-06,0,0,0,0.000289715392357226,0.0074349478173754,0,0,0,1.38377526337495,4.07318102844622e-05,0,0,0,1.38377526337495,4.07318102844622e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2594033946934,4.29155791980685e-05,0,0,0,35.091941956782,0.00077936138738862,0,0,0,5.61471071308512,0.000124697821982179,0,0,0,5.87303452958936e-08,0.000991288649499777,0,0,0,5.87123399815542e-08,0.000791856990973094,0
10,0,0,1.08087859738624,0.0190711863178403,0,0,0,1.08087859738624,0.0190711863178403,0,0,0,0,0,0,0,0,0.000178068505239281,2.98135647662725e-06,0,0,0,0.000723745716107039,0.00760523718430784,0,0,0,0.105753152532813,4.01863256436439e-05,0,0,0,0.105753152532813,4.01863256436439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404910012914047,4.23502451564645e-05,0,0,0,1.75055232177557,0.000780055309149028,0,0,0,0.280088371484091,0.000124808849463844,0,0,0,1.46715835384333e-07,0.0010139930343478,0,0,0,1.46670855830384e-07,0.000809993611297275,0
11,0,0,1.07323995501137,0.0460412830412508,0,0,0,1.07323995501137,0.0460412830412508,0,0,0,0,0,0,0,0,0.000140984518157464,6.01509784215968e-06,0,0,0,0.000718630956032175,0.0183604140803242,0,0,0,0.0538832864285301,0.000418782892164356,0,0,0,0.0538832864285301,0.000418782892164356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614863894052238,0.00516087776026472,0,0,0,1.12069986776814,0.0108415319321907,0,0,0,0.179311978842902,0.00173464510915051,0,0,0,1.45678984622424e-07,0.00244796204694362,0,0,0,1.45634322942034e-07,0.00195547065074061,0
12,0,0,0.836546100676627,0.0553005035948634,0,0,0,0.836546100676627,0.0553005035948634,0,0,0,0,0,0,0,0,0.000109262136302118,8.97495015886572e-06,0,0,0,0.000560143070789667,0.0220528203773655,0,0,0,0.0413919325248013,0.000470182039493919,0,0,0,0.0413919325248013,0.000470182039493919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476467460114109,0.00520322809179304,0,0,0,0.866322547993203,0.011992158323825,0,0,0,0.138611607678912,0.001918745331812,0,0,0,1.13550735757995e-07,0.00294026415067118,0,0,0,1.1351592382763e-07,0.00234872932741783,0
13,0,0,0.487076018853128,0.0545829360269644,0,0,0,0.487076018853128,0.0545829360269644,0,0,0,0,0,0,0,0,8.37828973144834e-05,8.94907585303941e-06,0,0,0,0.000326141328837372,0.0217666676725108,0,0,0,0.0323229399367073,0.000142216405483234,0,0,0,0.0323229399367073,0.000142216405483234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369259353326678,0.000379765001928823,0,0,0,0.603003013566833,0.00255832154101866,0,0,0,0.0964804821706932,0.000409331446562986,0,0,0,6.61145157046493e-08,0.00290211190867652,0,0,0,6.60942465808826e-08,0.00231825271542393,0
14,0,0,0.458537325152778,0.0654246683166241,0,0,0,0.458537325152778,0.0654246683166241,0,0,0,0,0,0,0,0,6.63252322407955e-05,8.84525633033017e-06,0,0,0,0.000307032099217259,0.026090150447911,0,0,0,0.0247697712071152,0.000119311118935977,0,0,0,0.0247697712071152,0.000119311118935977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028617373015929,0.00012564709286906,0,0,0,0.499804736476117,0.00245290486430251,0,0,0,0.0799687578361787,0.000392464778288401,0,0,0,6.22407427414787e-08,0.00347855434066591,0,0,0,6.2221661223532e-08,0.00277872401194756,0
15,0,0,0.35260616156949,0.0685461719115352,0,0,0,0.35260616156949,0.0685461719115352,0,0,0,0,0,0,0,0,5.08586076591382e-05,1.16950131250496e-05,0,0,0,0.000236101630216361,0.0273349484806774,0,0,0,0.0194521269167251,0.000508518705039429,0,0,0,0.0194521269167251,0.000508518705039429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221782882669003,0.00524231161530408,0,0,0,0.389149414483144,0.0120511964446871,0,0,0,0.0622639063173031,0.00192819143114994,0,0,0,4.78619039006141e-08,0.0036445210953911,0,0,0,4.78472305895638e-08,0.00291130087042827,0
16,0,0,0.294616096856215,0.105178591911308,0,0,0,0.294616096856215,0.105178591911308,0,0,0,0,0,0,0,0,3.94151084688906e-05,1.4693950518199e-05,0,0,0,0.000197272051191951,0.0419432816011417,0,0,0,0.015023048612478,0.000595709971653312,0,0,0,0.015023048612478,0.000595709971653312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171880371470832,0.00528443181087235,0,0,0,0.310431704281563,0.0145611565839221,0,0,0,0.0496690726850501,0.00232978505342754,0,0,0,3.99904733727328e-08,0.00559222471969708,0,0,0,3.99782132533681e-08,0.00446715721159449,0
