"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2.74985448460672,0,0,0,0,2.74985448460672,0,0,0,0,0,0,0,0,0,0.000771104518329522,0,0,0,0,1.02767689758422,0,0,0,0,0.00205233255228341,0,0,0,0,0.00205233255228341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614363191381843,0,0,0,0,0.0533322092948747,0,0,0,0,0.00853315348717995,0,0,0,0,0.00272868907593226,0,0,0,0,0.00272703708390667,0,0,0,0
11,3.42130712992719,0,0,0,0,3.42130712992719,0,0,0,0,0,0,0,0,0,0.000769371236030793,0,0,0,0,1.27861249264221,0,0,0,0,0.00198600563544101,0,0,0,0,0.00198600563544101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545400367601697,0,0,0,0,0.0503108297281066,0,0,0,0,0.00804973275649706,0,0,0,0,0.00339497360427661,0,0,0,0,0.003392918232937,0,0,0,0
12,3.01605817627284,0,0,0,0,3.01605817627284,0,0,0,0,0,0,0,0,0,0.000767406125385098,0,0,0,0,1.12716266510694,0,0,0,0,0.00180166115135216,0,0,0,0,0.00180166115135216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544007318292892,0,0,0,0,0.0461544782605226,0,0,0,0,0.00738471652168361,0,0,0,0,0.00299284381920627,0,0,0,0,0.00299103190367262,0,0,0,0
13,6.06502415080357,0,0,0,0,6.06502415080357,0,0,0,0,0,0,0,0,0,0.000766151089477722,0,0,0,0,2.2666236478919,0,0,0,0,0.00351871374819454,0,0,0,0,0.00351871374819454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543117634596413,0,0,0,0,0.0913646134923763,0,0,0,0,0.0146183381587802,0,0,0,0,0.00601834214799548,0,0,0,0,0.00601469854736561,0,0,0,0
14,5.61020843743423,0,0.201549580830429,0,0,5.61020843743423,0,0.201549580830429,0,0,0,0,0,0,0,0.000764272383039304,0,7.50809551709884e-05,0,0,2.09664970785092,0,0.000134849247898475,0,0,0.00327366087536785,0,0.5691047675153,0,0,0.00327366087536785,0,0.5691047675153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541785836455096,0,5.06958679462576,0,0,0.0839082937883935,0,14.9740532142151,0,0,0.013425327006143,0,2.39584851427442,0,0,0.00556702711457082,0,8.25223848381877e-08,0,0,0.00556365674728322,0,8.24970854555336e-08,0,0
15,2.97456109958269,0,0.179456629263101,0,0,2.97456109958269,0,0.179456629263101,0,0,0,0,0,0,0,0.000761774605368538,0,4.85503414949205e-05,0,0,1.11165435829636,0,0.000120067684521183,0,0,0.00177152644475437,0,0.0116517747682859,0,0,0.00177152644475437,0,0.0116517747682859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540015184270526,0,0.0278904497407449,0,0,0.0453228496487363,0,0.204534241166677,0,0,0.00725165594379781,0,0.0327254785866683,0,0,0.00295166614217594,0,7.34766550284871e-08,0,0,0.00294987915626681,0,7.34541288494951e-08,0,0
16,3.42428119389246,0,0.119681445374299,0,0,3.42428119389246,0,0.119681445374299,0,0,0,0,0,0,0,0.000759984371412977,0,2.86602350879004e-05,0,0,1.27972396121124,0,8.00743560449518e-05,0,0,0.00195989702742037,0,0.00650950730239162,0,0,0.00195989702742037,0,0.00650950730239162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00538746103478666,0,0.0119204226729991,0,0,0.0501407460149855,0,0.121209964269791,0,0,0.00802251936239768,0,0.0193935942831665,0,0,0.00339792477711088,0,4.90023261396797e-08,0,0,0.00339586761908402,0,4.89873032025411e-08,0,0
17,3.01135720259167,0,0.0608086505368727,0,0,3.01135720259167,0,0.0608086505368727,0,0,0,0,0,0,0,0.000758043236485019,0,1.61607595830099e-05,0,0,1.1254058150353,0,4.06847821604621e-05,0,0,0.00174294366425602,0,0.0036118973828383,0,0,0.00174294366425602,0,0.0036118973828383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537370050341127,0,0.00687743342591319,0,0,0.0450070690263751,0,0.0652564254761105,0,0,0.00720113104422001,0,0.0104410280761777,0,0,0.00298817902854122,0,2.48974710858692e-08,0,0,0.00298636993714648,0,2.48898381187736e-08,0,0
18,3.51054130636643,0,0.0426127581025814,0,0,3.51054130636643,0,0.0426127581025814,0,0,0,0,0,0,0,0.000756261771558024,0,9.54001876357811e-06,0,0,1.31196113058465,0,2.85105945511606e-05,0,0,0.00200781377132867,0,0.00237117994081991,0,0,0.00200781377132867,0,0.00237117994081991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536107185834956,0,0.0039679038089155,0,0,0.0506046005029527,0,0.0437779752224501,0,0,0.00809673608047243,0,0.00700447603559201,0,0,0.00348352095244089,0,1.74473517070541e-08,0,0,0.00348141197311994,0,1.74420027677571e-08,0,0
