"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0.116892019584338,1.7482131148405e-06,0,0,0,0.116892019584338,1.7482131148405e-06,0,0,0,0,0,0,0,0,4.2865511652137e-05,5.9266897663749e-10,0,0,0,7.77491964302526e-05,5.92217813900082e-07,0,0,0,0.473325343729165,2.56721028616256e-07,0,0,0,0.473325343729165,2.56721028616256e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00580836459654,4.58442790342122e-06,0,0,0,7.73319510888337,4.22902390609802e-06,0,0,0,1.23731121742134,6.76643824975683e-07,0,0,0,9.84503806463708e-08,4.93212620952589e-07,0,0,0,9.84201981224738e-08,3.93986012181771e-07,0
7,0,0,0.200026225927362,6.29032351982905e-06,0,0,0,0.200026225927362,6.29032351982905e-06,0,0,0,0,0,0,0,0,3.37531230094356e-05,1.17557066512164e-09,0,0,0,0.000133044825353607,2.13088530912738e-06,0,0,0,0.022299973551102,2.81302866994481e-07,0,0,0,0.022299973551102,2.81302866994481e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571248336057606,4.59328016518823e-06,0,0,0,0.270829379519903,4.61395525688757e-06,0,0,0,0.0433327007231844,7.38232841102012e-07,0,0,0,1.68468798399e-07,1.77465031209176e-06,0,0,0,1.68417149908662e-07,1.41761862891457e-06,0
8,0,0,0.049994385844241,3.85055997002031e-06,0,0,0,0.049994385844241,3.85055997002031e-06,0,0,0,0,0,0,0,0,1.56489031890989e-05,1.15833326704911e-09,0,0,0,3.32531111981451e-05,1.30440058387541e-06,0,0,0,0.00720763450105952,1.11175614214293e-08,0,0,0,0.00720763450105952,1.11175614214293e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142976443154328,1.75000662568976e-08,0,0,0,0.0798423678712151,1.31746669130307e-07,0,0,0,0.0127747788593944,2.10794670608492e-08,0,0,0,4.21069490804362e-08,1.08633481743564e-06,0,0,0,4.2094040100415e-08,8.67781367372636e-07,0
9,0,0,0.0265517736809584,3.32159748256924e-06,0,0,0,0.0265517736809584,3.32159748256924e-06,0,0,0,0,0,0,0,0,1.12939893405555e-05,1.14674184094941e-09,0,0,0,1.76605646376312e-05,1.1252113275461e-06,0,0,0,0.00413409864767409,1.09405076189868e-08,0,0,0,0.00413409864767409,1.09405076189868e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081744322464943,1.73249433189715e-08,0,0,0,0.044702749702577,1.23800850711487e-07,0,0,0,0.00715243995241233,1.9808136113838e-08,0,0,0,2.23627946118308e-08,9.37101882041976e-07,0,0,0,2.23559387157098e-08,7.48571747415282e-07,0
10,0,0,0.0160029879227559,3.57942580703347e-06,0,0,0,0.0160029879227559,3.57942580703347e-06,0,0,0,0,0,0,0,0,5.1153215971535e-06,1.11907185496399e-09,0,0,0,1.06441778994126e-05,1.21255223889126e-06,0,0,0,0.00232249960282188,1.05626582469188e-08,0,0,0,0.00232249960282188,1.05626582469188e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467360622404038,1.69069059528305e-08,0,0,0,0.0256741641809296,1.24211617175672e-07,0,0,0,0.00410786626894873,1.98738587481075e-08,0,0,0,1.34782533322377e-08,1.00984140251882e-06,0,0,0,1.34741212232441e-08,8.06677222383327e-07,0
11,0,0,0.00714163588408457,2.82400968262559e-06,0,0,0,0.00714163588408457,2.82400968262559e-06,0,0,0,0,0,0,0,0,2.92460664346123e-06,1.09994303782376e-09,0,0,0,4.75016560719454e-06,9.5665043722646e-07,0,0,0,0.00135581980898671,1.05716024838529e-08,0,0,0,0.00135581980898671,1.05716024838529e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267206265571969,1.66179083241759e-08,0,0,0,0.0138533921773435,1.14797302623979e-07,0,0,0,0.00221654274837497,1.83675684198367e-08,0,0,0,6.01492534499861e-09,7.96720494394836e-07,0,0,0,6.01308131324604e-09,6.36432883253984e-07,0
12,0,0,0.00520415127617281,3.37889480353776e-06,0,0,0,0.00520415127617281,3.37889480353776e-06,0,0,0,0,0,0,0,0,2.1107214900234e-06,1.08893592199665e-09,0,0,0,3.46147308655213e-06,1.14462114313337e-06,0,0,0,0.000752576921696709,1.00896290933553e-08,0,0,0,0.000752576921696709,1.00896290933553e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152771082838879,1.64516131293896e-08,0,0,0,0.00832961784226813,1.18177624025976e-07,0,0,0,0.0013327388547629,1.89084198441561e-08,0,0,0,4.3831108051893e-09,9.53266823037183e-07,0,0,0,4.38176704861109e-09,7.61484556960899e-07,0
13,0,0,0.00713086479738682,1.12031628938992e-05,0,0,0,0.00713086479738682,1.12031628938992e-05,0,0,0,0,0,0,0,0,1.17898575095126e-06,1.65791760705705e-09,0,0,0,4.74300135989684e-06,3.79513949499048e-06,0,0,0,0.000667428041555165,2.90184938486439e-07,0,0,0,0.000667428041555165,2.90184938486439e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000873445227858162,4.60058919547755e-06,0,0,0,0.00868520267380373,4.74072742972113e-06,0,0,0,0.0013896324278086,7.58516388755381e-07,0,0,0,6.00585357440949e-09,3.16067948864629e-06,0,0,0,6.00401232384407e-09,2.524800572036e-06,0
14,0,0,0.00340699818847873,1.12821143159743e-05,0,0,0,0.00340699818847873,1.12821143159743e-05,0,0,0,0,0,0,0,0,6.585460978704e-07,2.21600714110806e-09,0,0,0,2.26612023930708e-06,3.82188476888683e-06,0,0,0,0.000381325555322426,2.96530377265113e-07,0,0,0,0.000381325555322426,2.96530377265113e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499378908554835,4.60904505977824e-06,0,0,0,0.00461792869491046,4.79041655891784e-06,0,0,0,0.000738868591185673,7.66466649426855e-07,0,0,0,2.86948817986005e-09,3.18295356809291e-06,0,0,0,2.86860846365183e-09,2.54259345762609e-06,0
