"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10.9375662557648,0,0,0,0,10.9375662557648,0,0,0,0,0,0,0,0,0,0.00165013378571709,0,0,0,0,4.10164900296006,0,0,0,0,0.0266133352544945,0,0,0,0,0.0266133352544945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280687780402703,0,0,0,0,0.701584427559264,0,0,0,0,0.112253508409482,0,0,0,0,0.00269574066138586,0,0,0,0,0.00269410861685761,0,0,0,0
8,4.11867354719196,0,0,0,0,4.11867354719196,0,0,0,0,0,0,0,0,0,0.00164548049061898,0,0,0,0,1.5445257979081,0,0,0,0,0.00218337155443607,0,0,0,0,0.00218337155443607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00830075684415121,0,0,0,0,0.0478496470125992,0,0,0,0,0.00765594352201587,0,0,0,0,0.001015113919542,0,0,0,0,0.00101449935333328,0,0,0,0
9,4.39365325759114,0,0,0,0,4.39365325759114,0,0,0,0,0,0,0,0,0,0.00164156258988039,0,0,0,0,1.64764473941839,0,0,0,0,0.00233436331876676,0,0,0,0,0.00233436331876676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00828099260458344,0,0,0,0,0.0503123281773792,0,0,0,0,0.00804997250838067,0,0,0,0,0.00108288713060607,0,0,0,0,0.001082231533411,0,0,0,0
10,5.6998711216546,0,0,0,0,5.6998711216546,0,0,0,0,0,0,0,0,0,0.00163748429103607,0,0,0,0,2.13748380182961,0,0,0,0,0.00276514223634929,0,0,0,0,0.00276514223634929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00826041930279323,0,0,0,0,0.0624296690203577,0,0,0,0,0.00998874704325724,0,0,0,0,0.00140482571606867,0,0,0,0,0.00140397521210295,0,0,0,0
11,5.55119852425635,0,0,0,0,5.55119852425635,0,0,0,0,0,0,0,0,0,0.00163341612431925,0,0,0,0,2.08173073971083,0,0,0,0,0.00263495864613782,0,0,0,0,0.00263495864613782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823989711332334,0,0,0,0,0.0595854674421526,0,0,0,0,0.00953367479074442,0,0,0,0,0.00136818294228624,0,0,0,0,0.00136735462244206,0,0,0,0
12,5.0765102156039,0,0,0,0,5.0765102156039,0,0,0,0,0,0,0,0,0,0.00162935806455766,0,0,0,0,1.90371994806192,0,0,0,0,0.00253903068498103,0,0,0,0,0.00253903068498103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082194259091903,0,0,0,0,0.0550342031029994,0,0,0,0,0.0088054724964799,0,0,0,0,0.00125118830699026,0,0,0,0,0.00125043081757019,0,0,0,0
13,12.2835735322716,0,0,0.0170501136730424,0,12.2835735322716,0,0,0.0170501136730424,0,0,0,0,0,0,0.00162682689848513,0,0,3.4781801202189e-06,0,4.60640931933768,0,0,0.00597721939674497,0,0.00523071826802174,0,0,0.000415801264771194,0,0.00523071826802174,0,0,0.000415801264771194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820665724130226,0,0,0.00521109586672565,0,0.128053414237334,0,0,0.0109771533899595,0,0.0204885462779735,0,0,0.00175634454239353,0,0.00302748599311248,0,0,0.00059549184796963,0,0.00302565310465247,0,0,0.000475688270132205,0
14,11.3794750703822,0,0,0.0456226682416111,0,11.3794750703822,0,0,0.0456226682416111,0,0,0,0,0,0,0.00162278520899921,0,0,6.92971312842113e-06,0,4.26736729956186,0,0,0.0159938345734418,0,0.00493381555787249,0,0,0.000415303938073748,0,0.00493381555787249,0,0,0.000415303938073748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818626861832237,0,0,0.00524515688078824,0,0.118319557524815,0,0,0.0107454014208524,0,0.0189311292039703,0,0,0.00171926422733639,0,0.00280465625854268,0,0,0.00159341618135115,0,0.00280295827476926,0,0,0.00127284594993524,0
15,4.81614563250726,0,0,0.0204011336624445,0,4.81614563250726,0,0,0.0204011336624445,0,0,0,0,0,0,0.00161724427621888,0,0,6.85354936663613e-06,0,1.80608176167821,0,0,0.00715197881850784,0,0.00250070817237967,0,0,4.2436936254869e-05,0,0.00250070817237967,0,0,4.2436936254869e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815831694370499,0,0,6.74875608817576e-05,0,0.0552651007536073,0,0,0.000728264403510788,0,0.00884241612057716,0,0,0.000116522304561726,0,0.00118701723117452,0,0,0.000712529489145436,0,0.00118629859195049,0,0,0.000569179781831476,0
16,4.49454223071942,0,0,0.0188907600740513,0,4.49454223071942,0,0,0.0188907600740513,0,0,0,0,0,0,0.00161322639380407,0,0,6.78413149954887e-06,0,1.68547867307096,0,0,0.00662249060030614,0,0.0023558311660386,0,0,4.16893085208522e-05,0,0.0023558311660386,0,0,4.16893085208522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00813804841738242,0,0,6.68039963379017e-05,0,0.0514229749976876,0,0,0.000702809620415732,0,0.00822767599963001,0,0,0.000112449539266517,0,0.0011077528549169,0,0,0.000659778218595324,0,0.00110708220361449,0,0,0.000527041235819779,0
17,5.08686007069754,0,0,0.0212268101680839,0,5.08686007069754,0,0,0.0212268101680839,0,0,0,0,0,0,0.00160905171382615,0,0,6.71256878699575e-06,0,1.90760120206604,0,0,0.00744143434470456,0,0.00248288040505307,0,0,4.09747050645635e-05,0,0.00248288040505307,0,0,4.09747050645635e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811698891332407,0,0,6.60993114143198e-05,0,0.055510782335147,0,0,0.000718965977189432,0,0.00888172517362352,0,0,0.000115034556350309,0,0.00125373919670036,0,0,0.000741367046336958,0,0.00125298016293085,0,0,0.000592215676851777,0
