"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0.185406423863193,0,0,0,0,0.185406423863193,0,0,0,0,0,0,0,0,0,2.51163636787676e-05,0,0,0,0,0.000123829769912022,0,0,0,0,0.43689357605163,0,0,0,0,0.43689357605163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4794479665927,0,0,0,0,8.7874991397007,0,0,0,0,1.40599986235211,0,0,0,0,6.77222293653588e-09,0,0,0,0,6.77014673551689e-09,0,0
14,0,0,0.0974118349541364,0,0,0,0,0.0974118349541364,0,0,0,0,0,0,0,0,0,1.35468304726044e-05,0,0,0,0,6.50596934978863e-05,0,0,0,0,0.0143262634058197,0,0,0,0,0.0143262634058197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206871628017179,0,0,0,0,0.284466954669425,0,0,0,0,0.0455147127471081,0,0,0,0,3.55810035715495e-09,0,0,0,0,3.55700952897986e-09,0,0
15,0,0,0.0467889432654586,0,0,0,0,0.0467889432654586,0,0,0,0,0,0,0,0,0,7.0609713125307e-06,0,0,0,0,3.1249532558071e-05,0,0,0,0,0.00652373950926972,0,0,0,0,0.00652373950926972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948215195063828,0,0,0,0,0.132319948607899,0,0,0,0,0.0211711917772639,0,0,0,0,1.70903007650059e-09,0,0,0,0,1.70850612889586e-09,0,0
16,0,0,0.0205544810552668,0,0,0,0,0.0205544810552668,0,0,0,0,0,0,0,0,0,2.83257938991874e-06,0,0,0,0,1.37279852914523e-05,0,0,0,0,0.00298010878129556,0,0,0,0,0.00298010878129556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423748970758161,0,0,0,0,0.059505070083628,0,0,0,0,0.00952081121338048,0,0,0,0,7.50780502372355e-10,0,0,0,0,7.5055033108906e-10,0,0
17,0,0,0.0103824288808848,0,0,0,0,0.0103824288808848,0,0,0,0,0,0,0,0,0,1.33817724074291e-06,0,0,0,0,6.93424614239116e-06,0,0,0,0,0.00136995572127054,0,0,0,0,0.00136995572127054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193767397768945,0,0,0,0,0.0284352054379538,0,0,0,0,0.0045496328700726,0,0,0,0,3.7923239949853e-10,0,0,0,0,3.79116135946421e-10,0,0
18,0,0,0.00416033594197313,0,0,0,0,0.00416033594197313,0,0,0,0,0,0,0,0,0,5.73279872194352e-07,0,0,0,0,2.77861700644946e-06,0,0,0,0,0.000617282319223019,0,0,0,0,0.000617282319223019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886038834996405,0,0,0,0,0.012212861481952,0,0,0,0,0.00195405783711231,0,0,0,0,1.5196195419159e-10,0,0,0,0,1.51915366303521e-10,0,0
19,0,0,0.00218849416365042,0,0,0,0,0.00218849416365042,0,0,0,0,0,0,0,0,0,2.79806462133741e-07,0,0,0,0,1.46165770900472e-06,0,0,0,0,0.000287028597655248,0,0,0,0,0.000287028597655248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000405158363151434,0,0,0,0,0.00597330568460634,0,0,0,0,0.000955728909537015,0,0,0,0,7.99377392796503e-11,0,0,0,0,7.99132322872929e-11,0,0
20,0,0,0.000853085899908135,0,0,0,0,0.000853085899908135,0,0,0,0,0,0,0,0,0,1.23842666084418e-07,0,0,0,0,5.69761438140684e-07,0,0,0,0,0.00013033397598584,0,0,0,0,0.00013033397598584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185266483530844,0,0,0,0,0.00254938281769882,0,0,0,0,0.000407901250831812,0,0,0,0,3.1160127992416e-11,0,0,0,0,3.11505750450166e-11,0,0
