"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0.129761145216367,0,0,0,0,0.129761145216367,0,0,0,0,0,0,0,0,0,2.99901090364955e-05,0,0,0,0,0.000562942360520039,0,0,0,0,0.00236376096313994,0,0,0,0,0.00236376096313994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157152878292505,0,0,0,0,0.0618085874747371,0,0,0,0,0.00988937399595793,0,0,0,0,4.46422960282512e-07,0,0,0,0,4.46294621717045e-07
8,0,0,0,0,0.258389843227174,0,0,0,0,0.258389843227174,0,0,0,0,0,0,0,0,0,2.89289471134455e-05,0,0,0,0,0.00112097182895671,0,0,0,0,0.00309500481362721,0,0,0,0,0.00309500481362721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338485597558866,0,0,0,0,0.0731721236055291,0,0,0,0,0.0117075397768846,0,0,0,0,8.88949912765254e-07,0,0,0,0,8.88694355666432e-07
9,0,0,0,0,0.230498621569874,0,0,0,0,0.230498621569874,0,0,0,0,0,0,0,0,0,2.74535200525708e-05,0,0,0,0,0.000999971431408062,0,0,0,0,0.00286682159611903,0,0,0,0,0.00286682159611903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321151236389232,0,0,0,0,0.0665285293420633,0,0,0,0,0.0106445646947301,0,0,0,0,7.92994519358501e-07,0,0,0,0,7.92766547708087e-07
10,0,0,0,0,0.225989806867302,0,0,0,0,0.225989806867302,0,0,0,0,0,0,0,0,0,2.51597684581812e-05,0,0,0,0,0.000980410855030741,0,0,0,0,0.00268357650444739,0,0,0,0,0.00268357650444739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294318933075488,0,0,0,0,0.0637414242010072,0,0,0,0,0.0101986278721611,0,0,0,0,7.77482646343422e-07,0,0,0,0,7.77259134077286e-07
11,0,0,0,0,0.210900391867469,0,0,0,0,0.210900391867469,0,0,0,0,0,0,0,0,0,2.346353928201e-05,0,0,0,0,0.000914948494285477,0,0,0,0,0.0025073960730543,0,0,0,0,0.0025073960730543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274476446758016,0,0,0,0,0.0594724319456393,0,0,0,0,0.00951558911130229,0,0,0,0,7.25569869973233e-07,0,0,0,0,7.25361281695874e-07
12,0,0,0,0,0.207274234869079,0,0,0,0,0.207274234869079,0,0,0,0,0,0,0,0,0,2.19453974890481e-05,0,0,0,0,0.000899217148998055,0,0,0,0,0.00236565186474407,0,0,0,0,0.00236565186474407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256717226377887,0,0,0,0,0.0573035070426056,0,0,0,0,0.00916856112681689,0,0,0,0,7.13094642978503e-07,0,0,0,0,7.1288964110435e-07
13,0,0,0,0,0.184463974335298,0,0,0,0,0.184463974335298,0,0,0,0,0,0,0,0,0,2.04064419143409e-05,0,0,0,0,0.000800259468811488,0,0,0,0,0.00217850186272898,0,0,0,0,0.00217850186272898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238714526410626,0,0,0,0,0.0518581773683259,0,0,0,0,0.00829730837893215,0,0,0,0,6.34619503017873e-07,0,0,0,0,6.34437061333906e-07
14,0,0,0,0,0.173553599588439,0,0,0,0,0.173553599588439,0,0,0,0,0,0,0,0,0,1.90306740007975e-05,0,0,0,0,0.000752927025005495,0,0,0,0,0.00203724240194159,0,0,0,0,0.00203724240194159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022262079545493,0,0,0,0,0.0485705207271705,0,0,0,0,0.00777128331634729,0,0,0,0,5.97084062157183e-07,0,0,0,0,5.96912411236826e-07
15,0,0,0,0,0.169512639917491,0,0,0,0,0.169512639917491,0,0,0,0,0,0,0,0,0,1.8060065937557e-05,0,0,0,0,0.000735396142612798,0,0,0,0,0.00191439058031797,0,0,0,0,0.00191439058031797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211266623810535,0,0,0,0,0.0466098399623344,0,0,0,0,0.0074575743939735,0,0,0,0,5.83181771331382e-07,0,0,0,0,5.83014117069396e-07
16,0,0,0,0,0.151470138540584,0,0,0,0,0.151470138540584,0,0,0,0,0,0,0,0,0,1.68424867369464e-05,0,0,0,0,0.000657122416699959,0,0,0,0,0.00178663576130814,0,0,0,0,0.00178663576130814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197023384177617,0,0,0,0,0.0425156068340117,0,0,0,0,0.00680249709344187,0,0,0,0,5.21109362351409e-07,0,0,0,0,5.20959552789702e-07
17,0,0,0,0,0.128215762501342,0,0,0,0,0.128215762501342,0,0,0,0,0,0,0,0,0,1.53904660246026e-05,0,0,0,0,0.000556238031639057,0,0,0,0,0.00163084632964686,0,0,0,0,0.00163084632964686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180037648097777,0,0,0,0,0.0373957842487283,0,0,0,0,0.00598332547979653,0,0,0,0,4.41106312334771e-07,0,0,0,0,4.40979502209889e-07
18,0,0,0,0,0.124515081634551,0,0,0,0,0.124515081634551,0,0,0,0,0,0,0,0,0,1.43528667498242e-05,0,0,0,0,0.000540183379692135,0,0,0,0,0.00153285633352192,0,0,0,0,0.00153285633352192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016789981336292,0,0,0,0,0.0357559650086746,0,0,0,0,0.00572095440138794,0,0,0,0,4.28374697606348e-07,0,0,0,0,4.2825154759153e-07
