"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,3.66762953898174e-07,0,0,0,0,3.66762953898174e-07,0,0,0,0,0,0,0,0,0,9.76593749400973e-11,0,0,0,0,8.47505977471974e-08,0,0,0,0,5.35064287835676e-08,0,0,0,0,5.35064287835676e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38011459043891e-07,0,0,0,0,1.11781681603619e-06,0,0,0,0,1.7885069056579e-07,0,0,0,0,9.60198964177755e-09,0,0,0,0,7.67022060519871e-09,0
2,0,0,0,4.45468204524063e-07,0,0,0,0,4.45468204524063e-07,0,0,0,0,0,0,0,0,0,9.55596964563978e-11,0,0,0,0,1.02937595549159e-07,0,0,0,0,1.18094940070885e-09,0,0,0,0,1.18094940070885e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82297478611894e-09,0,0,0,0,1.8866015926747e-08,0,0,0,0,3.01856254827953e-09,0,0,0,0,1.16625221825671e-08,0,0,0,0,9.3162064624716e-09,0
3,0,0,0,3.44025171919868e-07,0,0,0,0,3.44025171919868e-07,0,0,0,0,0,0,0,0,0,9.28528527002784e-11,0,0,0,0,7.94964121932172e-08,0,0,0,0,1.09015954939846e-09,0,0,0,0,1.09015954939846e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7713368247048e-09,0,0,0,0,1.62714364613385e-08,0,0,0,0,2.60342983381416e-09,0,0,0,0,9.00670610860667e-09,0,0,0,0,7.19469874020975e-09,0
4,0,0,0,3.65633534803719e-07,0,0,0,0,3.65633534803719e-07,0,0,0,0,0,0,0,0,0,9.03264456213436e-11,0,0,0,0,8.44896146180542e-08,0,0,0,0,1.05935269170385e-09,0,0,0,0,1.05935269170385e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7231410206668e-09,0,0,0,0,1.63501758402566e-08,0,0,0,0,2.61602813444106e-09,0,0,0,0,9.57242103259574e-09,0,0,0,0,7.64660073433084e-09,0
5,0,0,0,8.18016094711538e-07,0,0,0,0,8.18016094711538e-07,0,0,0,0,0,0,0,0,0,1.84755646229663e-10,0,0,0,0,1.89024960827637e-07,0,0,0,0,5.2672723080732e-08,0,0,0,0,5.2672723080732e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39601385173446e-07,0,0,0,0,5.60076560882131e-07,0,0,0,0,8.96122497411409e-08,0,0,0,0,2.14159635937718e-08,0,0,0,0,1.71074091272113e-08,0
6,0,0,0,1.44458686611965e-06,0.169206489841798,0,0,0,1.44458686611965e-06,0.169206489841798,0,0,0,0,0,0,0,0,1.81388955205056e-10,2.17993818169194e-05,0,0,0,3.33811250836915e-07,0.000736637251496587,0,0,0,3.34141368225524e-09,0.00121777789589292,0,0,0,3.34141368225524e-09,0.00121777789589292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46032379841446e-09,0.00728363444699654,0,0,0,5.65827474132215e-08,0.0248641916065987,0,0,0,9.05323958611545e-09,0.00397827065705579,0,0,0,3.78198178897311e-08,1.3796198504418e-07,0,0,0,3.02110663815481e-08,1.37922323456796e-07
7,0,0,0,1.51908339516251e-06,0.173413473706152,0,0,0,1.51908339516251e-06,0.173413473706152,0,0,0,0,0,0,0,0,1.76656527603092e-10,2.04183636032623e-05,0,0,0,3.51025708565998e-07,0.000754952276137931,0,0,0,3.26361335466608e-09,0.00113593901454813,0,0,0,3.26361335466608e-09,0.00113593901454813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37004414584775e-09,0.00123666382344344,0,0,0,5.7154250757195e-08,0.0202356588672612,0,0,0,9.14468012115121e-09,0.0032377054187618,0,0,0,3.97701645444712e-08,1.41392136248887e-07,0,0,0,3.1769034017066e-08,1.41351488554774e-07
8,0,0,0,9.63326836340989e-07,0.086732164734488,0,0,0,9.63326836340989e-07,0.086732164734488,0,0,0,0,0,0,0,0,2.65335395156078e-10,1.85976159074015e-05,0,0,0,2.22602976494955e-07,0.000377586837869501,0,0,0,5.51024282570266e-08,0.000702500479369989,0,0,0,5.51024282570266e-08,0.000702500479369989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41244901189886e-07,0.00114215965081679,0,0,0,1.13717519987983e-06,0.0113576301492798,0,0,0,1.81948031980773e-07,0.00181722082388477,0,0,0,2.52202524979134e-08,7.07168006684397e-08,0,0,0,2.01463350404113e-08,7.06964708611499e-08
9,0,0,0,1.25353895079423e-06,0.0827454555733451,0,0,0,1.25353895079423e-06,0.0827454555733451,0,0,0,0,0,0,0,0,2.61644008259037e-10,1.73394185357064e-05,0,0,0,2.89664411986115e-07,0.00036023077498015,0,0,0,3.54012159476183e-09,0.000650563139129179,0,0,0,3.54012159476183e-09,0.000650563139129179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3459375567058e-09,0.00105018365025336,0,0,0,5.517928468877e-08,0.0106540793512672,0,0,0,8.8286855502032e-09,0.00170465269620275,0,0,0,3.28181128796138e-08,6.746624975766e-08,0,0,0,2.62156256176039e-08,6.74468544252472e-08
10,0,0,0,1.29895855769018e-06,0.0823432816052165,0,0,0,1.29895855769018e-06,0.0823432816052165,0,0,0,0,0,0,0,0,2.54525010238001e-10,1.61663428610084e-05,0,0,0,3.00159852686878e-07,0.000358479918220562,0,0,0,3.28702993913719e-09,0.000626470770772132,0,0,0,3.28702993913719e-09,0.000626470770772132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90752731758328e-09,0.000986826360860955,0,0,0,5.35531223718541e-08,0.0104010288382864,0,0,0,8.56849957949665e-09,0.00166416461412582,0,0,0,3.40072149694329e-08,6.71383384640211e-08,0,0,0,2.71654991012549e-08,6.71190374002028e-08
