"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0.00378287253157355,0,0,0,0,0.00378287253157355,0,0,0,0,0,0,0,0,0,3.63385328362846e-06,0,0,0,0,0.000382074573279114,0,0,0,0,0.000361835902429825,0,0,0,0,0.000361835902429825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550667498129344,0,0,0,0,0.00896673018732777,0,0,0,0,0.00143467682997244,0,0,0,0,0.000145370602244572,0,0,0,0,0.000116124327386803,0
5,0,0,0,0.0118782108646104,0,0,0,0,0.0118782108646104,0,0,0,0,0,0,0,0,0,3.71794313785353e-06,0,0,0,0,0.00119971326274838,0,0,0,0,7.80804651787413e-05,0,0,0,0,7.80804651787413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000424292574171102,0,0,0,0,0.00125614433683649,0,0,0,0,0.000200983093893838,0,0,0,0,0.000456463349627633,0,0,0,0,0.000364630115262627,0
6,0,0,0,0.0277734542402392,0,0,0,0,0.0277734542402392,0,0,0,0,0,0,0,0,0,3.67751797788405e-06,0,0,0,0,0.00280515153200585,0,0,0,0,8.30461123790699e-05,0,0,0,0,8.30461123790699e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65353011447832e-05,0,0,0,0,0.00174344420774251,0,0,0,0,0.000278951073238801,0,0,0,0,0.00106729574830167,0,0,0,0,0.000852572658987891,0
7,0,0,0,0.0254128328254747,0,0,0,0,0.0254128328254747,0,0,0,0,0,0,0,0,0,3.61374997705555e-06,0,0,0,0,0.00256672599369026,0,0,0,0,8.13218390606824e-05,0,0,0,0,8.13218390606824e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.50347828091952e-05,0,0,0,0,0.0016594330718858,0,0,0,0,0.000265509291501728,0,0,0,0,0.000976580305507464,0,0,0,0,0.000780107734062076,0
8,0,0,0,0.0121921929184256,0,0,0,0,0.0121921929184256,0,0,0,0,0,0,0,0,0,3.5278705087946e-06,0,0,0,0,0.00123142581933798,0,0,0,0,5.36242614772361e-05,0,0,0,0,5.36242614772361e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30139617845793e-05,0,0,0,0,0.000970950591780808,0,0,0,0,0.000155352094684929,0,0,0,0,0.000468529249251833,0,0,0,0,0.000374268545980686,0
9,0,0,0,0.0140502466732493,0,0,0,0,0.0140502466732493,0,0,0,0,0,0,0,0,0,3.46922496194076e-06,0,0,0,0,0.00141909143312185,0,0,0,0,5.68143783916239e-05,0,0,0,0,5.68143783916239e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16339793920214e-05,0,0,0,0,0.00105942001077783,0,0,0,0,0.000169507201724453,0,0,0,0,0.000539931706270164,0,0,0,0,0.000431305953592639,0
10,0,0,0,0.0111511680420021,0,0,0,0,0.0111511680420021,0,0,0,0,0,0,0,0,0,3.40658500749887e-06,0,0,0,0,0.00112628108286783,0,0,0,0,5.43418125791615e-05,0,0,0,0,5.43418125791615e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01600050011632e-05,0,0,0,0,0.000951910015041941,0,0,0,0,0.000152305602406711,0,0,0,0,0.00042852409127356,0,0,0,0,0.000342311795506377,0
11,0,0,0,0.0253623752828116,0,0,0,0,0.0253623752828116,0,0,0,0,0,0,0,0,0,7.094678729835e-06,0,0,0,0,0.00256162972255746,0,0,0,0,0.000456004735268881,0,0,0,0,0.000456004735268881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558544501531524,0,0,0,0,0.0115044886169561,0,0,0,0,0.00184071817871297,0,0,0,0,0.0009746412913579,0,0,0,0,0.000778558819010236,0
12,0,0,0,0.0237436379398148,0,0,0,0,0.0237436379398148,0,0,0,0,0,0,0,0,0,7.00169027808951e-06,0,0,0,0,0.00239813534773664,0,0,0,0,0.000106806531760425,0,0,0,0,0.000106806531760425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169859250250879,0,0,0,0,0.00192017851807651,0,0,0,0,0.000307228562892242,0,0,0,0,0.000912435435764519,0,0,0,0,0.000728867801508989,0
13,0,0,0,0.0527381374042465,0,0,0,0,0.0527381374042465,0,0,0,0,0,0,0,0,0,6.92051520759011e-06,0,0,0,0,0.00532661388299041,0,0,0,0,0.000156435686330433,0,0,0,0,0.000156435686330433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162845938800849,0,0,0,0,0.00329639508072941,0,0,0,0,0.000527423212916705,0,0,0,0,0.00202665427706687,0,0,0,0,0.00161892336645915,0
14,0,0,0,0.0516699557153448,0,0,0,0,0.0516699557153448,0,0,0,0,0,0,0,0,0,6.80051377669427e-06,0,0,0,0,0.00521872627653123,0,0,0,0,0.000153727310329077,0,0,0,0,0.000153727310329077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000160022197347287,0,0,0,0,0.00323501727630489,0,0,0,0,0.000517602764208782,0,0,0,0,0.00198560552003734,0,0,0,0,0.00158613297262079,0
15,0,0,0,0.0247424434393379,0,0,0,0,0.0247424434393379,0,0,0,0,0,0,0,0,0,6.64374244485624e-06,0,0,0,0,0.00249901587750178,0,0,0,0,0.000103930447319827,0,0,0,0,0.000103930447319827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156333227098045,0,0,0,0,0.00191175139318011,0,0,0,0,0.000305880222908818,0,0,0,0,0.000950818161002812,0,0,0,0,0.000759528527149173,0
16,0,0,0,0.0251165869530727,0,0,0,0,0.0251165869530727,0,0,0,0,0,0,0,0,0,6.52854024155615e-06,0,0,0,0,0.00253680481227614,0,0,0,0,0.000101476309356097,0,0,0,0,0.000101476309356097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153622415780449,0,0,0,0,0.00189267542633305,0,0,0,0,0.000302828068213289,0,0,0,0,0.000965195983005421,0,0,0,0,0.000771013757887442,0
17,0,0,0,0.0224840050294858,0,0,0,0,0.0224840050294858,0,0,0,0,0,0,0,0,0,6.41533563942067e-06,0,0,0,0,0.00227091094282071,0,0,0,0,0.000100902874001852,0,0,0,0,0.000100902874001852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015095860981249,0,0,0,0,0.00181537306797516,0,0,0,0,0.000290459690876025,0,0,0,0,0.000864029470918161,0,0,0,0,0.000690200354153742,0
