"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,1.37032149596077e-06,0,0,0,0,1.37032149596077e-06,0,0,0,0,0,0,0,0,0,5.07004844940635e-10,0,0,0,0,2.98269735569446e-07,0,0,0,0,1.84875321297296e-07,0,0,0,0,1.84875321297296e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69953200369766e-06,0,0,0,0,3.86199675016775e-06,0,0,0,0,6.1791948002684e-07,0,0,0,0,8.67693023091861e-08,0,0,0,0,6.93126857349358e-08,0
3,0,0,0,1.31929120000584e-06,0,0,0,0,1.31929120000584e-06,0,0,0,0,0,0,0,0,0,5.02180669106832e-10,0,0,0,0,2.87162274345659e-07,0,0,0,0,4.16641723030607e-09,0,0,0,0,4.16641723030607e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66996084781013e-09,0,0,0,0,7.32080227164972e-08,0,0,0,0,1.17132836346395e-08,0,0,0,0,8.35380436668223e-08,0,0,0,0,6.67315054229357e-08,0
4,0,0,0,1.2725872538309e-06,0,0,0,0,1.2725872538309e-06,0,0,0,0,0,0,0,0,0,4.9740106810103e-10,0,0,0,0,2.76996503964977e-07,0,0,0,0,4.33486930274056e-09,0,0,0,0,4.33486930274056e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.58744282961074e-09,0,0,0,0,7.42510812925945e-08,0,0,0,0,1.18801730068151e-08,0,0,0,0,8.05807312137734e-08,0,0,0,0,6.43691576429825e-08,0
5,0,0,0,2.52540583375291e-06,0,0,0,0,2.52540583375291e-06,0,0,0,0,0,0,0,0,0,9.88295497597273e-10,0,0,0,0,5.49690078174608e-07,0,0,0,0,3.31009522898672e-07,0,0,0,0,3.31009522898672e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7081146854187e-06,0,0,0,0,8.29524613338449e-06,0,0,0,0,1.32723938134152e-06,0,0,0,0,1.59909702130633e-07,0,0,0,0,1.27738389439306e-07,0
6,0,0,0.600754144389168,7.78665564402848e-06,0,0,0,0.600754144389168,7.78665564402848e-06,0,0,0,0,0,0,0,0,9.78789529522449e-05,9.97321671264753e-10,0,0,0,0.000401035272170864,1.69487505432901e-06,0,0,0,1.31272946509411,1.77317902877529e-08,0,0,0,1.31272946509411,1.77317902877529e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20836429197376,3.57307032227835e-08,0,0,0,33.0208943857232,3.53635691864763e-07,0,0,0,5.28334310171571,5.65817106983621e-08,0,0,0,1.77381475817302e-07,4.93054133315283e-07,0,0,0,1.77327094913972e-07,3.93859409760119e-07,0
7,0,0,0.598768079544363,7.95923107702465e-06,0,0,0,0.598768079544363,7.95923107702465e-06,0,0,0,0,0,0,0,0,8.28092070563507e-05,9.87830810828317e-10,0,0,0,0.000399709468490566,1.73243852313343e-06,0,0,0,0.10413527551782,1.63611197361879e-08,0,0,0,0.10413527551782,1.63611197361879e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196094050667098,1.70545283421013e-08,0,0,0,2.0308620564117,3.41328507235484e-07,0,0,0,0.324937929025872,5.46125611576774e-08,0,0,0,1.76795061030936e-07,5.03981678392057e-07,0,0,0,1.76740859908306e-07,4.02588504930919e-07,0
8,0,0,0.118949044149948,2.53383850276798e-06,0,0,0,0.118949044149948,2.53383850276798e-06,0,0,0,0,0,0,0,0,4.51194187713468e-05,9.73761616475141e-10,0,0,0,7.94047993520573e-05,5.51525567119854e-07,0,0,0,0.0334298447225998,8.86208334155482e-09,0,0,0,0.0334298447225998,8.86208334155482e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738016129790213,1.68116289799586e-08,0,0,0,0.542991798839597,1.50505097644208e-07,0,0,0,0.0868786878143355,2.40808156230733e-08,0,0,0,3.51214505891235e-08,1.6044366208762e-07,0,0,0,3.51106831952876e-08,1.28164925065487e-07,0
9,0,0,0.0621512554219741,1.97125198456584e-06,0,0,0,0.0621512554219741,1.97125198456584e-06,0,0,0,0,0,0,0,0,3.00662234854691e-05,9.64493653194526e-10,0,0,0,4.14892612339034e-05,4.29070703415452e-07,0,0,0,0.0212905120968123,8.32473255911313e-09,0,0,0,0.0212905120968123,8.32473255911313e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491170906721326,1.66516210710028e-08,0,0,0,0.327648085977152,1.33480083663747e-07,0,0,0,0.0524236937563444,2.13568133861995e-08,0,0,0,1.83510700901736e-08,1.2482045992897e-07,0,0,0,1.83454440925096e-08,9.97085499376073e-08,0
10,0,0,0.0661167946393286,4.67118719412652e-06,0,0,0,0.0661167946393286,4.67118719412652e-06,0,0,0,0,0,0,0,0,2.03769609610261e-05,1.46289951859372e-09,0,0,0,4.41364691045257e-05,1.01674955351309e-06,0,0,0,0.0147108934020282,1.67519809937686e-07,0,0,0,0.0147108934020282,1.67519809937686e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327300804768823,4.7160182385485e-06,0,0,0,0.257350226329456,4.17572462508388e-06,0,0,0,0.041176036212713,6.68115940013421e-07,0,0,0,1.95219537292718e-08,2.95781431572586e-07,0,0,0,1.95159687667853e-08,2.36274867576636e-07,0
11,0,0,0.0373480488231931,4.11462172713645e-06,0,0,0,0.0373480488231931,4.11462172713645e-06,0,0,0,0,0,0,0,0,1.35785923770732e-05,1.44897944456096e-09,0,0,0,2.49318045738813e-05,8.95605256240121e-07,0,0,0,0.00955459929458271,1.28604546809433e-08,0,0,0,0.00955459929458271,1.28604546809433e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218103386764544,2.50160864932677e-08,0,0,0,0.159689197520487,2.26979145485609e-07,0,0,0,0.0255502716032779,3.63166632776974e-08,0,0,0,1.102755941183e-08,2.60539484772171e-07,0,0,0,1.10241786267758e-08,2.08123045235593e-07,0
