"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0.140595737635519,0,0,0,0,0.140595737635519,0,0,0,0,0,0,0,0,0,3.73616762397361e-05,0,0,0,0,0.0101378227579289,0,0,0,0,0.000123726701474117,0,0,0,0,0.000123726701474117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545296678497426,0,0,0,0,0.00313484786714204,0,0,0,0,0.000501575658742726,0,0,0,0,4.70561245639265e-05,0,0,0,0,3.7589173670907e-05,0
2,0,0,0,0.23170430963964,0,0,0,0,0.23170430963964,0,0,0,0,0,0,0,0,0,7.41785073754661e-05,0,0,0,0,0.0167073146233242,0,0,0,0,0.000266078987493931,0,0,0,0,0.000266078987493931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000947857074107057,0,0,0,0,0.00574443652936412,0,0,0,0,0.000919109844698259,0,0,0,0,7.75493413937393e-05,0,0,0,0,6.19476356951926e-05,0
3,0,0,0,0.425760210567294,0,0,0,0,0.425760210567294,0,0,0,0,0,0,0,0,0,0.000110817001802667,0,0,0,0,0.0306999459919566,0,0,0,0,0.000485124753638764,0,0,0,0,0.000485124753638764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126256533674678,0,0,0,0,0.0102887179028005,0,0,0,0,0.00164619486444808,0,0,0,0,0.000142498100154046,0,0,0,0,0.00011382972746062,0
4,0,0,0,0.641172773840706,0,0,0,0,0.641172773840706,0,0,0,0,0,0,0,0,0,0.000146784347986256,0,0,0,0,0.0462325248810715,0,0,0,0,0.000714854985529735,0,0,0,0,0.000714854985529735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013761325407021,0,0,0,0,0.0151452780764569,0,0,0,0,0.00242324449223311,0,0,0,0,0.00021459474106578,0,0,0,0,0.00017142166010349,0
5,0,0,0,0.803875427109226,0,0,0,0,0.803875427109226,0,0,0,0,0,0,0,0,0,0.000182457443163197,0,0,0,0,0.0579643930644233,0,0,0,0,0.000846647459843929,0,0,0,0,0.000846647459843929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170324334902356,0,0,0,0,0.0183204250822312,0,0,0,0,0.00293126801315699,0,0,0,0,0.000269049850785625,0,0,0,0,0.000214921259687957,0
6,0,0,0,1.60312267047118,0,0,0,0,1.60312267047118,0,0,0,0,0,0,0,0,0,0.000217851990029359,0,0,0,0,0.115595065439229,0,0,0,0,0.00155814617990369,0,0,0,0,0.00155814617990369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208439837238601,0,0,0,0,0.0348742674488686,0,0,0,0,0.00557988279181898,0,0,0,0,0.000536550690238624,0,0,0,0,0.000428605144718737,0
7,0,0,0,1.93684418236437,0,0,0,0,1.93684418236437,0,0,0,0,0,0,0,0,0,0.000252653906542974,0,0,0,0,0.139658451676811,0,0,0,0,0.00183010999384381,0,0,0,0,0.00183010999384381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024894267404073,0,0,0,0,0.0414433016823842,0,0,0,0,0.00663092826918146,0,0,0,0,0.000648244268560451,0,0,0,0,0.00051782773481454,0
8,0,0,0,1.15668740162468,0,0,0,0,1.15668740162468,0,0,0,0,0,0,0,0,0,0.000286643733733845,0,0,0,0,0.0834043197980845,0,0,0,0,0.00134143298704986,0,0,0,0,0.00134143298704986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250758152927784,0,0,0,0,0.027615329513762,0,0,0,0,0.00441845272220193,0,0,0,0,0.000387132834663012,0,0,0,0,0.000309247807606624,0
9,0,0,0,1.15258918568806,0,0,0,0,1.15258918568806,0,0,0,0,0,0,0,0,0,0.000320760211662666,0,0,0,0,0.0831088130673124,0,0,0,0,0.00147455805057496,0,0,0,0,0.00147455805057496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295915828305173,0,0,0,0,0.0292531384573245,0,0,0,0,0.00468050215317192,0,0,0,0,0.000385761198773854,0,0,0,0,0.000308152123248242,0
10,0,0,0,1.31109161787699,0,0,0,0,1.31109161787699,0,0,0,0,0,0,0,0,0,0.000354162890448314,0,0,0,0,0.0945378193178263,0,0,0,0,0.00165487940812862,0,0,0,0,0.00165487940812862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003092177858306,0,0,0,0,0.0329346020200901,0,0,0,0,0.00526953632321442,0,0,0,0,0.000438810532403746,0,0,0,0,0.00035052876674405,0
