"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00294547688034366,0.0339034749575718,29027.7499204889,0.568993878255271,0.000929691622954269,0.470846716212109,0
"DTXSID3020205",312.37,0.00119456238554386,0.00995772430988426,28047.714486494,1.00007213259146,0.000961398667893981,0.49735239897073,0
"DTXSID7021360",92.14,1934.94546933321,3.6228131289486,277.019605087628,0.385675458877973,0.000993893233965916,0.915780512512985,0
"DTXSID8020462",106.12,1.03681311277773,4836.57506994674,0.144347876313107,2.12832877038045,0.00174642295214586,0.955225396356125,0
"DTXSID8020913",128.18,2.98600155846836,0.153027654343836,1883.52926810848,1.11912035347585,0.000812268824349884,0.632650519332916,0
