"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,1.30167420914356e-07,0,0,0,0,1.30167420914356e-07,0,0,0,0,0,0,0,0,0,8.56830309636499e-11,0,0,0,0,1.88597351934962e-08,0,0,0,0,7.39496838283809e-08,0,0,0,0,7.39496838283809e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10892946214899e-06,0,0,0,0,1.95227165306926e-06,0,0,0,0,3.12363464491081e-07,0,0,0,0,1.13844172982269e-09,0,0,0,0,9.09405189931815e-10,0
2,0,0,0,1.06867071326957e-06,0,0,0,0,1.06867071326957e-06,0,0,0,0,0,0,0,0,0,1.76582782098185e-10,0,0,0,0,1.54837873561079e-07,0,0,0,0,8.26629149823366e-08,0,0,0,0,8.26629149823366e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11183464710933e-06,0,0,0,0,2.08778931570992e-06,0,0,0,0,3.34046290513587e-07,0,0,0,0,9.34657325834191e-09,0,0,0,0,7.46618997402521e-09,0
3,0,0,0,2.14827048055792e-06,0,0,0,0,2.14827048055792e-06,0,0,0,0,0,0,0,0,0,2.56420216197548e-10,0,0,0,0,3.11259239083985e-07,0,0,0,0,7.71661682141069e-08,0,0,0,0,7.71661682141069e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11468321023445e-06,0,0,0,0,2.01027988274086e-06,0,0,0,0,3.21644781238538e-07,0,0,0,0,1.87887318104161e-08,0,0,0,0,1.500873498663e-08,0
4,0,0,0,3.19417735763574e-06,0,0,0,0,3.19417735763574e-06,0,0,0,0,0,0,0,0,0,3.57494839990372e-10,0,0,0,0,4.62798899316808e-07,0,0,0,0,9.98752385615193e-08,0,0,0,0,9.98752385615193e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11749783871385e-06,0,0,0,0,2.5696002979472e-06,0,0,0,0,4.11136047671552e-07,0,0,0,0,2.79362130004855e-08,0,0,0,0,2.23158870798237e-08,0
5,0,0,0,3.8206211757766e-06,0,0,0,0,3.8206211757766e-06,0,0,0,0,0,0,0,0,0,4.39585913745963e-10,0,0,0,0,5.53563273695192e-07,0,0,0,0,8.74054195731886e-08,0,0,0,0,8.74054195731886e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12024030733253e-06,0,0,0,0,2.2508247723435e-06,0,0,0,0,3.6013196357496e-07,0,0,0,0,3.34150784412492e-08,0,0,0,0,2.66924911134307e-08,0
6,0,0,0,5.8186387697702e-06,0,0,0,0,5.8186387697702e-06,0,0,0,0,0,0,0,0,0,5.31941796989634e-10,0,0,0,0,8.43052628788573e-07,0,0,0,0,1.00470972594061e-07,0,0,0,0,1.00470972594061e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12302809866455e-06,0,0,0,0,2.61369631651474e-06,0,0,0,0,4.18191410642358e-07,0,0,0,0,5.08897014301985e-08,0,0,0,0,4.06514952696886e-08,0
7,0,0,0,6.30026324436423e-06,0,0,0,0,6.30026324436423e-06,0,0,0,0,0,0,0,0,0,6.14322485524848e-10,0,0,0,0,9.12834375939626e-07,0,0,0,0,9.44651058354188e-08,0,0,0,0,9.44651058354188e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12564142221911e-06,0,0,0,0,2.44569995683427e-06,0,0,0,0,3.91311993093483e-07,0,0,0,0,5.51019797109714e-08,0,0,0,0,4.40163295248143e-08,0
8,0,0,0,5.87543658408236e-06,0,0,0,0,5.87543658408236e-06,0,0,0,0,0,0,0,0,0,6.87630657570903e-10,0,0,0,0,8.51281967051344e-07,0,0,0,0,9.25765672951102e-08,0,0,0,0,9.25765672951102e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12816789305397e-06,0,0,0,0,2.35794738436154e-06,0,0,0,0,3.77271581497846e-07,0,0,0,0,5.13864540086968e-08,0,0,0,0,4.10483090557299e-08,0
9,0,0,0,6.56075625896466e-06,0,0,0,0,6.56075625896466e-06,0,0,0,0,0,0,0,0,0,7.67700960350406e-10,0,0,0,0,9.50576763709236e-07,0,0,0,0,1.01142075213629e-07,0,0,0,0,1.01142075213629e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13072696551865e-06,0,0,0,0,2.50865701572696e-06,0,0,0,0,4.01385122516314e-07,0,0,0,0,5.73802465465997e-08,0,0,0,0,4.58362449672082e-08,0
10,0,0,0,7.58994128793635e-06,0,0,0,0,7.58994128793635e-06,0,0,0,0,0,0,0,0,0,8.46330743777935e-10,0,0,0,0,1.09969362394332e-06,0,0,0,0,1.03564663750031e-07,0,0,0,0,1.03564663750031e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13323999753089e-06,0,0,0,0,2.60267546148589e-06,0,0,0,0,4.16428073837743e-07,0,0,0,0,6.63814787785961e-08,0,0,0,0,5.30265710885407e-08,0
