"dtxsid","molwt","vapor","solub","kow","decay.air","decay.sur","diffus.air","conc.out"
"DTXSID2021781",278.35,0.00529767896782178,0.0356633654135608,90013.3203910726,0.534172553759377,0.000732144251228551,0.545579252604959,0
"DTXSID3020205",312.37,0.00113994182773186,0.0104121918579481,26178.6796437095,0.850944009260423,0.00110925529318342,0.367843252894908,0
"DTXSID7021360",92.14,624.82892257469,3.91348337439895,403.076432245625,0.290099549365249,0.00231671805957253,1.0591145056075,0
"DTXSID8020462",106.12,0.285182130983516,6207.80826623304,0.0930373662422984,1.45191321147273,0.00137273923434441,0.736090891448215,0
"DTXSID8020913",128.18,4.75871413786795,0.172339359425457,2051.1176005009,1.99966020490486,0.000960812254723874,0.67977084014595,0
