"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,2.91992323440686e-07,0,0,0,0,2.91992323440686e-07,0,0,0,0,0,0,0,0,0,1.16037332927433e-10,0,0,0,0,8.19573574297451e-08,0,0,0,0,1.09497356975294e-07,0,0,0,0,1.09497356975294e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71443433710812e-06,0,0,0,0,2.88170946722795e-06,0,0,0,0,4.61073514756472e-07,0,0,0,0,1.63850987549493e-08,0,0,0,0,1.30886750326844e-08,0
3,0,0,0,8.00631693171342e-07,0,0,0,0,8.00631693171342e-07,0,0,0,0,0,0,0,0,0,1.16092985448155e-10,0,0,0,0,2.2472391422357e-07,0,0,0,0,8.4950430197052e-10,0,0,0,0,8.4950430197052e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85661827259716e-10,0,0,0,0,1.71061461401929e-08,0,0,0,0,2.73698338243087e-09,0,0,0,0,4.49273090620122e-08,0,0,0,0,3.58886423084896e-08,0
4,0,0,0,9.09753291341624e-07,0,0,0,0,9.09753291341624e-07,0,0,0,0,0,0,0,0,0,1.15097007565113e-10,0,0,0,0,2.55352520205958e-07,0,0,0,0,8.32864685679339e-10,0,0,0,0,8.32864685679339e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.80532931943166e-10,0,0,0,0,1.78529567021657e-08,0,0,0,0,2.85647307234651e-09,0,0,0,0,5.10506486801551e-08,0,0,0,0,4.07800624686779e-08,0
5,0,0,0,8.35140406769692e-07,0,0,0,0,8.35140406769692e-07,0,0,0,0,0,0,0,0,0,1.1402022838525e-10,0,0,0,0,2.34409932477386e-07,0,0,0,0,8.18388501884946e-10,0,0,0,0,8.18388501884946e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72295189291486e-10,0,0,0,0,1.70316139588403e-08,0,0,0,0,2.72505823341444e-09,0,0,0,0,4.68637595602736e-08,0,0,0,0,3.74355094752784e-08,0
6,0,0,0,1.28934533721069e-06,0,0,0,0,1.28934533721069e-06,0,0,0,0,0,0,0,0,0,2.28930515850561e-10,0,0,0,0,3.61897653359429e-07,0,0,0,0,1.12495199666212e-07,0,0,0,0,1.12495199666212e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71529610583836e-06,0,0,0,0,2.96359084161129e-06,0,0,0,0,4.74174534657807e-07,0,0,0,0,7.23513907163452e-08,0,0,0,0,5.77954308003773e-08,0
7,0,0,0,1.54399856375696e-06,0,0,0,0,1.54399856375696e-06,0,0,0,0,0,0,0,0,0,2.28035257584187e-10,0,0,0,0,4.33374551322914e-07,0,0,0,0,1.6392432262731e-09,0,0,0,0,1.6392432262731e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74459664366481e-09,0,0,0,0,3.29997330458924e-08,0,0,0,0,5.27995728734279e-09,0,0,0,0,8.66412125036458e-08,0,0,0,0,6.92103655802153e-08,0
8,0,0,0,1.68609147239071e-06,0,0,0,0,1.68609147239071e-06,0,0,0,0,0,0,0,0,0,2.25813440723319e-10,0,0,0,0,4.73257652234278e-07,0,0,0,0,1.62003502203108e-09,0,0,0,0,1.62003502203108e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72755291591567e-09,0,0,0,0,3.40054192140849e-08,0,0,0,0,5.44086707425358e-09,0,0,0,0,9.46147315088977e-08,0,0,0,0,7.55797381844024e-08,0
9,0,0,0,1.45956827324701e-06,0,0,0,0,1.45956827324701e-06,0,0,0,0,0,0,0,0,0,2.23613270594802e-10,0,0,0,0,4.09676382084478e-07,0,0,0,0,1.6004122815468e-09,0,0,0,0,1.6004122815468e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7107208340482e-09,0,0,0,0,3.1825410850856e-08,0,0,0,0,5.09206573613695e-09,0,0,0,0,8.19034213466268e-08,0,0,0,0,6.54257433600888e-08,0
10,0,0,0,2.07257132291926e-06,0,0,0,0,2.07257132291926e-06,0,0,0,0,0,0,0,0,0,3.36919323381028e-10,0,0,0,0,5.81736076858331e-07,0,0,0,0,1.13189531256779e-07,0,0,0,0,1.13189531256779e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71612441374623e-06,0,0,0,0,2.97812914919924e-06,0,0,0,0,4.76500663871878e-07,0,0,0,0,1.16301981512902e-07,0,0,0,0,9.2903855170225e-08,0
